"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:1901185","negative regulation of ERBB signaling pathway",42,-0.461675634681162,-1.16895465268213,0.208333333333333,0.530153039360492,0.460624282381947,2683,"tags=36%, list=26%, signal=26%","NUP62/STAM/BTC/EPS15/ARHGEF7/GRB2/EPN1/SOCS5/DUSP3/PSEN1/ZFYVE28/HGS/CDC42/MVP/ITGA1"
"MF","GO:0030742","GTP-dependent protein binding",20,0.54062995953167,1.20572422473017,0.208602150537634,0.530153039360492,0.460624282381947,620,"tags=25%, list=6%, signal=24%","EEA1/UNC13B/RAB38/RAB3D/GCHFR"
"BP","GO:0009408","response to heat",122,0.368727599370277,1.12013081759751,0.208888888888889,0.530153039360492,0.460624282381947,1247,"tags=17%, list=12%, signal=15%","DNAJB6/HSBP1/FKBP4/HSF1/EIF2B5/BAG1/AKT1S1/CXCL12/POLR2D/NUP153/SUMO1/CXCL10/EIF2B2/HSPB8/SEH1L/HSP90AB1/EIF2S1/NUP88/EIF2B1/PDCL3/NUP43"
"MF","GO:0004181","metallocarboxypeptidase activity",13,-0.619860671524804,-1.23217673619414,0.208928571428571,0.530153039360492,0.460624282381947,463,"tags=38%, list=5%, signal=37%","VASH2/CPXM2/CPB1/CPE/CPZ"
"BP","GO:0019076","viral release from host cell",25,0.519392039619371,1.19118441364899,0.208955223880597,0.530153039360492,0.460624282381947,1348,"tags=16%, list=13%, signal=14%","CHMP2A/CHMP3/VPS4A/TRIM25"
"BP","GO:0033344","cholesterol efflux",24,-0.524478393831934,-1.18754962186799,0.208955223880597,0.530153039360492,0.460624282381947,554,"tags=17%, list=5%, signal=16%","TTC39B/APOA1/SREBF2/PLTP"
"BP","GO:0035890","exit from host",25,0.519392039619371,1.19118441364899,0.208955223880597,0.530153039360492,0.460624282381947,1348,"tags=16%, list=13%, signal=14%","CHMP2A/CHMP3/VPS4A/TRIM25"
"BP","GO:0035891","exit from host cell",25,0.519392039619371,1.19118441364899,0.208955223880597,0.530153039360492,0.460624282381947,1348,"tags=16%, list=13%, signal=14%","CHMP2A/CHMP3/VPS4A/TRIM25"
"BP","GO:0043271","negative regulation of ion transport",177,-0.350608468162266,-1.09865176407466,0.209059233449477,0.530153039360492,0.460624282381947,1762,"tags=20%, list=17%, signal=17%","DMTN/SLC6A9/BIN1/PRKCB/TRDN/CALM3/ITGB3/FRMD4A/STC1/CRHR1/JAGN1/CSK/SYT4/PLA2R1/ITGAV/ATP7A/TXN/APPL2/PKIG/GPM6B/THBS1/GDI1/PKDCC/SNCA/PFKL/SREBF1/SYT11/VDAC1/SREBF2/GNAO1/ENPP1/GNB5/FKBP1B/MMP9/CYP51A1"
"BP","GO:0051402","neuron apoptotic process",151,0.352034281445607,1.10871711036024,0.209195402298851,0.530153039360492,0.460624282381947,1285,"tags=18%, list=13%, signal=16%","PAK3/DIABLO/PLA2G3/PINK1/BAX/KRAS/HIPK2/BNIP3/CDC34/AKT1S1/ADAM8/GDNF/TYRO3/SOD2/SIX1/F2R/USP53/THRB/HSP90AB1/NTF3/FOXO3/NCSTN/ALKBH1/SIAH1/GBE1/DDIT3/LANCL1"
"BP","GO:0035051","cardiocyte differentiation",100,0.381527285280795,1.14059201388705,0.209205020920502,0.530153039360492,0.460624282381947,1408,"tags=18%, list=14%, signal=16%","PDLIM5/TCAP/ATG5/TSC1/DDX39B/PROX1/TBX18/FRS2/YY1/SGCB/AKAP13/PITX2/SOX6/MEF2A/ALPK3/FHL2/AKAP6/VCAM1"
"BP","GO:0061951","establishment of protein localization to plasma membrane",41,0.452807110411576,1.1646026007958,0.209205020920502,0.530153039360492,0.460624282381947,501,"tags=15%, list=5%, signal=14%","RAB10/VPS35/GOLGA4/BBS2/VAMP3/CNST"
"MF","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds",54,-0.435180441824624,-1.1496945288622,0.209302325581395,0.530153039360492,0.460624282381947,2328,"tags=43%, list=23%, signal=33%","MAN1A2/GLB1/AGL/MANEA/GNE/MAN2A2/NEU3/MAN2B2/OTOG/GUSB/EDEM1/GANAB/ABHD10/MAN1A1/HPSE/HPSE2/ENGASE/MAN1C1/EDEM3/MANEAL/MOGS/HYAL4/AMY2A"
"BP","GO:0006479","protein methylation",126,0.366792541780365,1.12237343012773,0.209354120267261,0.530153039360492,0.460624282381947,1827,"tags=22%, list=18%, signal=18%","SETD7/PHF1/SETD6/SETD1A/PRDM16/KMT2A/RAB3D/SMYD3/NTMT1/ASH1L/METTL18/PAGR1/HEMK1/PCMTD1/CTCF/PAF1/NELFE/CXXC1/EZH1/IWS1/FAM98B/SETD2/RAB6A/KMT2E/RTF1/KMT2D/KMT5A/METTL22"
"BP","GO:0008213","protein alkylation",126,0.366792541780365,1.12237343012773,0.209354120267261,0.530153039360492,0.460624282381947,1827,"tags=22%, list=18%, signal=18%","SETD7/PHF1/SETD6/SETD1A/PRDM16/KMT2A/RAB3D/SMYD3/NTMT1/ASH1L/METTL18/PAGR1/HEMK1/PCMTD1/CTCF/PAF1/NELFE/CXXC1/EZH1/IWS1/FAM98B/SETD2/RAB6A/KMT2E/RTF1/KMT2D/KMT5A/METTL22"
"BP","GO:0036498","IRE1-mediated unfolded protein response",51,-0.440349892344231,-1.15209365862798,0.20952380952381,0.530377414123544,0.460819230739387,1879,"tags=37%, list=18%, signal=31%","VAPB/EXTL2/PDIA5/DNAJC3/LMNA/WFS1/MYDGF/EDEM1/BFAR/EXTL3/ARFGAP1/DNAJB11/SEC31A/GFPT1/HSPA5/PDIA6/DCTN1/FKBP14/XBP1"
"BP","GO:0007519","skeletal muscle tissue development",103,-0.388043570018563,-1.13163123661205,0.210131332082552,0.531709494449505,0.461976610776218,1518,"tags=22%, list=15%, signal=19%","CFL2/CAV2/DDX5/ATF3/HOMER1/MEGF10/HEYL/GPC1/VGLL2/SMO/MYL6/RB1/MYOM2/EPHB1/BIN3/MYLPF/SKI/SOX11/IGF2/EGR1/DCN/ELN/BCL9L"
"BP","GO:0006144","purine nucleobase metabolic process",13,0.611133237001744,1.22659380501518,0.210407239819005,0.531996040068074,0.462225576376948,154,"tags=15%, list=2%, signal=15%","GART/TTR"
"BP","GO:0009200","deoxyribonucleoside triphosphate metabolic process",13,0.6100891727091,1.22449828358735,0.210407239819005,0.531996040068074,0.462225576376948,8,"tags=8%, list=0%, signal=8%","NUDT16"
"BP","GO:0008344","adult locomotory behavior",38,0.459969847731877,1.16633912121892,0.210743801652893,0.532102148251244,0.46231776863484,2005,"tags=29%, list=20%, signal=23%","HIPK2/CHD7/TSC1/CXCL12/GDNF/ATP1A2/CLCN3/CTNS/BTBD9/NR4A2/GBX1"
"BP","GO:0035176","social behavior",24,-0.522318360533423,-1.18265876886616,0.210820895522388,0.532102148251244,0.46231776863484,2449,"tags=29%, list=24%, signal=22%","DVL1/SHANK2/PTEN/KALRN/NLGN4X/EXT1/NRXN3"
"BP","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway",24,-0.522361994838941,-1.18275756779406,0.210820895522388,0.532102148251244,0.46231776863484,203,"tags=33%, list=2%, signal=33%","NUP62/BTC/AFAP1L2/NEU3/FBXW7/BCAR3/CCDC88A/MMP9"
"BP","GO:0051703","biological process involved in intraspecies interaction between organisms",24,-0.522318360533423,-1.18265876886616,0.210820895522388,0.532102148251244,0.46231776863484,2449,"tags=29%, list=24%, signal=22%","DVL1/SHANK2/PTEN/KALRN/NLGN4X/EXT1/NRXN3"
"BP","GO:0003254","regulation of membrane depolarization",29,0.497264309635695,1.1912380810404,0.210855949895616,0.532102148251244,0.46231776863484,408,"tags=17%, list=4%, signal=17%","NEDD4L/MYOC/ABCD1/FHL1/TSPO"
"CC","GO:0030315","T-tubule",35,0.475593037463739,1.17856732094395,0.211416490486258,0.532788498740862,0.462914105311744,1366,"tags=17%, list=13%, signal=15%","ANK2/FXYD1/AHNAK/KCNJ11/ATP1A2/AKAP6"
"BP","GO:0032608","interferon-beta production",35,0.473564975073991,1.17354157861992,0.211416490486258,0.532788498740862,0.462914105311744,2704,"tags=43%, list=27%, signal=32%","POLR3C/YY1/POLR3F/PTPN11/CACTIN/NLRX1/DHX58/TBK1/IRF5/IFIH1/TIRAP/NLRC3/RIOK3/IRF1/HMGB2"
"BP","GO:0032648","regulation of interferon-beta production",35,0.473564975073991,1.17354157861992,0.211416490486258,0.532788498740862,0.462914105311744,2704,"tags=43%, list=27%, signal=32%","POLR3C/YY1/POLR3F/PTPN11/CACTIN/NLRX1/DHX58/TBK1/IRF5/IFIH1/TIRAP/NLRC3/RIOK3/IRF1/HMGB2"
"MF","GO:0004869","cysteine-type endopeptidase inhibitor activity",17,0.552750679185869,1.19536996750784,0.211453744493392,0.532788498740862,0.462914105311744,567,"tags=18%, list=6%, signal=17%","BIRC2/CAST/RPS6KA1"
"CC","GO:0000145","exocyst",14,0.592969155532254,1.2194877422191,0.211581291759465,0.53279254070319,0.46291761717692,2085,"tags=36%, list=21%, signal=28%","RAB10/EXOC8/EXOC3/TNFAIP2/SH3BP1"
"BP","GO:0086001","cardiac muscle cell action potential",46,0.444054014980704,1.16642201364816,0.211618257261411,0.53279254070319,0.46291761717692,120,"tags=9%, list=1%, signal=9%","ANK2/RNF207/NEDD4L/KCNQ1"
"BP","GO:0051972","regulation of telomerase activity",36,0.469669267144973,1.1718432679203,0.211740041928721,0.532894041652853,0.463005806432906,2164,"tags=39%, list=21%, signal=31%","HNRNPD/WRAP53/CCT4/NEK7/CCT2/HSP90AB1/PNKP/POT1/PINX1/MAP2K7/TCP1/NAF1/NVL/PARP4"
"BP","GO:0006278","RNA-dependent DNA biosynthetic process",54,0.423382984763839,1.14068821069811,0.211934156378601,0.533119366293362,0.463201580092834,1635,"tags=31%, list=16%, signal=27%","WRAP53/CCT4/NEK7/CCT2/HSP90AB1/PNKP/HNRNPA1/EXOSC10/POT1/GNL3L/TEP1/SMG5/NHP2/PINX1/CCT3/MAP2K7/TCP1"
"BP","GO:1903307","positive regulation of regulated secretory pathway",27,0.502882721145863,1.18048322974429,0.212058212058212,0.533119366293362,0.463201580092834,1695,"tags=26%, list=17%, signal=22%","PLA2G3/RAB3D/RAB27A/LAMP1/VAMP8/SPHK2/PTAFR"
"BP","GO:1990089","response to nerve growth factor",42,-0.458396511941994,-1.16065197111369,0.212121212121212,0.533119366293362,0.463201580092834,840,"tags=21%, list=8%, signal=20%","KIF1B/RAP1A/WASF1/EHD1/HSPA5/E2F1/MAGI2/STMN2/NTRK2"
"BP","GO:1901879","regulation of protein depolymerization",58,-0.427909092439174,-1.14334757248836,0.212180746561886,0.533119366293362,0.463201580092834,2167,"tags=41%, list=21%, signal=33%","TMOD4/TMOD3/ARHGEF2/CLASP2/TAOK1/DMTN/APC/CFL2/KATNB1/TWF1/CLASP1/CAMSAP2/FLII/CAPZB/SPTBN1/TPX2/LIMA1/CAPZA2/CAMSAP1/MAP1A/MTPN/WDR1/ADD2/STMN2"
"BP","GO:0002792","negative regulation of peptide secretion",37,-0.478950113268389,-1.18386218541336,0.212237093690249,0.533119366293362,0.463201580092834,361,"tags=11%, list=4%, signal=10%","PFKL/SREBF1/FKBP1B/CYP51A1"
"MF","GO:0043621","protein self-association",39,0.457439181827449,1.16938969175994,0.212371134020619,0.533251281239488,0.463316194596351,1790,"tags=26%, list=18%, signal=21%","CTSC/HSF1/ABCD3/ADAM8/VAMP2/ACHE/SVIP/MALT1/SGTA/TNFAIP3"
"MF","GO:0048029","monosaccharide binding",50,-0.437245590904625,-1.14109347438483,0.212523719165085,0.533429642002618,0.463471163619298,1414,"tags=28%, list=14%, signal=24%","GPI/PYGL/FBP1/G6PD/RPIA/OGFOD3/P3H1/P4HA1/PLOD3/PAM/PFKL/P3H3/PLOD1/PLOD2"
"CC","GO:0005782","peroxisomal matrix",38,0.45947419549764,1.1650823027684,0.212809917355372,0.533738370176951,0.463739402567668,1083,"tags=24%, list=11%, signal=21%","CROT/ABCD3/PEX7/ACOX1/LONP2/EHHADH/PHYH/CAT/NUDT12"
"CC","GO:0031907","microbody lumen",38,0.45947419549764,1.1650823027684,0.212809917355372,0.533738370176951,0.463739402567668,1083,"tags=24%, list=11%, signal=21%","CROT/ABCD3/PEX7/ACOX1/LONP2/EHHADH/PHYH/CAT/NUDT12"
"BP","GO:0070885","negative regulation of calcineurin-NFAT signaling cascade",12,-0.635470711441276,-1.24449904148268,0.21326164874552,0.53414381142958,0.464091670822634,493,"tags=25%, list=5%, signal=24%","MAPK7/ATP2B4/GSK3B"
"BP","GO:0106057","negative regulation of calcineurin-mediated signaling",12,-0.635470711441276,-1.24449904148268,0.21326164874552,0.53414381142958,0.464091670822634,493,"tags=25%, list=5%, signal=24%","MAPK7/ATP2B4/GSK3B"
"BP","GO:0046339","diacylglycerol metabolic process",15,0.576383379686423,1.20190595861556,0.213333333333333,0.53414381142958,0.464091670822634,1226,"tags=27%, list=12%, signal=23%","GPAT4/DGAT1/PNPLA2/PLCE1"
"BP","GO:0060606","tube closure",67,-0.412910294938674,-1.13739266304787,0.213333333333333,0.53414381142958,0.464091670822634,1940,"tags=28%, list=19%, signal=23%","TGFB1/DVL2/PHACTR4/MTHFD1/SDC4/PRICKLE1/IFT122/BBS4/SFRP2/LMO4/ABL1/TMED2/NPHP3/WNT5A/SKI/SCRIB/TGFB2/CTHRC1/PTK7"
"BP","GO:2001234","negative regulation of apoptotic signaling pathway",151,-0.362596582221441,-1.1166826590373,0.213403880070547,0.53414381142958,0.464091670822634,1353,"tags=14%, list=13%, signal=12%","SFRP2/HGF/ENO1/TCF7L2/ITGAV/PSEN1/HERPUD1/SRC/FYN/RB1/GNAI2/CTNNA1/ACKR3/THBS1/HSPB1/GSK3B/ZNF385A/MMP9/COL2A1/CREB3L1/XBP1"
"BP","GO:0032675","regulation of interleukin-6 production",66,-0.413231336506634,-1.13324064917724,0.213461538461538,0.53414381142958,0.464091670822634,1270,"tags=15%, list=12%, signal=13%","HGF/CSK/MAPK13/WNT5A/HMGB1/MBP/SYT11/TYROBP/IL17D/XBP1"
"BP","GO:1902473","regulation of protein localization to synapse",18,-0.560429828115351,-1.20934584084617,0.213627992633518,0.534355908151372,0.46427595138507,1429,"tags=56%, list=14%, signal=48%","DVL1/HRAS/CLSTN3/RAP1A/DBN1/GPC6/ABHD17B/NPTN/WNT5A/TYROBP"
"BP","GO:0009126","purine nucleoside monophosphate metabolic process",34,0.471172742586755,1.17051138565583,0.213983050847458,0.535039424920956,0.464869825979971,876,"tags=15%, list=9%, signal=13%","GART/AMPD1/AMPD3/MAGI3/MPP1"
"BP","GO:1903317","regulation of protein maturation",37,-0.47559350422565,-1.17556536616887,0.21414913957935,0.535195870877954,0.465005754289957,1325,"tags=30%, list=13%, signal=26%","TMEM59/GLG1/ASTL/ENO1/RUNX1/SRC/INPP5B/THBS1/CLEC3B/MMP14/SPON1"
"BP","GO:0110020","regulation of actomyosin structure organization",69,-0.411170530994521,-1.13148072349396,0.214285714285714,0.535195870877954,0.465005754289957,1890,"tags=30%, list=19%, signal=25%","CLASP2/SORBS3/CORO2B/RHOA/PAK1/SDC4/S1PR1/PAK2/PPFIA1/CLASP1/PPP1R9A/ABL1/PIK3R1/RAC1/PPM1E/CDC42/TPM1/PFN2/APOA1/CCDC88A/STMN1"
"BP","GO:0002279","mast cell activation involved in immune response",24,0.523864535372871,1.19128774201221,0.214592274678112,0.535195870877954,0.465005754289957,2431,"tags=38%, list=24%, signal=29%","PLA2G3/SNAP23/VAMP8/SPHK2/CBL/STXBP2/CD84/CLNK/SNX4"
"BP","GO:0002448","mast cell mediated immunity",24,0.523864535372871,1.19128774201221,0.214592274678112,0.535195870877954,0.465005754289957,2431,"tags=38%, list=24%, signal=29%","PLA2G3/SNAP23/VAMP8/SPHK2/CBL/STXBP2/CD84/CLNK/SNX4"
"BP","GO:0033522","histone H2A ubiquitination",24,0.522982165379831,1.1892811993172,0.214592274678112,0.535195870877954,0.465005754289957,713,"tags=17%, list=7%, signal=16%","UBE2B/UBE2A/DTX3L/PCGF5"
"BP","GO:0043303","mast cell degranulation",24,0.523864535372871,1.19128774201221,0.214592274678112,0.535195870877954,0.465005754289957,2431,"tags=38%, list=24%, signal=29%","PLA2G3/SNAP23/VAMP8/SPHK2/CBL/STXBP2/CD84/CLNK/SNX4"
"CC","GO:0001891","phagocytic cup",16,-0.581197031189359,-1.21494666772093,0.214678899082569,0.535195870877954,0.465005754289957,1253,"tags=31%, list=12%, signal=27%","ARHGAP12/MEGF10/DNM2/PIP5K1C/SYT11"
"BP","GO:0033138","positive regulation of peptidyl-serine phosphorylation",60,-0.421854303070721,-1.14049352792768,0.214700193423598,0.535195870877954,0.465005754289957,1076,"tags=20%, list=11%, signal=18%","SH2D3C/CAMK1/PDCD10/TXN/WNT5A/AXIN1/PFN2/TERF2IP/ATP2B4/SNCA/RET/NTRK2"
"BP","GO:0045124","regulation of bone resorption",32,-0.493049598874422,-1.1858374610177,0.214971209213052,0.535465042507296,0.465239624473466,1630,"tags=31%, list=16%, signal=26%","S1PR1/ITGB3/TNFRSF11B/CSK/CA2/SRC/LTBP3/SIGLEC15/BGLAP/TMEM119"
"BP","GO:0009167","purine ribonucleoside monophosphate metabolic process",31,0.484735788559867,1.17331715913238,0.21505376344086,0.535465042507296,0.465239624473466,876,"tags=16%, list=9%, signal=15%","GART/AMPD1/AMPD3/MAGI3/MPP1"
"BP","GO:1903729","regulation of plasma membrane organization",12,-0.634472111690439,-1.24254339441608,0.21505376344086,0.535465042507296,0.465239624473466,1396,"tags=33%, list=14%, signal=29%","ATP10A/ASAP1/RAB3A/DNM2"
"BP","GO:0048259","regulation of receptor-mediated endocytosis",67,-0.412603060969327,-1.13654636382293,0.215238095238095,0.535720084076248,0.465461217732306,2154,"tags=31%, list=21%, signal=25%","SCYL2/ARF1/AP2A1/SMAP1/NECAB2/NEU3/HNRNPK/LRPAP1/ITGB3/USP46/RIN3/ITGAV/BMP2K/ANXA2/RAC1/DNM2/MTMR2/ANKRD13D/MAGI2/SYT11/SNAP91"
"BP","GO:0001954","positive regulation of cell-matrix adhesion",35,-0.486269738490391,-1.1911689321833,0.215500945179584,0.536170286199947,0.465852376538838,1179,"tags=26%, list=12%, signal=23%","UTRN/ABL1/EMP2/CDH13/RAC1/RRAS/GSK3B/CDK6/COL16A1"
"BP","GO:1990090","cellular response to nerve growth factor stimulus",40,-0.471745515479877,-1.17604363403076,0.215799614643545,0.536652953517615,0.466271742779006,840,"tags=22%, list=8%, signal=21%","KIF1B/RAP1A/WASF1/EHD1/HSPA5/E2F1/MAGI2/STMN2/NTRK2"
"CC","GO:0016469","proton-transporting two-sector ATPase complex",19,0.547826629831426,1.20009475714532,0.215859030837004,0.536652953517615,0.466271742779006,1663,"tags=26%, list=16%, signal=22%","ATP6V0A2/ATP6V1D/ATP6V1E1/ATP6V0B/ATP6AP1"
"BP","GO:0062012","regulation of small molecule metabolic process",301,0.32111242021967,1.07315607768164,0.216624685138539,0.537956764678028,0.467404561107938,1346,"tags=17%, list=13%, signal=15%","PFKFB1/PSMF1/RAN/PLA2G3/PINK1/BCKDK/COQ3/NCOR2/PSMA8/PMVK/PDK1/ADIPOR2/PSMD3/PSMB5/ABCD1/PPP1R3C/LDLRAP1/PSME1/GGPS1/PSMD4/LONP2/PSMA3/PSMD9/PPP1R3G/PSMC2/PANK2/PROX1/MIDN/NUP153/KAT2B/NCOR1/SORBS1/PSMD5/SEH1L/PSMD12/PSMD6/PSMB3/FLCN/NUP88/PSMC1/INSR/PSMB4/PSMA2/KHK/RCVRN/NUP43/PSMC3/ACACB/MID1IP1/IDI1/PSMD8/PSMB6"
"BP","GO:0001990","regulation of systemic arterial blood pressure by hormone",16,0.56728830561625,1.1989214654463,0.216630196936543,0.537956764678028,0.467404561107938,2093,"tags=44%, list=21%, signal=35%","CTSZ/F2R/MME/ECE1/CES1/CORIN/ACE"
"BP","GO:0051339","regulation of lyase activity",16,0.566836708438067,1.19796704853818,0.216630196936543,0.537956764678028,0.467404561107938,1218,"tags=25%, list=12%, signal=22%","ADGRV1/CAP2/RCVRN/ISCU"
"MF","GO:0015020","glucuronosyltransferase activity",11,-0.646714329711912,-1.24662449028492,0.216757741347905,0.538069216757741,0.467502265270085,2001,"tags=55%, list=20%, signal=44%","CHSY1/CSGALNACT1/UGT2A2/EXT1/CHPF2/CHPF"
"BP","GO:1904738","vascular associated smooth muscle cell migration",17,-0.572234989826156,-1.21690754094512,0.217153284671533,0.538642258261849,0.468000153260925,1786,"tags=35%, list=18%, signal=29%","LRP1/PAK1/ATP7A/PDGFB/TPM1/ADAMTS1"
"BP","GO:1904752","regulation of vascular associated smooth muscle cell migration",17,-0.572234989826156,-1.21690754094512,0.217153284671533,0.538642258261849,0.468000153260925,1786,"tags=35%, list=18%, signal=29%","LRP1/PAK1/ATP7A/PDGFB/TPM1/ADAMTS1"
"BP","GO:0022411","cellular component disassembly",423,0.306401654286662,1.06099094165298,0.217616580310881,0.539586827829216,0.468820843980067,1127,"tags=14%, list=11%, signal=13%","MMP20/VPS16/HAX1/CHMP2A/LPIN1/PINK1/BAX/CHMP3/SLN/CHMP7/ATG5/HSF1/DDRGK1/GABARAPL2/CHMP1A/MRPL32/NAPA/SWAP70/EIF5AL1/BNIP3/MRPS18A/ATP13A2/PELO/FYCO1/MRPL39/TSPO/UBQLN4/CDC37/MRPS18C/TSC2/ADAM8/CSNK2A2/MAP1LC3B/MUL1/CAMKK2/MRPS11/ADD3/GABARAP/MRPL28/SNX14/SMCR8/WIPI2/WDR45B/MTIF2/ATG7/C3/MRPS6/VAMP8/CNEP1R1/EXOC8/DEDD2/GOLGA2/ATG2B/CECR2/PADI2/VPS4A/FUNDC1/ZFAND1/CHMP1B/AKAP8L/INSR"
"MF","GO:0003746","translation elongation factor activity",15,0.572404808859496,1.1936096264308,0.217777777777778,0.53977408008658,0.468983538391433,984,"tags=27%, list=10%, signal=24%","EIF5AL1/ABTB1/TSFM/EEF2"
"MF","GO:0097001","ceramide binding",13,-0.618057851156751,-1.22859303840672,0.217857142857143,0.53977408008658,0.468983538391433,252,"tags=23%, list=2%, signal=23%","PLEKHA8/VDAC1/PLTP"
"MF","GO:0016405","CoA-ligase activity",16,-0.579164983699388,-1.21069883231555,0.218348623853211,0.540654336696356,0.46974835069861,1042,"tags=38%, list=10%, signal=34%","SLC27A4/ACSL4/ACSL6/DIP2A/ACSL3/ACSBG2"
"BP","GO:0044380","protein localization to cytoskeleton",44,-0.456082593408623,-1.15692022217108,0.218390804597701,0.540654336696356,0.46974835069861,1742,"tags=36%, list=17%, signal=30%","HOOK3/APC/DCTN2/GOLGB1/CEP192/BBS4/MID1/ABHD17B/PPP1R9B/GAS2L2/MAP1A/MARK4/MAPRE1/CEP131/GSK3B/MAPRE2"
"BP","GO:1903793","positive regulation of anion transport",291,-0.328864343698228,-1.07874507935578,0.218543046357616,0.540654336696356,0.46974835069861,1803,"tags=23%, list=18%, signal=20%","PTGES/SAR1B/LRP1/PAK1/ITGB1/OSBPL8/RAB8B/FBXW7/PCK2/NCBP2/MCU/GLI3/FRMD4A/AZIN1/RNF31/MYO1C/ZDHHC2/MYH10/RUFY3/UBR5/EDEM1/RAP1A/STOM/SLC12A2/YWHAG/FABP3/SYT1/TM9SF4/SCP2/TCF7L2/TOMM7/CTDSPL2/PLA2R1/ARL6IP1/SMO/ACSL4/PIK3R1/CA2/CAMK1/PSEN1/PDCD10/ANXA2/OXCT1/SRC/RAC1/ZIC1/FLNA/FYN/HDAC3/CDC42/YWHAB/PPID/PDCD5/E2F1/APOA1/C1QTNF1/ACSL3/SREBF2/LIPG/CEP131/GSK3B/PLTP/CCK/ATP8A2/PPP3R1/CD81/TGFB2/GJA1"
"BP","GO:2000108","positive regulation of leukocyte apoptotic process",11,0.639337853756415,1.24121507679573,0.218543046357616,0.540654336696356,0.46974835069861,508,"tags=18%, list=5%, signal=17%","BAX/ADAM8"
"BP","GO:0090110","COPII-coated vesicle cargo loading",12,-0.632351635503743,-1.23839067654204,0.218637992831541,0.540684730098719,0.469774758052927,1569,"tags=58%, list=15%, signal=49%","SEC24A/SCAP/RAB1A/SEC23B/SEC31A/SEC13/SEC24D"
"BP","GO:0097150","neuronal stem cell population maintenance",13,-0.616312307662635,-1.22512319722423,0.219642857142857,0.542688020690287,0.471515320159779,2113,"tags=46%, list=21%, signal=37%","SS18/SRRT/HOOK3/FANCD2/IGF2BP1/CDH2"
"BP","GO:0060291","long-term synaptic potentiation",42,-0.455665105724928,-1.15373609822382,0.21969696969697,0.542688020690287,0.471515320159779,1477,"tags=24%, list=15%, signal=20%","ZDHHC2/PPP1R9A/ABL1/NPTN/PLK2/TSHZ3/TYROBP/GSK3B/EIF2AK4/NTRK2"
"BP","GO:0061614","pri-miRNA transcription by RNA polymerase II",42,-0.456474856945816,-1.1557863741883,0.21969696969697,0.542688020690287,0.471515320159779,1940,"tags=36%, list=19%, signal=29%","TGFB1/ETS1/FOS/SMARCA4/SOX9/JUN/DDX5/KLF4/ATOH8/PDGFB/BMP2/SREBF2/EGR1/NGFR/TGFB2"
"BP","GO:0031167","rRNA methylation",18,0.549378569279019,1.20186315904772,0.220043572984749,0.542859419245823,0.471664240057966,3373,"tags=44%, list=33%, signal=30%","DIMT1/METTL5/NSUN5/METTL15/TFB2M/TRMT61B/EMG1/METTL16"
"MF","GO:0043425","bHLH transcription factor binding",18,0.548140790564267,1.19915529834929,0.220043572984749,0.542859419245823,0.471664240057966,1311,"tags=28%, list=13%, signal=24%","PSMD9/IKZF4/SMAD3/USF2/FHL2"
"CC","GO:0044291","cell-cell contact zone",50,-0.435771451035647,-1.13724636552928,0.22011385199241,0.542859419245823,0.471664240057966,789,"tags=14%, list=8%, signal=13%","ACTN1/RAP2C/CTNNA1/GJC1/MYH1/GJA1/CDH2"
"BP","GO:0032965","regulation of collagen biosynthetic process",24,-0.519258205346631,-1.17572981587654,0.220149253731343,0.542859419245823,0.471664240057966,121,"tags=38%, list=1%, signal=37%","ARRB2/SUCO/SCX/VIM/TGFB1/RAP1A/RUNX1/IHH/CREB3L1"
"MF","GO:0003712","transcription coregulator activity",358,0.313471869971245,1.06625685602775,0.22020725388601,0.542859419245823,0.471664240057966,1890,"tags=19%, list=19%, signal=16%","BIRC2/HSBP1/CIR1/LPIN1/LMCD1/NCOR2/MED8/KDM7A/ABT1/CALCOCO1/GPS2/SDR16C5/TBL1XR1/FGF2/HIPK2/PRDM16/COPS5/PPARGC1B/JMY/CCDC62/DCAF6/DPF3/PSMD9/ZMIZ2/MLIP/KAT2B/NCOR1/MYBBP1A/LIMD1/CEBPZ/UXT/SCAI/ANKRD1/FUS/MIER3/PPRC1/MED13/KAT6B/MED19/PARP10/MED10/HCFC2/FHL2/PQBP1/NCOA4/TRIM25/TBL1X/EZH1/BRDT/MYSM1/PARP9/SPEN/MED21/KDM2A/PHF12/ENY2/RCOR2/KMT2D/ZNF653/ATF7IP/KMT5A/HELZ2/DPF2/AKIRIN2/CREG1/RCOR3/ZMYND8"
"MF","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",19,0.544751057092392,1.19335726298504,0.220264317180617,0.542859419245823,0.471664240057966,1097,"tags=21%, list=11%, signal=19%","BLVRA/PTGR1/PTGR2/ZADH2"
"BP","GO:0010002","cardioblast differentiation",10,-0.656986121098566,-1.23491673263565,0.22040072859745,0.542991022883586,0.471778584080734,62,"tags=40%, list=1%, signal=40%","TBX2/SRF/PRICKLE1/TGFB2"
