"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"MF","GO:0001784","phosphotyrosine residue binding",35,0.370157572305646,0.90344401175593,0.60327868852459,0.825827442318756,0.747998458840281,3096,"tags=46%, list=29%, signal=33%","SAMSN1/SH3BP2/PTPN6/ZAP70/SHC3/LDLRAP1/SOCS3/CBL/CRK/CRKL/GRB2/ABL2/MAPK1/LCK/SHF/PIK3R1"
"BP","GO:0042574","retinal metabolic process",10,-0.465076172050491,-0.90118386997256,0.603563474387528,0.825970980277453,0.748128469259393,894,"tags=20%, list=8%, signal=18%","CYP1B1/BCO2"
"CC","GO:0016328","lateral plasma membrane",46,-0.334675114085364,-0.917782123178665,0.603626943005181,0.825970980277453,0.748128469259393,1593,"tags=26%, list=15%, signal=22%","FGF13/DSG2/RAB13/TBCD/MPP7/CORO1C/OCLN/AXIN1/FZD3/ANXA1/ANK3/ATP1B1"
"CC","GO:0044309","neuron spine",126,-0.297187012859675,-0.945004878407165,0.604166666666667,0.826542867701404,0.748646459931324,941,"tags=12%, list=9%, signal=11%","APBA1/GRIN2A/ADORA1/SHANK1/NGFR/HOMER1/LPAR1/CNN3/RPH3A/ANKS1B/PALMD/PRKACA/MTMR2/P2RX3/RGS14"
"BP","GO:0007612","learning",78,0.340192617769459,0.925061718831323,0.604294478527607,0.826551113616862,0.748653928721701,1292,"tags=21%, list=12%, signal=18%","JUN/HTT/CIC/SYNJ1/SHANK3/STRA6/SRF/RIC8A/LGMN/CLN3/FOS/MTOR/ATXN1/HIF1A/CLN8/APP"
"BP","GO:0071479","cellular response to ionizing radiation",51,0.354147681519639,0.913317852447651,0.604501607717042,0.826553497139322,0.74865608761233,1882,"tags=16%, list=17%, signal=13%","EGR1/ELK1/NET1/DNM2/TANK/RHOB/HAMP/INO80"
"BP","GO:0009152","purine ribonucleotide biosynthetic process",113,-0.300240456505869,-0.944267210068908,0.604790419161677,0.826553497139322,0.74865608761233,1566,"tags=24%, list=14%, signal=21%","PDP1/PKLR/ADCY6/PPCS/HPRT1/AMPD3/IMPDH2/PPT2/DNAJC30/PDHB/ATIC/ACACB/ACLY/NME3/NME6/AK3/PARP1/ADK/ACACA/SLC25A1/IMPDH1/DCAKD/AK5/ADCY5/PANK2/PANK1/SCD5"
"BP","GO:0046822","regulation of nucleocytoplasmic transport",91,-0.31045813793025,-0.93930389409663,0.604790419161677,0.826553497139322,0.74865608761233,998,"tags=21%, list=9%, signal=19%","HSP90AB1/ANGPT1/CDK5/KHDRBS1/PPM1A/EFCAB7/ZPR1/SIRT7/ANP32B/CAMK1/CTDSPL2/CHP2/NSUN2/PRKACA/TARDBP/RAB23/DNAJC27/UHMK1/NUP58"
"BP","GO:0051882","mitochondrial depolarization",16,0.433143939331807,0.901263196084,0.604810996563574,0.826553497139322,0.74865608761233,2291,"tags=31%, list=21%, signal=25%","LRRK2/GOT1/BOK/GCLM/ABCD1"
"BP","GO:0072170","metanephric tubule development",12,0.460113555528589,0.898253484772343,0.605026929982047,0.826553497139322,0.74865608761233,1479,"tags=33%, list=14%, signal=29%","LIF/WNT7B/STAT1/HES1"
"BP","GO:0072234","metanephric nephron tubule development",12,0.460113555528589,0.898253484772343,0.605026929982047,0.826553497139322,0.74865608761233,1479,"tags=33%, list=14%, signal=29%","LIF/WNT7B/STAT1/HES1"
"BP","GO:0003206","cardiac chamber morphogenesis",80,0.339476058799695,0.928115849912564,0.605740181268882,0.827361362501892,0.749387816803184,1793,"tags=24%, list=17%, signal=20%","WNT11/SLIT3/FOXC1/NRP2/SMAD7/SRF/CHD7/SMAD6/WNT5A/HEG1/TBX3/HEY1/HIF1A/TGFBR1/NOTCH2/HES1/BMP5/TNNC1/PROX1"
"CC","GO:0016442","RISC complex",14,0.441010247325717,0.899247511744716,0.606271777003484,0.827754284957282,0.749743708816472,241,"tags=14%, list=2%, signal=14%","AGO4/DCP2"
"CC","GO:0031332","RNAi effector complex",14,0.441010247325717,0.899247511744716,0.606271777003484,0.827754284957282,0.749743708816472,241,"tags=14%, list=2%, signal=14%","AGO4/DCP2"
"BP","GO:0019054","modulation by virus of host cellular process",15,-0.412229240177096,-0.895269976969198,0.606635071090047,0.828083714297697,0.750042091537002,234,"tags=20%, list=2%, signal=20%","KPNA5/BAD/PHB2"
"BP","GO:0050931","pigment cell differentiation",26,0.395528238018084,0.911217169937346,0.606779661016949,0.828114530328179,0.750070003352627,1689,"tags=42%, list=16%, signal=36%","BLOC1S6/HPS6/AP1M1/BLOC1S5/ANKRD27/TYRP1/RAB32/CD63/BLOC1S3/HPS4/AP3D1"
"BP","GO:0009206","purine ribonucleoside triphosphate biosynthetic process",30,0.386413213506766,0.918357731823007,0.607142857142857,0.828277099784637,0.750217251671893,1269,"tags=20%, list=12%, signal=18%","ATP6V0C/FLCN/SPHK2/ATP6V1A/PKM/ENO1"
"BP","GO:0042551","neuron maturation",32,0.38235626314916,0.913901225239973,0.607142857142857,0.828277099784637,0.750217251671893,2238,"tags=38%, list=21%, signal=30%","EPHA8/LRRK2/MTOR/ANKS1A/APP/GLDN/C3/C1QA/AGRN/CLN5/ADGRB3/C1QL1"
"BP","GO:0018027","peptidyl-lysine dimethylation",17,-0.40020882205481,-0.896087729348037,0.607565011820331,0.828399657117099,0.750328258755339,412,"tags=12%, list=4%, signal=11%","SETD7/SMARCB1"
"BP","GO:0050982","detection of mechanical stimulus",17,-0.400962734387617,-0.897775777070134,0.607565011820331,0.828399657117099,0.750328258755339,1302,"tags=29%, list=12%, signal=26%","PIEZO2/PTK2/CACNB3/MKKS/CXCR4"
"CC","GO:0036452","ESCRT complex",22,0.4118493705648,0.912233121909519,0.607638888888889,0.828399657117099,0.750328258755339,2707,"tags=45%, list=25%, signal=34%","VPS37C/MVB12A/HGS/CHMP4B/STAM2/CHMP2A/CHMP1B/CHMP2B/CHMP1A/VPS37B"
"BP","GO:0072109","glomerular mesangium development",13,0.447972510906446,0.895301266594373,0.607773851590106,0.828399657117099,0.750328258755339,1869,"tags=31%, list=17%, signal=25%","EGR1/IL6R/CFLAR/GPR4"
"CC","GO:0030894","replisome",22,-0.378977189895526,-0.89908351228508,0.607981220657277,0.828399657117099,0.750328258755339,2946,"tags=55%, list=27%, signal=40%","PRIM2/POLA1/POLD1/BCAS2/RPA1/PRIM1/POLD3/PRPF19/PCNA/POLA2/POLD2/ERCC5"
"CC","GO:0015934","large ribosomal subunit",97,-0.308574372596116,-0.94008116984856,0.608024691358025,0.828399657117099,0.750328258755339,2730,"tags=8%, list=25%, signal=6%","MRPL9/RPL4/MRPL28/MTERF4/RPLP0/NSUN3/MALSU1/RPL7L1"
"BP","GO:0008584","male gonad development",77,0.341398995991213,0.924801145668434,0.608087091757387,0.828399657117099,0.750328258755339,1950,"tags=17%, list=18%, signal=14%","AGO4/MMP14/TESC/ARID4A/WNT5A/ICAM1/CSDE1/SGPL1/TGFBR1/SEMA3A/RNF38/BOK/UBB"
"BP","GO:0042983","amyloid precursor protein biosynthetic process",11,-0.451995886099938,-0.90247610941877,0.608501118568233,0.828631037665047,0.750537833158418,266,"tags=18%, list=2%, signal=18%","AGO2/BACE2"
"BP","GO:0042984","regulation of amyloid precursor protein biosynthetic process",11,-0.451995886099938,-0.90247610941877,0.608501118568233,0.828631037665047,0.750537833158418,266,"tags=18%, list=2%, signal=18%","AGO2/BACE2"
"BP","GO:0060445","branching involved in salivary gland morphogenesis",15,-0.410738290192584,-0.892031966104846,0.609004739336493,0.829150484629243,0.75100832555036,263,"tags=27%, list=2%, signal=26%","SEMA3C/PLXNA1/LAMA5/HGF"
"BP","GO:0032273","positive regulation of protein polymerization",91,0.333511339403057,0.924466544899147,0.609281437125748,0.829360833087135,0.75119885000409,2408,"tags=32%, list=22%, signal=25%","CDC42EP2/WASF2/SLAIN2/ARPC1B/ICAM1/WAS/CKAP5/MTOR/FES/SPIRE1/CSF3/NCK1/GMFG/BAG4/CLASP1/MAP1B/CTTN/RAC1/PYCARD/WASF1/ACTR3/NAV3/PTK2B/ABI2/PINK1/AKAP9/BRK1/LMOD1/TTBK1"
"BP","GO:0030104","water homeostasis",42,-0.338526247022724,-0.905083424132982,0.609498680738786,0.829490183712481,0.751316010155776,1487,"tags=24%, list=14%, signal=21%","ADCY6/AQP1/SCTR/STMN1/INPP5K/PRKAR1A/ADCY5/PRKACA/PRKAR2A/AQP11"
"BP","GO:0031579","membrane raft organization",18,0.422026892714999,0.895232737984691,0.609756097560976,0.829674144776733,0.751482634059869,664,"tags=17%, list=6%, signal=16%","CD2/PPT1/CLN3"
"BP","GO:0010906","regulation of glucose metabolic process",81,-0.310526940539689,-0.928240264521125,0.609970674486804,0.829799753004998,0.751596404511595,948,"tags=16%, list=9%, signal=15%","SIRT7/PPP1CB/IGFBP4/PPP1R3D/ACACB/INPP5K/CLK2/FAM3A/MIDN/KAT2A/AKT1/AKT2/ENPP1"
"CC","GO:0001750","photoreceptor outer segment",46,0.363493978606906,0.919062821588219,0.61038961038961,0.829850688082336,0.751642539281884,2168,"tags=30%, list=20%, signal=24%","PCDH15/TULP1/MYRIP/RHO/VCAN/OPN3/GUCA1C/MAP1B/MERTK/RCVRN/PROM1/RRH/SHANK2/RGS9BP"
"MF","GO:0004812","aminoacyl-tRNA ligase activity",20,-0.391212589739235,-0.900134454125927,0.610451306413302,0.829850688082336,0.751642539281884,587,"tags=15%, list=5%, signal=14%","FARSB/LRRC47/RARS2"
"MF","GO:0016875","ligase activity, forming carbon-oxygen bonds",20,-0.391212589739235,-0.900134454125927,0.610451306413302,0.829850688082336,0.751642539281884,587,"tags=15%, list=5%, signal=14%","FARSB/LRRC47/RARS2"
"BP","GO:0051168","nuclear export",172,-0.291891355949765,-0.948885938653962,0.610526315789474,0.829850688082336,0.751642539281884,1838,"tags=19%, list=17%, signal=16%","LTV1/RRS1/PPM1A/THOC1/SIRT7/RANBP3/UPF1/ANP32B/SRSF6/NOL6/XPO7/SRSF2/NMD3/CCHCR1/CAMK1/SSB/SRSF11/SRSF7/CTDSPL2/LSG1/NEMF/CDC40/NPM1/PHAX/XPO5/NSUN2/PRKACA/DNAJC27/SDAD1/STRADA/UHMK1/NUP58"
"BP","GO:0044282","small molecule catabolic process",304,0.302321295113002,0.952347993668804,0.610619469026549,0.829850688082336,0.751642539281884,1348,"tags=12%, list=12%, signal=11%","HAAO/IL4I1/IDO2/ASRGL1/PLA2G15/BDH2/UPP1/SYNJ1/KYNU/AADAT/DERA/GNPDA1/NUDT19/ALDH5A1/GAPDHS/AMDHD2/ENTPD5/NPL/LONP2/GALT/MCEE/PHYKPL/PPAT/GOT1/PEX7/MTOR/FOXK2/ETFB/GALM/PKM/PGK1/ENO1/GLB1/OGDH/MECR/SLC25A17/ARG2/ENTPD1"
"BP","GO:0018215","protein phosphopantetheinylation",238,0.306385465590521,0.944809456830166,0.61096256684492,0.830150738974268,0.751914312285829,1964,"tags=18%, list=18%, signal=15%","GALNT16/PPT1/STAMBP/TNFAIP3/MPND/USP25/ZDHHC14/OTUD4/VCPIP1/GALNT4/BRCC3/ABHD12/ZC3H12A/USP19/USP9X/MGAT3/CREBBP/USP18/ABHD17B/TANK/ZDHHC18/COLGALT1/USP47/USP11/ATG7/CYLD/GALNT6/GGT7/LYPLA2/TPST1/DLAT/C1GALT1C1/UBE2F/USP12/ZDHHC2/ATG3/OTULIN/ZDHHC8/QPCT/GALNT14/CHM/STAMBPL1/UBL4A/GLUL"
"BP","GO:0070542","response to fatty acid",39,0.363995607925009,0.901073033197064,0.611382113821138,0.83055452492075,0.752280043975274,1033,"tags=21%, list=10%, signal=19%","EDN1/PTAFR/SREBF1/FFAR2/ZC3H12A/LPL/NFATC4/ASS1"
"BP","GO:0010810","regulation of cell-substrate adhesion",161,0.312534339220847,0.935376100703899,0.611664295874822,0.830771578167384,0.752476641334056,1836,"tags=20%, list=17%, signal=17%","PLAU/NPNT/DUSP22/SERPINE1/MMP14/BCAS3/RIN2/CLASP2/UTRN/GPM6B/EFEMP2/ACTG1/COL16A1/DNM2/PHLDB2/GSK3B/CLASP1/PTPRO/CDH13/CIB1/SPOCK1/PEAK1/RAC1/OLFM4/SDC4/TSC1/GREM1/FGG/PIK3CB/RAC2/CSPG5/POSTN"
"MF","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters",12,0.457642978852036,0.893430318659443,0.612208258527828,0.831061224489796,0.752738990332975,2758,"tags=42%, list=25%, signal=31%","ENDOV/DNASE1L3/DICER1/TATDN1/SLX1B"
"MF","GO:0016504","peptidase activator activity",30,0.385232274617527,0.915551087738815,0.612244897959184,0.831061224489796,0.752738990332975,1792,"tags=27%, list=17%, signal=22%","CTSC/PSME1/NOD1/PSME2/TANK/APP/PYCARD/ADRM1"
"BP","GO:0048286","lung alveolus development",30,0.384294954676453,0.913323433546388,0.612244897959184,0.831061224489796,0.752738990332975,1537,"tags=23%, list=14%, signal=20%","PKDCC/STRA6/LIF/FGF10/PGR/MAN1A2/TGFB3"
"BP","GO:0018206","peptidyl-methionine modification",11,0.471105574281844,0.902085361326114,0.612612612612613,0.831394081544051,0.753040477727119,226,"tags=9%, list=2%, signal=9%","NAA60"
"BP","GO:0008298","intracellular mRNA localization",11,-0.449049100830251,-0.896592420236493,0.612975391498881,0.831687913047225,0.753306617480135,233,"tags=45%, list=2%, signal=45%","EXOSC2/PRPF18/BICD1/DHX36/EXOSC10"
"BP","GO:0071800","podosome assembly",13,0.445634191543819,0.890627988131759,0.613074204946996,0.831687913047225,0.753306617480135,800,"tags=23%, list=7%, signal=21%","TNF/LCP1/ASAP1"
"BP","GO:0007215","glutamate receptor signaling pathway",27,0.386428994597558,0.901445769783591,0.61371237458194,0.83238726744357,0.75394006217311,1292,"tags=30%, list=12%, signal=26%","HOMER3/SHANK3/CLN3/GRIK5/TIAM1/TRPM1/PLCB1/APP"
"BP","GO:0016053","organic acid biosynthetic process",208,0.308770139206619,0.942396343892953,0.614130434782609,0.832787864309603,0.754302905332654,2426,"tags=27%, list=22%, signal=22%","HAAO/IL1B/ELOVL4/EDN1/LIPG/PLA2G1B/SCAP/KYNU/LTA4H/OSBPL9/ELOVL1/ACSS1/LPGAT1/CLN3/NANP/CYP3A4/PTGIS/LIPH/GOT1/ALDH1A2/LPL/ASS1/PKM/OXSM/FASN/DHFR/PRKAG3/RGN/MECR/GGT7/CD74/PTGES/CH25H/MLYCD/SLC35D1/PROX1/SUCLA2/NR1H2/CDO1/GLUL/SEPHS2/ALOX5/ALOX5AP/MGLL/OSBPL3/PTGS2/ABHD2/AKR1A1/PRKAG2/NDUFAB1/ABCD1/ELOVL7/MGST3/HACD4/ALOX15B/KMO/ENOPH1"
"BP","GO:0001838","embryonic epithelial tube formation",89,0.331678943797619,0.919479606759108,0.614349775784753,0.832918882990635,0.754421576336388,2166,"tags=28%, list=20%, signal=23%","ADM/PTCH1/LRP6/SEC24B/DVL1/BRD2/SHROOM3/DEAF1/WNT5A/HIF1A/MED12/SDC4/SKI/TSC1/GREM1/BMP5/CECR2/TSC2/SCRIB/BCL10/PHACTR4/DVL2/STK3/SUFU/GLMN"
"CC","GO:0098562","cytoplasmic side of membrane",143,0.31989975020126,0.937160529603214,0.614492753623188,0.832946338893665,0.7544464446952,1908,"tags=22%, list=18%, signal=19%","STAC3/CD2/RNF31/KCNAB1/TNK2/CDIP1/ATP2B1/LRRK2/GNG13/RGS1/SHANK3/SPPL2A/PTPN4/CYTH3/THADA/TIAM1/FES/TRAF3/CYTH1/PTPN7/CYLD/PPP1R9B/ZAP70/RAC1/EEF1A1/FRK/SLA/CHMP4B/GM2A/PTP4A1/LYN/LDLRAP1"
"BP","GO:0002706","regulation of lymphocyte mediated immunity",83,0.336416904150741,0.922669178589521,0.614803625377644,0.83320131897725,0.754677394527795,1727,"tags=27%, list=16%, signal=22%","IL1B/LAG3/RIPK3/TNFRSF1B/SMAD7/LTA/TNF/STX7/B2M/WAS/CRTAM/HLA-G/PTPN6/MALT1/IL10/C3/CLNK/HAVCR2/SLAMF6/CD226/FZD5/CD40"
"BP","GO:2001032","regulation of double-strand break repair via nonhomologous end joining",19,-0.384578267203174,-0.877414210531859,0.615023474178404,0.833323101479526,0.754787699803872,2078,"tags=21%, list=19%, signal=17%","HMGA2/SIRT7/KMT5B/TFIP11"
"BP","GO:0030279","negative regulation of ossification",20,-0.38958594014089,-0.896391723481096,0.61520190023753,0.833323101479526,0.754787699803872,1250,"tags=30%, list=12%, signal=27%","KREMEN1/ECM1/LTBP3/SOX9/RBPJ/ENPP1"
"BP","GO:0050770","regulation of axonogenesis",117,0.325375488077793,0.932274455003445,0.615269461077844,0.833323101479526,0.754787699803872,1534,"tags=21%, list=14%, signal=18%","DAB1/CDH4/MARK2/MEGF8/SRF/TRAK2/EPHA4/SHTN1/WNT5A/DSCAM/ZFYVE27/IST1/SKIL/MAP2K1/TIAM1/EPHA7/LIMK1/TIAM2/GSK3B/MAP1B/LPAR3/SEMA4D/KIF13B/SEMA3A"
"BP","GO:0034655","nucleobase-containing compound catabolic process",442,-0.269326227840097,-0.959668341419479,0.615384615384615,0.833323101479526,0.754787699803872,1872,"tags=16%, list=17%, signal=13%","CNOT7/DIS3L2/APOBEC2/DFFA/ZPR1/FASTKD2/NUDT17/NUDT7/HBS1L/DHX36/DIS3/DDX49/PNRC2/RBM24/ERI2/MOV10/NT5C1A/NUDT4/PDE2A/IGF2BP1/UNG/DXO/PARN/UPF1/GSPT1/HPRT1/DKC1/SAMD4B/MYEF2/AMPD3/HSPA8/MUS81/MLH1/EIF3E/DNA2/PSMD5/TDG/PDE4D/SERBP1/SSB/PRKCA/HNRNPD/NT5M/PABPC4/SECISBP2/XRN2/NPM1/EXOSC1/PDE7A/E2F1/PDE4A/NSUN2/TARDBP/FITM2/DHX34/GTPBP1/FASTKD1/HNRNPR/AGO2/AKT1/REXO4/EXOSC10/PDE5A/CASP3/RBM10/UPB1/ENPP1/HSPB1/IGF2BP3"
"MF","GO:0017075","syntaxin-1 binding",21,0.408758832401973,0.899280237642762,0.615780445969125,0.833324909585102,0.754789337506998,1035,"tags=19%, list=10%, signal=17%","SLC6A4/LRRK2/STXBP1/DAPK1"
"BP","GO:0030808","regulation of nucleotide biosynthetic process",21,0.408938635157093,0.899675808457473,0.615780445969125,0.833324909585102,0.754789337506998,2174,"tags=29%, list=20%, signal=23%","FLCN/SPHK2/GUCA1C/ENO1/RCVRN/PINK1"
"BP","GO:1900371","regulation of purine nucleotide biosynthetic process",21,0.408938635157093,0.899675808457473,0.615780445969125,0.833324909585102,0.754789337506998,2174,"tags=29%, list=20%, signal=23%","FLCN/SPHK2/GUCA1C/ENO1/RCVRN/PINK1"
"BP","GO:0048732","gland development",290,0.303182448635482,0.952317314600107,0.615877080665813,0.833324909585102,0.754789337506998,2031,"tags=24%, list=19%, signal=20%","ZNF703/WNT11/PTCH1/FOXC1/LRP6/SOSTDC1/NCOR2/TNFAIP3/RIPK3/PSAP/STRA6/ZBTB7B/SRF/ID2/CLCN2/TNF/GATA2/WNT7B/CEBPB/DEAF1/WNT5A/SOCS2/MAFB/PPAT/FGF10/TBX3/FRS2/MAP2K1/ALDH1A2/PGR/ASS1/CSF1R/PKM/FBXW7/ASH1L/MSX1/NEURL1/JARID2/FASN/HIF1A/TNC/MST1/RGN/TGFBR1/IHH/IL10/NOTCH2/HES1/SEMA3A/TGFB3/HK2/MPST/EPHA2/ORAI1/HAMP/CFLAR/PYGO2/CELA1/PROX1/IGF2R/RHBDD3/SCRIB/CDO1/SLC46A2/LATS1/CTC1/CSNK2A2/SRSF5/SLC9A3R1/REG1A/UGT1A1"
"BP","GO:0060716","labyrinthine layer blood vessel development",14,0.438378028838246,0.893880253410969,0.616724738675958,0.834284201967252,0.75565822268404,1807,"tags=43%, list=17%, signal=36%","JUNB/HEY1/FBXW8/HES1/FZD5/PLCD3"
"BP","GO:0060251","regulation of glial cell proliferation",26,0.392303468016104,0.903787951205387,0.616949152542373,0.834284201967252,0.75565822268404,1564,"tags=31%, list=14%, signal=26%","IL1B/LTA/TNF/ETV5/IDH2/MTOR/HES1/SKI"
"BP","GO:0032527","protein exit from endoplasmic reticulum",36,-0.34642709406468,-0.901438768892481,0.616966580976864,0.834284201967252,0.75565822268404,832,"tags=11%, list=8%, signal=10%","OS9/SORL1/CD81/RANGRF"
"CC","GO:0044853","plasma membrane raft",78,-0.313136591316586,-0.932346948648186,0.617142857142857,0.834284201967252,0.75565822268404,920,"tags=17%, list=8%, signal=15%","PRKAR1A/ADD2/CORO1C/PLVAP/PLPP2/FLOT1/PRKACA/PRKAR2A/RANGRF/SCARB1/ATP2B4/ATP1B1/CAV1"
"BP","GO:1905508","protein localization to microtubule organizing center",31,0.379444375400333,0.906465119545644,0.617200674536256,0.834284201967252,0.75565822268404,1167,"tags=13%, list=11%, signal=12%","APC/MARK4/SNX10/GSK3B"
"MF","GO:0051536","iron-sulfur cluster binding",57,-0.31776855502322,-0.911092751636919,0.618131868131868,0.834859576288749,0.756179371635603,2946,"tags=32%, list=27%, signal=23%","PRIM2/CDK5RAP1/POLA1/POLD1/GLRX3/POLE/ISCA1/GLRX5/ACO2/RFESD/BRIP1/ISCA2/DNA2/MUTYH/AIFM3/CDKAL1/FECH/RSAD1"
"MF","GO:0051540","metal cluster binding",57,-0.31776855502322,-0.911092751636919,0.618131868131868,0.834859576288749,0.756179371635603,2946,"tags=32%, list=27%, signal=23%","PRIM2/CDK5RAP1/POLA1/POLD1/GLRX3/POLE/ISCA1/GLRX5/ACO2/RFESD/BRIP1/ISCA2/DNA2/MUTYH/AIFM3/CDKAL1/FECH/RSAD1"
"BP","GO:1903427","negative regulation of reactive oxygen species biosynthetic process",21,-0.380351911296575,-0.891944081462861,0.618138424821002,0.834859576288749,0.756179371635603,553,"tags=14%, list=5%, signal=14%","WDR35/ATP2B4/CAV1"
"BP","GO:0071711","basement membrane organization",25,0.393203989791717,0.896224102553976,0.618150684931507,0.834859576288749,0.756179371635603,1188,"tags=28%, list=11%, signal=25%","CTSS/PHLDB1/RIC8A/CLASP2/RAMP2/PHLDB2/CLASP1"
"BP","GO:0051900","regulation of mitochondrial depolarization",14,0.438075033801197,0.893262427555925,0.618466898954704,0.834859576288749,0.756179371635603,2291,"tags=36%, list=21%, signal=28%","LRRK2/GOT1/BOK/GCLM/ABCD1"
"MF","GO:0098641","cadherin binding involved in cell-cell adhesion",15,-0.408229033470205,-0.886582420102024,0.618483412322275,0.834859576288749,0.756179371635603,566,"tags=27%, list=5%, signal=25%","PKP3/STXBP6/CNN3/ANXA1"
"BP","GO:0001937","negative regulation of endothelial cell proliferation",28,0.38429021437578,0.901650104204386,0.618487394957983,0.834859576288749,0.756179371635603,717,"tags=18%, list=7%, signal=17%","APOH/PPARG/TNF/RGCC/STAT1"
"BP","GO:0010466","negative regulation of peptidase activity",125,0.321906300767955,0.928833919775386,0.618618618618619,0.834868334419975,0.756187304368669,1852,"tags=23%, list=17%, signal=19%","KLF4/BIRC6/PLAUR/SERPINE1/RFFL/CD27/MMP9/C4B/LAMTOR5/FNIP1/TNF/UBE2O/A2ML1/CSTB/ADORA2A/CST7/USP47/APP/VTN/SPOCK1/C3/TFPI2/SERPING1/PICALM/SERPINB1/CRIM1/SNCA/RENBP/ARRB2"
"MF","GO:0016278","lysine N-methyltransferase activity",47,0.358550731500914,0.911251117383888,0.618739903069467,0.834868334419975,0.756187304368669,1488,"tags=15%, list=14%, signal=13%","SETD5/KMT2C/PRDM9/METTL21C/ASH1L/DOT1L/SETD1B"
"BP","GO:0030042","actin filament depolymerization",40,0.357492409038561,0.890048077380082,0.618892508143323,0.834908259345802,0.756223466624194,2634,"tags=38%, list=24%, signal=28%","LIMA1/SH3BP1/SWAP70/PLEK/F2RL1/PPP1R9B/ACTN2/SPTAN1/RDX/LMOD1/TWF2/SVIL/CAPG/SPTBN5/TRIOBP"
"BP","GO:0016331","morphogenesis of embryonic epithelium",107,0.325203495705529,0.924506568416232,0.619117647058824,0.835045999719443,0.756348225843764,2166,"tags=26%, list=20%, signal=21%","ADM/PTCH1/LRP6/SEC24B/DVL1/BRD2/WNT7B/SHROOM3/DEAF1/WNT5A/FGF10/ALDH1A2/HIF1A/MED12/SDC4/SKI/TSC1/GREM1/BMP5/CECR2/TSC2/SCRIB/BCL10/PHACTR4/DVL2/STK3/SUFU/GLMN"
"BP","GO:0062149","detection of stimulus involved in sensory perception of pain",13,-0.418833269260035,-0.882234831304513,0.619266055045872,0.835080213708788,0.756379215382244,1219,"tags=38%, list=11%, signal=34%","ANO1/ADORA1/CACNB3/EPHB1/CXCR4"
"CC","GO:0099240","intrinsic component of synaptic membrane",71,0.33980531071819,0.915919036236651,0.619631901840491,0.835301182988936,0.756579359713289,1831,"tags=30%, list=17%, signal=25%","SYT7/NRP2/SLC6A4/ATP2B1/SLC6A9/ADCY8/EPHA4/GRIK5/P2RY4/EPHA7/ABHD17B/ADORA2A/CHRND/CHRNA1/GABRG3/EFNB2/CLSTN2/FLRT3/GPHN/NCSTN/CSPG5"
"BP","GO:0006027","glycosaminoglycan catabolic process",45,0.356500540419448,0.904133275066576,0.619741100323625,0.835301182988936,0.756579359713289,1680,"tags=33%, list=15%, signal=28%","FGF2/HEXB/STAB2/GALNS/SGSH/IDS/HYAL1/VCAN/PGLYRP1/CHP1/GLB1/LYG2/SDC3/SDC4/AGRN"
"BP","GO:0017038","protein import",150,0.317337444620289,0.939096070786771,0.619799139167862,0.835301182988936,0.756579359713289,1524,"tags=15%, list=14%, signal=13%","LAMP2/MBTPS1/PEX10/PEX1/LRRK2/PTTG1IP/NUP153/NUP214/SNUPN/NUP98/NFKBIA/POM121/MAVS/LONP2/PEX7/ZC3H12A/CHP1/RAB8B/PPP1R10/STAT3/CLU/PRKCD"
"BP","GO:0051571","positive regulation of histone H3-K4 methylation",17,0.420795400160337,0.887303614595508,0.620034542314335,0.835452538949254,0.756716451337099,540,"tags=12%, list=5%, signal=11%","PRDM9/KMT2E"
"BP","GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process",89,0.331110404897326,0.91790350452457,0.620328849028401,0.835483401281305,0.756744405090664,2002,"tags=22%, list=18%, signal=18%","CARD9/PPARG/TNF/NOD1/SLC1A1/CTSD/GPER1/CASP9/DAPK1/FAS/FOXL2/MALT1/PYCARD/F2R/CFLAR/SNCA/BOK/BCL10/PDCD6/CASP8"
"CC","GO:0070603","SWI/SNF superfamily-type complex",62,0.342558150110873,0.907437331512904,0.620472440944882,0.835483401281305,0.756744405090664,1080,"tags=15%, list=10%, signal=13%","ARID1A/NFRKB/EP400/MTA3/ZBTB7A/BPTF/SMARCD2/ARID1B/SMARCA4"
