"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0007041","lysosomal transport",92,0.375042469430343,1.07295482665801,0.286111111111111,0.710121185845823,0.628080171939821,2272,"tags=28%, list=21%, signal=22%","HOOK2/NAGPA/EPG5/VCP/RAB12/KIF13A/TSG101/CLU/HMGXB4/HSPA8/CHMP3/RNF157/PINK1/AP3M1/AP1G1/TRAK1/CLEC16A/ZFYVE16/VPS16/NCOA4/BIN1/VPS4B/VPS52/DTX3L/C9orf72/LRP1"
"BP","GO:0051235","maintenance of location",216,0.332257240769146,1.03798239658717,0.286219081272085,0.710125276306187,0.62808378982519,1249,"tags=15%, list=12%, signal=14%","JPH1/DZIP1/VPS13D/F2R/CHD7/AKAP6/CACNA1C/ITPR1/RYR3/PPARG/LPL/SLC30A2/DMD/PTK2B/ANK2/BSCL2/FGF2/CPT1A/GRIK5/JPH2/TMEM38B/PRKCE/ABHD5/B4GALNT1/RYR2/PLN/VPS13A/HK2/PDPK1/CAPN3/PPARA/PINK1/PLIN3"
"BP","GO:1905146","lysosomal protein catabolic process",14,-0.615231194928023,-1.15746959718322,0.286467486818981,0.71047766225918,0.628395464275068,1553,"tags=36%, list=15%, signal=31%","GBA/CCDC115/TMEM199/LAMP2/LAPTM4B"
"BP","GO:0006907","pinocytosis",17,-0.599164357105059,-1.17689900914586,0.28719723183391,0.711608023386869,0.629395233646246,1029,"tags=35%, list=10%, signal=32%","APPL2/PYCARD/ANKFY1/DNM2/PPT1/SNX5"
"BP","GO:0048012","hepatocyte growth factor receptor signaling pathway",11,-0.665759266253248,-1.18298724007848,0.287215411558669,0.711608023386869,0.629395233646246,448,"tags=27%, list=4%, signal=26%","SIRT2/ADAMTS12/STMN1"
"BP","GO:1903960","negative regulation of anion transmembrane transport",20,0.506029122671279,1.10871919987195,0.287383177570093,0.711608023386869,0.629395233646246,1160,"tags=25%, list=11%, signal=22%","STXBP3/PID1/SLC43A1/IRS2/THBS1"
"BP","GO:0006054","N-acetylneuraminate metabolic process",10,-0.672109300652,-1.17221147828921,0.2875226039783,0.711608023386869,0.629395233646246,1017,"tags=60%, list=10%, signal=54%","RENBP/CMAS/GNPDA1/AMDHD2/NPL/GNPDA2"
"BP","GO:0031062","positive regulation of histone methylation",28,-0.529473890320405,-1.14853433379212,0.287625418060201,0.711608023386869,0.629395233646246,629,"tags=14%, list=6%, signal=13%","RIF1/DNMT1/BRCA1/PHF19"
"BP","GO:0060219","camera-type eye photoreceptor cell differentiation",17,0.542022488449236,1.14009654164967,0.287735849056604,0.711608023386869,0.629395233646246,753,"tags=29%, list=7%, signal=27%","PROM1/CRB2/USH1C/RORB/SOX8"
"BP","GO:0048246","macrophage chemotaxis",23,0.502929823300966,1.11784002019594,0.287769784172662,0.711608023386869,0.629395233646246,1306,"tags=30%, list=12%, signal=27%","SFTPD/PTK2B/EDNRB/THBS1/MAPK3/LGALS3/MTUS1"
"CC","GO:0014704","intercalated disc",37,0.462502132402615,1.11975809568691,0.287878787878788,0.711608023386869,0.629395233646246,930,"tags=22%, list=9%, signal=20%","SCN2A/FGF13/AKAP6/SLC2A1/ANK2/GJA5/DLG1/KCNJ11"
"CC","GO:0097731","9+0 non-motile cilium",59,0.412412577933691,1.10250632210612,0.28804347826087,0.711608023386869,0.629395233646246,1490,"tags=22%, list=14%, signal=19%","RAB27A/PROM1/ABCA4/MERTK/GRK4/USH1C/ARL3/GUCA1C/RRH/CEP290/PTGS1/VCAN/PHYH"
"BP","GO:0090224","regulation of spindle organization",32,-0.515944181461658,-1.13861400691888,0.288079470198675,0.711608023386869,0.629395233646246,300,"tags=28%, list=3%, signal=27%","CHMP2B/SENP6/RCC1/NUP62/NUMA1/PLK1/TACC3/SPAG5/TPX2"
"BP","GO:0035330","regulation of hippo signaling",16,0.561881262100156,1.15666581788019,0.288095238095238,0.711608023386869,0.629395233646246,1688,"tags=44%, list=16%, signal=37%","WTIP/NF2/WWC3/CIT/VGLL4/WWC1/DLG5"
"MF","GO:0004714","transmembrane receptor protein tyrosine kinase activity",40,0.450222807372066,1.1126778520255,0.288607594936709,0.712534287845503,0.630214485841555,1646,"tags=28%, list=16%, signal=23%","EPHA5/MUSK/EPHA7/MERTK/EPHA8/MST1R/CRIM1/ERBB4/INSR/ROR2/IGF1R"
"MF","GO:0015278","calcium-release channel activity",14,0.566665719966501,1.1459506359002,0.288683602771363,0.712534287845503,0.630214485841555,1670,"tags=36%, list=16%, signal=30%","ITPR1/RYR3/RYR2/MCOLN2/MCOLN3"
"CC","GO:0030134","COPII-coated ER to Golgi transport vesicle",63,0.409412485826293,1.09595753836393,0.288828337874659,0.712628174608367,0.630297525772398,1055,"tags=11%, list=10%, signal=10%","HLA-F/LMAN2L/F5/TGFA/VTI1A/F8/DDHD2"
"MF","GO:0005158","insulin receptor binding",19,0.522027037758404,1.12710215772556,0.289411764705882,0.71379340551526,0.631328136382162,2160,"tags=53%, list=20%, signal=42%","SORBS1/IRS1/IRS2/PDPK1/SNX1/PIK3R1/IGF1R/SHC1/ENPP1/GRB10"
"BP","GO:0098969","neurotransmitter receptor transport to postsynaptic membrane",10,0.627167581032338,1.1593251122907,0.289532293986637,0.71379340551526,0.631328136382162,1523,"tags=30%, list=14%, signal=26%","NSG1/SNAP25/CLSTN1"
"BP","GO:0045332","phospholipid translocation",27,0.494110348825073,1.12801786397065,0.28992628992629,0.71379340551526,0.631328136382162,419,"tags=15%, list=4%, signal=14%","ANO6/ATP8B2/ABCA4/XKR6"
"BP","GO:0001657","ureteric bud development",54,0.415514540466212,1.09872831255768,0.290155440414508,0.71379340551526,0.631328136382162,2143,"tags=35%, list=20%, signal=28%","WNT2B/CAT/MYC/FGF2/SOX8/SMAD7/SMAD3/DLG1/SMAD4/SDC4/WNT9B/GATA3/ROBO2/BCL2/CRLF1/FGF8/SMO/BMP7/LGR4"
"BP","GO:0050868","negative regulation of T cell activation",55,0.41370172885406,1.09857527947684,0.29023746701847,0.71379340551526,0.631328136382162,1737,"tags=29%, list=16%, signal=24%","SFTPD/CEBPB/NRARP/SMAD7/BCL6/DLG1/HLX/TNFRSF21/LGALS3/FGL2/PELI1/SDC4/LRRC32/DLG5/FGL1/RC3H1"
"BP","GO:0110149","regulation of biomineralization",55,0.411604450405431,1.09300600553587,0.29023746701847,0.71379340551526,0.631328136382162,1403,"tags=25%, list=13%, signal=22%","ANO6/BMPR2/ROCK2/PTK2B/CEBPB/ACVR2B/FZD9/SMAD3/ROCK1/BMPR1A/BCOR/ALOX5/SGMS2/MEF2C"
"CC","GO:0008328","ionotropic glutamate receptor complex",16,0.561014698484032,1.15488194541211,0.29047619047619,0.71379340551526,0.631328136382162,1111,"tags=31%, list=11%, signal=28%","PTK2B/VWC2L/GRIK5/DLG1/DLG2"
"BP","GO:0021988","olfactory lobe development",16,0.557362295258191,1.14736325730236,0.29047619047619,0.71379340551526,0.631328136382162,1525,"tags=38%, list=14%, signal=32%","CHD7/SEMA3A/EXT1/ERBB4/SEMA7A/ROBO2"
"MF","GO:0046965","retinoid X receptor binding",16,0.556599615177325,1.14579323523717,0.29047619047619,0.71379340551526,0.631328136382162,538,"tags=25%, list=5%, signal=24%","TACC1/PPARG/NCOA1/VDR"
"BP","GO:0050432","catecholamine secretion",16,0.556865781440252,1.1463411542353,0.29047619047619,0.71379340551526,0.631328136382162,1225,"tags=25%, list=12%, signal=22%","CXCL12/ADORA2A/RAB3A/PINK1"
"BP","GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis",16,0.557994393744751,1.14866446943071,0.29047619047619,0.71379340551526,0.631328136382162,1504,"tags=25%, list=14%, signal=21%","FGF2/HDAC9/AKT3/HMOX1"
"BP","GO:0016575","histone deacetylation",61,0.407800546398874,1.09014284149378,0.290760869565217,0.714164198739705,0.631656091492932,1349,"tags=18%, list=13%, signal=16%","HDAC10/NIPBL/SIN3A/MTA2/BCL6/TBL1XR1/C6orf89/PRKD2/HDAC9/PINK1/MAPK8"
"BP","GO:0034505","tooth mineralization",10,-0.669104051100197,-1.16697008672339,0.291139240506329,0.714164198739705,0.631656091492932,9,"tags=20%, list=0%, signal=20%","FAM20C/COL1A1"
"BP","GO:0014074","response to purine-containing compound",100,0.369043720641659,1.07142546730049,0.291316526610644,0.714164198739705,0.631656091492932,1304,"tags=21%, list=12%, signal=19%","PTPRN/ADORA2A/PPARGC1B/AKAP6/P2RX1/RAPGEF2/RYR3/PPARG/P2RX3/EEF2K/PTK2B/PPARGC1A/CACNA1S/TMEM38B/KCNJ11/RYR2/PANX1/BIRC2/HCN2/STAT1/AGXT"
"BP","GO:0050795","regulation of behavior",31,0.485087665964281,1.13082167172081,0.291358024691358,0.714164198739705,0.631656091492932,1517,"tags=19%, list=14%, signal=17%","CNTNAP4/ADORA2A/STAT3/MEF2C/MBD5/ZFHX3"
"BP","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",31,0.485825476154677,1.13254163248555,0.291358024691358,0.714164198739705,0.631656091492932,1148,"tags=10%, list=11%, signal=9%","MYOC/DOCK5/FERMT2"
"BP","GO:1900077","negative regulation of cellular response to insulin stimulus",32,0.485262440534695,1.13405223699477,0.291457286432161,0.714164198739705,0.631656091492932,2160,"tags=31%, list=20%, signal=25%","SOCS3/LPL/IRS1/TNS2/PID1/GRB14/PRKCZ/ENPP1/PRKCQ/GRB10"
"BP","GO:0050679","positive regulation of epithelial cell proliferation",119,0.364790671354301,1.07605026439433,0.291545189504373,0.714164198739705,0.631656091492932,1508,"tags=18%, list=14%, signal=16%","CXCL12/PTPRN/TGM1/BMPR2/TGFA/MYC/NRARP/FGF2/ZNF703/RICTOR/KDM5B/BMPR1A/PRKD2/SRSF6/PDPK1/SP1/AKT3/NOTCH2/TNFAIP3/PDCL3/HMOX1/ARNT"
"BP","GO:0032387","negative regulation of intracellular transport",40,-0.492594455729307,-1.1290734585525,0.29159802306425,0.714164198739705,0.631656091492932,1287,"tags=18%, list=12%, signal=15%","SNX3/MAP1B/RAB23/LRRK2/YOD1/TXN/BARD1"
"CC","GO:0030663","COPI-coated vesicle membrane",14,-0.613003379755141,-1.15327828121612,0.291739894551845,0.714164198739705,0.631656091492932,1954,"tags=36%, list=18%, signal=29%","COPZ1/COPZ2/KDELR2/TMEM199/TMED3"
"MF","GO:0001618","virus receptor activity",45,-0.479046840838974,-1.12027074256815,0.291803278688525,0.714164198739705,0.631656091492932,1045,"tags=16%, list=10%, signal=14%","CD81/ITGB5/ITGB3/CR1/SCARB1/ITGAV/CDK1"
"MF","GO:0140272","exogenous protein binding",45,-0.479046840838974,-1.12027074256815,0.291803278688525,0.714164198739705,0.631656091492932,1045,"tags=16%, list=10%, signal=14%","CD81/ITGB5/ITGB3/CR1/SCARB1/ITGAV/CDK1"
"MF","GO:0042056","chemoattractant activity",18,-0.584763771832345,-1.16164965031571,0.292173913043478,0.714536795901649,0.631985642130489,814,"tags=22%, list=8%, signal=21%","CCL3/MIF/NTF3/FGF10"
"BP","GO:0032456","endocytic recycling",42,-0.485288100283841,-1.12112492672729,0.292282430213465,0.714536795901649,0.631985642130489,1484,"tags=26%, list=14%, signal=23%","PTPN23/SNX4/SNX3/RAB11B/ARF6/ARL4C/VPS29/CCDC22/RAB13/MICALL2/SNX17"
"MF","GO:0004298","threonine-type endopeptidase activity",11,-0.660804277146695,-1.17418272291303,0.292469352014011,0.714536795901649,0.631985642130489,2444,"tags=64%, list=23%, signal=49%","PSMB6/PSMB5/PSMB1/PSMB4/PSMB7/TASP1/PSMB2"
"BP","GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules",23,0.502217679511886,1.11625716948658,0.292565947242206,0.714536795901649,0.631985642130489,801,"tags=13%, list=8%, signal=12%","CXADR/CRB2/PTPRD"
"BP","GO:0006913","nucleocytoplasmic transport",274,-0.353144378449666,-1.05680633787268,0.292649098474341,0.714536795901649,0.631985642130489,1703,"tags=20%, list=16%, signal=17%","CCHCR1/GEMIN7/NUP107/PTTG1IP/PSEN1/IPO9/KPNA2/EIF6/SNRPE/RNPS1/NUP88/IPO8/MBTPS1/NUP205/SNRPD2/CPSF4/GLI3/FIP1L1/RAPGEF3/FYTTD1/HTATIP2/NDC1/NUP133/PIK3R2/E2F3/RAB23/SNRPG/NUP62/SNRPD1/ALYREF/LRRK2/NUP155/RBM15B/PTPN11/AKT1/GEMIN4/SNRPF/NSUN2/TXN/CITED1/RPAIN/GTSE1/NUP35/CSE1L/NUP93/HHEX/ANKLE1/BARD1/THOC6/ECT2/GEMIN6/AAAS/SLBP/NUTF2/NUP37"
"BP","GO:0034333","adherens junction assembly",12,0.598160513017056,1.14690571121103,0.293023255813953,0.714536795901649,0.631985642130489,1688,"tags=25%, list=16%, signal=21%","ZNF703/SMAD7/DLG5"
"BP","GO:0019362","pyridine nucleotide metabolic process",24,0.504496872120176,1.12310930979546,0.293103448275862,0.714536795901649,0.631985642130489,250,"tags=8%, list=2%, signal=8%","NADK2/NAMPT"
"BP","GO:0046496","nicotinamide nucleotide metabolic process",24,0.504496872120176,1.12310930979546,0.293103448275862,0.714536795901649,0.631985642130489,250,"tags=8%, list=2%, signal=8%","NADK2/NAMPT"
"BP","GO:0045604","regulation of epidermal cell differentiation",34,-0.504444350183613,-1.1206248352458,0.293132328308208,0.714536795901649,0.631985642130489,300,"tags=18%, list=3%, signal=17%","CTSV/FOXC1/NUMA1/CTSL/HEY2/EZH2"
"BP","GO:0071539","protein localization to centrosome",31,-0.517360571306825,-1.13232500233396,0.293132328308208,0.714536795901649,0.631985642130489,1522,"tags=29%, list=14%, signal=25%","BBS4/STIL/MAPRE1/NUP62/AURKA/NEDD1/CCDC14/MCPH1/SPAG5"
"BP","GO:2000677","regulation of transcription regulatory region DNA binding",34,-0.502997123539781,-1.11740981634685,0.293132328308208,0.714536795901649,0.631985642130489,1188,"tags=32%, list=11%, signal=29%","FBXW7/TMSB4X/GTF2B/PSEN1/FOXC1/SOX11/HAND2/LAMTOR5/RB1/PARP1/HEY2"
"BP","GO:0022904","respiratory electron transport chain",87,-0.419472127864785,-1.09333757836632,0.293563579277865,0.715326941261167,0.632684501202933,3240,"tags=39%, list=31%, signal=27%","UQCRQ/NDUFB6/NDUFB9/NDUFC1/SLC25A22/NDUFAF1/NDUFB2/COX6A1/COX7B/COA6/NDUFA3/NDUFB7/NDUFA13/NDUFA11/UQCRHL/COX4I1/CYC1/POLG2/NDUFS4/COX7C/NDUFA6/COX10/NDUFB11/CYCS/COX8A/NDUFB3/NDUFV3/SCO2/COX6C/IMMP2L/COX5B/SNCA/CCNB1/CDK1"
"MF","GO:0030246","carbohydrate binding",140,0.357874594323461,1.06498204727538,0.294117647058824,0.716250691410704,0.633501529569802,1501,"tags=21%, list=14%, signal=19%","EGLN1/EGLN2/CD302/PFKL/LMAN2L/SFTPD/P4HTM/SFTPA2/PPP1R3D/EGLN3/PPP1R3A/GCK/PPP1R3C/P3H2/P4HA1/PFKP/PLOD1/CNTN1/PPP1R3G/COLEC12/P4HA2/HK2/C4B/LGALS3/ASGR2/SIGLEC10/VCAN/PHYH/ALPK1/CLEC10A"
"BP","GO:0003018","vascular process in circulatory system",149,0.352553602212829,1.06159709213539,0.294303797468354,0.716250691410704,0.633501529569802,1279,"tags=18%, list=12%, signal=16%","UTS2R/AKAP12/F2R/BMPR2/SLC4A4/ADORA2A/SLC27A1/P2RX1/PTPRJ/SLC38A3/SLC2A1/ROCK2/SMTNL2/SLC24A3/EDNRB/DOCK5/GJA5/SLCO2B1/SLC5A6/ABCG2/SLC9A3R1/ROCK1/AVPR2/EXT1/FERMT2/SLC6A6/EDNRA"
"BP","GO:0016126","sterol biosynthetic process",63,-0.44939078134891,-1.118666979562,0.294488188976378,0.716250691410704,0.633501529569802,2035,"tags=25%, list=19%, signal=21%","ERLIN2/ABCG1/SREBF1/LPCAT3/SOD1/PMVK/MBTPS1/GGPS1/ELOVL6/ACAT2/MSMO1/LBR/NSDHL/FDPS/HMGCR/PLPP6"
"MF","GO:0030515","snoRNA binding",28,0.489069851740795,1.12110990538193,0.294554455445545,0.716250691410704,0.633501529569802,896,"tags=18%, list=8%, signal=16%","NOP14/DDX21/NUDT7/PRKDC/HEATR1"
"MF","GO:0005068","transmembrane receptor protein tyrosine kinase adaptor activity",11,0.612931150331156,1.15194233124136,0.294663573085847,0.716250691410704,0.633501529569802,1900,"tags=55%, list=18%, signal=45%","BLNK/SH2B2/IRS1/PIK3R1/SHC1/SH2B3"
"BP","GO:0070536","protein K63-linked deubiquitination",27,0.492221378188338,1.12370548187256,0.294840294840295,0.716250691410704,0.633501529569802,1426,"tags=26%, list=13%, signal=22%","USP33/OTUD7A/VCP/USP7/OTUD7B/USP8/TNFAIP3"
"MF","GO:0005230","extracellular ligand-gated ion channel activity",23,0.50131355434585,1.11424761020607,0.294964028776978,0.716250691410704,0.633501529569802,1439,"tags=30%, list=14%, signal=26%","CHRNA1/P2RX1/P2RX3/PTK2B/GRIK5/GABRB3/CHRNG"
"BP","GO:0051150","regulation of smooth muscle cell differentiation",23,0.501056341778089,1.11367591513328,0.294964028776978,0.716250691410704,0.633501529569802,1366,"tags=30%, list=13%, signal=27%","NFATC2/MYOCD/SMARCD3/PIAS1/CTH/PDCD4/FOXO4"
"BP","GO:0002576","platelet degranulation",85,0.378177114973586,1.06925655210117,0.295081967213115,0.716250691410704,0.633501529569802,1160,"tags=19%, list=11%, signal=17%","ORM1/APOH/OLA1/P2RX1/F5/TIMP3/F13A1/TTN/SCG3/CDC37L1/RAB27B/CLU/QSOX1/F8/ACTN4/THBS1"
"CC","GO:0030684","preribosome",71,0.394337891664391,1.07096747298936,0.295264623955432,0.716250691410704,0.633501529569802,1157,"tags=13%, list=11%, signal=11%","NOP14/PRKDC/RIOK2/KRI1/HEATR1/MDN1/LTV1/NSA2/NOC2L"
"CC","GO:0030055","cell-substrate junction",368,0.307777523154651,1.03138516973017,0.295275590551181,0.716250691410704,0.633501529569802,1429,"tags=14%, list=14%, signal=12%","AHNAK/SORBS1/PAK4/AKAP12/RRAS2/CAT/DLC1/ARHGAP24/XIRP1/CORO2B/BCAR3/MAPRE2/USP33/PPFIA1/HSPA1B/ITGA6/GRB7/DMD/TNS3/PTK2B/CAPN2/DST/PACSIN2/TNS1/KRAS/CBL/TNS2/PABPC1/SYNE2/CLASP2/DAG1/SNTB1/HSPA8/PCBP2/ACTN4/PPP1CB/PEAK1/MSN/TLN2/CD99L2/FERMT2/MAPK3/PDPK1/HNRNPK/CORO1C/FLOT1/PTPN12/SDC4/EPB41L2/JAK2/PLEC"
"BP","GO:0070167","regulation of biomineral tissue development",54,0.413386805164699,1.09310202806044,0.295336787564767,0.716250691410704,0.633501529569802,1403,"tags=26%, list=13%, signal=23%","ANO6/BMPR2/ROCK2/PTK2B/CEBPB/ACVR2B/FZD9/SMAD3/ROCK1/BMPR1A/BCOR/ALOX5/SGMS2/MEF2C"
"BP","GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic",38,0.45863440753609,1.11430842515532,0.295336787564767,0.716250691410704,0.633501529569802,996,"tags=13%, list=9%, signal=12%","ANGEL1/TOE1/NOCT/EXOSC10/CNOT2"
"CC","GO:0005685","U1 snRNP",16,-0.603340662148948,-1.17487447220074,0.29553264604811,0.716465532833149,0.633691550146907,1598,"tags=50%, list=15%, signal=43%","SNRPB2/SNRPC/SNRPE/SNRPD2/SNRPG/SNRPD1/SNRPF/SNRPN"
"MF","GO:0005249","voltage-gated potassium channel activity",31,0.483460667797957,1.12702886288352,0.296296296296296,0.717951280779538,0.63500564814064,1202,"tags=32%, list=11%, signal=29%","KCNF1/KCNJ6/KCNJ3/LRRC38/KCNAB1/SNAP25/KCNH4/ABCC8/KCNJ11/HCN2"
"BP","GO:0060603","mammary gland duct morphogenesis",19,-0.575149164994101,-1.15398120808002,0.296360485268631,0.717951280779538,0.63500564814064,720,"tags=21%, list=7%, signal=20%","AR/FGFR2/CAV3/FGF10"
"BP","GO:1900182","positive regulation of protein localization to nucleus",72,-0.432177608465501,-1.10041682022176,0.297507788161994,0.720377851159652,0.637151874407289,779,"tags=12%, list=7%, signal=12%","AKT1/LAMTOR5/GTSE1/PARP1/ECT2/PLK1/CDK1/TERT/NUTF2"
"BP","GO:0010039","response to iron ion",17,-0.59424360972935,-1.16723350978487,0.29757785467128,0.720377851159652,0.637151874407289,1218,"tags=24%, list=12%, signal=21%","CYBRD1/HIF1A/SNCA/CCNB1"
"BP","GO:0048488","synaptic vesicle endocytosis",37,0.456062604832557,1.10416743647954,0.297979797979798,0.720828348680576,0.637550325497103,1097,"tags=16%, list=10%, signal=15%","VAMP2/DNM1/RAB27B/ROCK1/ITSN2/AMPH"
"BP","GO:0140238","presynaptic endocytosis",37,0.456062604832557,1.10416743647954,0.297979797979798,0.720828348680576,0.637550325497103,1097,"tags=16%, list=10%, signal=15%","VAMP2/DNM1/RAB27B/ROCK1/ITSN2/AMPH"
"CC","GO:0034708","methyltransferase complex",85,-0.421554336695504,-1.09271832686463,0.29874213836478,0.721744718399918,0.638360826102291,1936,"tags=27%, list=18%, signal=22%","MTF2/RBBP4/ASH2L/ERH/SNRPE/WDR77/CLNS1A/SNRPD2/PAGR1/HCFC1/EED/TEX10/SNRPG/SNRPD1/RBM15B/METTL3/SNRPF/DPY30/TRMT61B/N6AMT1/CBX5/EZH2/PHF19"
"MF","GO:0008649","rRNA methyltransferase activity",16,-0.601608035962137,-1.17150056023946,0.298969072164948,0.721744718399918,0.638360826102291,562,"tags=19%, list=5%, signal=18%","NSUN5/METTL16/TRMT61B"
"BP","GO:0060740","prostate gland epithelium morphogenesis",16,-0.599799180048572,-1.16797820749571,0.298969072164948,0.721744718399918,0.638360826102291,1293,"tags=38%, list=12%, signal=33%","AR/FEM1B/FRS2/SULF1/FGFR2/FGF10"
"MF","GO:0140102","catalytic activity, acting on a rRNA",16,-0.601608035962137,-1.17150056023946,0.298969072164948,0.721744718399918,0.638360826102291,562,"tags=19%, list=5%, signal=18%","NSUN5/METTL16/TRMT61B"
"BP","GO:0046916","cellular transition metal ion homeostasis",72,-0.432059091407304,-1.10011505038971,0.299065420560748,0.721744718399918,0.638360826102291,1977,"tags=29%, list=19%, signal=24%","HEPHL1/ATP6V1G1/COX19/ABCB6/SOD1/SCO2/ATP6V1A/ATOX1/SLC31A1/CCDC115/SLC39A6/CYBRD1/SCO1/TMEM199/HIF1A/AP3D1/CCDC22/SLC46A1/SLC31A2/SLC39A7/SLC30A1"
"CC","GO:0030008","TRAPP complex",13,-0.62704493826643,-1.15659077531368,0.299115044247788,0.721744718399918,0.638360826102291,3575,"tags=62%, list=34%, signal=41%","TRAPPC5/TRAPPC3/TRAPPC12/TRAPPC2/TRAPPC4/TRAPPC10/TRAPPC13/TRAPPC2L"
"MF","GO:0042287","MHC protein binding",13,-0.626740553277711,-1.15602933410171,0.299115044247788,0.721744718399918,0.638360826102291,1104,"tags=38%, list=10%, signal=34%","TUBB/BCAP31/CD81/TUBB4B/COL2A1"
"MF","GO:0004879","nuclear receptor activity",33,0.467716748968948,1.10944227190391,0.299504950495049,0.722029661160096,0.638612849139165,2077,"tags=39%, list=20%, signal=32%","PPARG/STAT3/VDR/THRA/RORB/PPARA/ESR1/NR3C1/ARNT/RXRG/NR2C2/NR2F6/NR1D2"
"MF","GO:0098531","ligand-activated transcription factor activity",33,0.467716748968948,1.10944227190391,0.299504950495049,0.722029661160096,0.638612849139165,2077,"tags=39%, list=20%, signal=32%","PPARG/STAT3/VDR/THRA/RORB/PPARA/ESR1/NR3C1/ARNT/RXRG/NR2C2/NR2F6/NR1D2"
"BP","GO:0046503","glycerolipid catabolic process",41,0.440330683331912,1.09536008638282,0.299748110831234,0.722029661160096,0.638612849139165,2054,"tags=29%, list=19%, signal=24%","GDPD1/LPL/DAGLB/FABP2/ABHD5/DDHD2/LIPE/FABP6/INPP5F/PLA2G7/APOC2/APOA4"
"MF","GO:0004708","MAP kinase kinase activity",16,0.551891763743233,1.13610184455238,0.3,0.722029661160096,0.638612849139165,562,"tags=25%, list=5%, signal=24%","PAK3/MAP2K7/MAPKAPK3/MAPKAPK5"
"BP","GO:0042759","long-chain fatty acid biosynthetic process",12,0.596979133872815,1.14464054917149,0.3,0.722029661160096,0.638612849139165,1580,"tags=50%, list=15%, signal=43%","QKI/ALOXE3/ALOX5/ACSBG2/CYP3A4/EPHX2"
"BP","GO:0038083","peptidyl-tyrosine autophosphorylation",14,0.561745131815168,1.1359998820036,0.300230946882217,0.722029661160096,0.638612849139165,2280,"tags=27%, list=22%, signal=21%","PTK2B/MAPK3/IGF1R/EGFR"
"CC","GO:0031225","anchored component of membrane",64,0.40562796553022,1.08581738099665,0.300275482093664,0.722029661160096,0.638612849139165,923,"tags=16%, list=9%, signal=14%","TFPI/TECTA/CNTFR/RAB5A/NTNG1/NEGR1/RAB27B/NCAM1/RAB3A/CNTN1"
"BP","GO:0006486","protein glycosylation",166,-0.37428873312819,-1.07180700491371,0.300287356321839,0.722029661160096,0.638612849139165,1970,"tags=29%, list=19%, signal=24%","SERP1/ST3GAL5/TMEM258/B4GALT1/B3GNT3/POMK/TUSC3/MCFD2/AQP11/RFT1/DAD1/PSEN1/STT3B/GXYLT1/TMTC4/ALG8/GALNT1/KRTCAP2/DOLPP1/SDF2L1/GALNT5/NUS1/SRD5A3/ALG6/EXTL2/B3GNT7/TMTC2/GALNT4/POGLUT1/MGAT1/DPAGT1/DDOST/RPN2/ALG10/OSTC/ST6GAL2/NUDT14/MPDU1/OST4/POFUT1/UGGT2/ALG2/MAN1C1/GALNT11/FUT5/B3GNT9/XXYLT1/DOLK"
"BP","GO:0043413","macromolecule glycosylation",166,-0.37428873312819,-1.07180700491371,0.300287356321839,0.722029661160096,0.638612849139165,1970,"tags=29%, list=19%, signal=24%","SERP1/ST3GAL5/TMEM258/B4GALT1/B3GNT3/POMK/TUSC3/MCFD2/AQP11/RFT1/DAD1/PSEN1/STT3B/GXYLT1/TMTC4/ALG8/GALNT1/KRTCAP2/DOLPP1/SDF2L1/GALNT5/NUS1/SRD5A3/ALG6/EXTL2/B3GNT7/TMTC2/GALNT4/POGLUT1/MGAT1/DPAGT1/DDOST/RPN2/ALG10/OSTC/ST6GAL2/NUDT14/MPDU1/OST4/POFUT1/UGGT2/ALG2/MAN1C1/GALNT11/FUT5/B3GNT9/XXYLT1/DOLK"
