"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0033627","cell adhesion mediated by integrin",56,0.301943180274017,0.853301742457457,0.764556962025316,0.942607203930991,0.814779252827178,2215,"tags=30%, list=21%, signal=24%","JAM3/SERPINE1/NCKAP1L/LPXN/RAC3/ITGB8/ICAM1/SWAP70/PTK2/ADAM17/VTN/IFT74/P2RY12/SKAP1/FERMT3/PLPP3/ITGB2"
"CC","GO:0101002","ficolin-1-rich granule",148,-0.285345703194388,-0.877284129346874,0.764705882352941,0.942607203930991,0.814779252827178,2304,"tags=28%, list=21%, signal=22%","PNP/LAMP2/ILF2/JUP/ACTR1B/CANT1/EEF2/TMEM179B/HUWE1/SERPINB6/VCP/PGM2/MIF/NME2/ARSB/CAB39/CDA/CD58/CAPN1/AMPD3/MVP/GUSB/PDAP1/DSC1/APAF1/SRP14/COMMD9/DERA/GYG1/PSMD7/RAC1/CAT/APEH/KPNB1/PSMD11/IDH1/DSP/PRDX4/VCL/PKP1/IMPDH2"
"BP","GO:2000737","negative regulation of stem cell differentiation",16,0.371717921536367,0.789401266486371,0.764830508474576,0.942607203930991,0.814779252827178,2246,"tags=31%, list=21%, signal=25%","NELFB/ZFP36L2/NFE2L2/YAP1/PRICKLE1"
"BP","GO:0000819","sister chromatid segregation",155,0.280209408227421,0.913774232170686,0.765042979942693,0.94263698429339,0.814804994643412,2249,"tags=20%, list=21%, signal=16%","SMC5/DYNC1LI1/CHMP5/SLF2/NIPBL/RAN/ATRX/APC/MAPK15/SLF1/DUSP1/STAG1/ANAPC4/RAD21/HECW2/NAA10/CENPF/PTTG1/NEK6/HORMAD1/PDS5B/CENPE/DIS3L2/NDC80/PHF13/KIF22/PIBF1/HDAC8/RAD51C/WRAP73/CDK5RAP2"
"BP","GO:0003279","cardiac septum development",75,0.296321618145465,0.873035511797464,0.765171503957784,0.94263698429339,0.814804994643412,1552,"tags=16%, list=14%, signal=14%","SMAD7/CRELD1/ISL1/SEMA3C/ROBO2/CITED2/SOX4/MATR3/DHRS3/RARB/CHD7/PLXND1"
"MF","GO:0031072","heat shock protein binding",98,-0.298736355040644,-0.87202120123807,0.765273311897106,0.94263698429339,0.814804994643412,1672,"tags=24%, list=16%, signal=21%","FICD/TSC1/DNAJB9/HDAC2/NOD2/METTL18/PPP5C/CHORDC1/ERN1/HDAC6/FKBP4/APAF1/TTC4/DNAJB14/LMAN2/BAG4/PTGES3L/HSPA9/DNAJA3/DNAJC2/DNAJC7/HSPA13/PPID/HSPA14"
"BP","GO:0030301","cholesterol transport",61,-0.311284977326305,-0.848445939114539,0.765676567656766,0.942961752875379,0.815085721017527,787,"tags=15%, list=7%, signal=14%","ABCG8/LPCAT3/CFTR/LDLR/CEL/LIMA1/ABCA5/ENPP7/NPC1L1"
"MF","GO:0031491","nucleosome binding",45,0.31283965026449,0.848690021292311,0.765853658536585,0.943007922605657,0.815125629622281,1601,"tags=18%, list=15%, signal=15%","SMARCC2/EZH1/MTA2/CABIN1/MLLT10/HNRNPC/ARID1B/GATAD2B"
"BP","GO:0198738","cell-cell signaling by wnt",385,0.261789700652116,0.936488588664154,0.766037735849057,0.943062676446214,0.815172958237119,2271,"tags=22%, list=21%, signal=18%","MARK1/MYOC/GNG2/TMEM237/PSMF1/LRP4/DVL3/MAGI2/BRD7/CPE/TNFAIP3/HHEX/ISL1/SHISA2/APP/CDH2/CTNND2/SPEF1/LRP6/GPRC5B/DAAM2/CLTC/HMGXB4/ANKRD6/RNF213/APC/ARL6/APOE/PTPRO/FRZB/SOX4/TCF7L1/VANGL2/ESR1/BCL9/DVL2/RAC3/SOX17/PRICKLE2/ARRB2/MDFI/LRP1/UBE2B/TRABD2B/HBP1/PKD1/WNT2B/CSNK1E/TLE1/DRD2/CBY1/UBB/TNIK/NFATC4/DIXDC1/SOX10/RSPO3/GNAO1/SRC/ZRANB1/PRKAA2/RUNX1/TNRC6C/ZNF703/MITF/TMEM88/MED12/USP8/GSK3A/EGFR/TBL1XR1/YAP1/RBMS3/RAPGEF1/JADE1/IGFBP2/IGFBP1/PLPP3/ARNTL/CDC73/CELSR1/PRICKLE1/APCDD1L/DDIT3/BCL9L/GRK5"
"BP","GO:0010518","positive regulation of phospholipase activity",36,-0.331660767331437,-0.831339985334083,0.766666666666667,0.943583300159236,0.815622979622624,630,"tags=22%, list=6%, signal=21%","APOC2/LPAR2/PLA2G1B/PHB/KIT/PDPK1/PHB2/HRAS"
"CC","GO:0000781","chromosome, telomeric region",113,-0.293283998557438,-0.874303288421205,0.766823161189358,0.943583300159236,0.815622979622624,2188,"tags=26%, list=20%, signal=21%","CBX3/NHP2/CBX5/PPP1CA/NAT10/MCM6/MCM3/POLR2B/APEX1/CHEK2/MCM2/DNA2/PINX1/RAD17/MCM4/TP53BP1/UPF1/MCM5/WRNIP1/NABP1/LIG4/SSB/XRCC5/PARP1/MCM7/XRCC1/WRAP53/PPP1CC/EZH2"
"BP","GO:0016055","Wnt signaling pathway",383,0.262088487418967,0.936345755354997,0.766917293233083,0.943583300159236,0.815622979622624,2271,"tags=22%, list=21%, signal=18%","MARK1/MYOC/GNG2/TMEM237/PSMF1/LRP4/DVL3/MAGI2/BRD7/CPE/TNFAIP3/HHEX/ISL1/SHISA2/APP/CDH2/CTNND2/SPEF1/LRP6/GPRC5B/DAAM2/CLTC/HMGXB4/ANKRD6/RNF213/APC/ARL6/APOE/PTPRO/FRZB/SOX4/TCF7L1/VANGL2/ESR1/BCL9/DVL2/RAC3/SOX17/PRICKLE2/ARRB2/MDFI/LRP1/UBE2B/TRABD2B/HBP1/PKD1/WNT2B/CSNK1E/TLE1/DRD2/CBY1/UBB/TNIK/NFATC4/DIXDC1/SOX10/RSPO3/GNAO1/SRC/ZRANB1/PRKAA2/RUNX1/TNRC6C/ZNF703/MITF/TMEM88/MED12/USP8/GSK3A/EGFR/TBL1XR1/YAP1/RBMS3/RAPGEF1/JADE1/IGFBP2/IGFBP1/PLPP3/ARNTL/CDC73/CELSR1/PRICKLE1/APCDD1L/DDIT3/BCL9L/GRK5"
"BP","GO:0032205","negative regulation of telomere maintenance",28,0.333301206016507,0.819472891576679,0.767241379310345,0.943583300159236,0.815622979622624,1280,"tags=18%, list=12%, signal=16%","NBN/SMG6/DCP2/HNRNPC/HNRNPA1"
"BP","GO:0052547","regulation of peptidase activity",265,0.268099887242543,0.929056574675667,0.767295597484277,0.943583300159236,0.815622979622624,1615,"tags=17%, list=15%, signal=14%","SIMC1/PSMF1/CYFIP2/ST18/DAPK1/SERPINA10/PROS1/HIP1R/CAAP1/EGLN3/A2ML1/IFT57/ARRB1/ITIH5/APP/BIRC2/WDR35/SERPINE1/SIRT1/SLC1A1/SPOCK1/FYN/CST3/TIMP3/MMP9/AGT/WFDC5/KNG1/BIN1/ANTXR1/SERPINI1/PLAUR/ARRB2/LRP1/TANK/ACVR1C/PTTG1/SERPING1/SH3RF1/STAT3/MAPT/SPOCK3/EPHA4/MALT1"
"BP","GO:0060411","cardiac septum morphogenesis",50,0.308079091853209,0.850727080143043,0.7675,0.943583300159236,0.815622979622624,1531,"tags=18%, list=14%, signal=16%","SMAD7/ISL1/SEMA3C/ROBO2/CITED2/SOX4/DHRS3/RARB/CHD7"
"BP","GO:0035458","cellular response to interferon-beta",10,0.396884004657499,0.758816031280353,0.767578125,0.943583300159236,0.815622979622624,274,"tags=10%, list=3%, signal=10%","STAT1"
"BP","GO:1904948","midbrain dopaminergic neuron differentiation",10,0.398591988633186,0.76208158395245,0.767578125,0.943583300159236,0.815622979622624,1522,"tags=20%, list=14%, signal=17%","LRP6/CSNK1E"
"MF","GO:0035198","miRNA binding",20,-0.350817122002271,-0.793255382274726,0.768224299065421,0.944205811533282,0.816161071576628,1597,"tags=20%, list=15%, signal=17%","ELAVL1/ZNF346/PNPT1/AGO3"
"BP","GO:0052548","regulation of endopeptidase activity",243,0.271324235673542,0.928326793713475,0.769470404984424,0.945565323934834,0.817336219076166,1852,"tags=19%, list=17%, signal=16%","PSMF1/CYFIP2/ST18/DAPK1/SERPINA10/PROS1/HIP1R/CAAP1/EGLN3/A2ML1/IFT57/ARRB1/ITIH5/APP/BIRC2/WDR35/SERPINE1/SIRT1/SLC1A1/SPOCK1/FYN/CST3/TIMP3/MMP9/AGT/WFDC5/KNG1/BIN1/SERPINI1/PLAUR/ARRB2/ACVR1C/PTTG1/SERPING1/SH3RF1/STAT3/MAPT/SPOCK3/EPHA4/MALT1/SNCA/TIMP2/SRC/VTN/TNFSF14/ARL6IP1"
"BP","GO:0010823","negative regulation of mitochondrion organization",36,-0.330966840512636,-0.829600590240696,0.770175438596491,0.945860318546921,0.817591209159651,555,"tags=28%, list=5%, signal=26%","ADCK1/DNM1L/HUWE1/ACAA2/TFRC/BOK/TRIAP1/PRELID1/OPA1/AKT1"
"BP","GO:0006643","membrane lipid metabolic process",159,-0.282476227112423,-0.874724088032676,0.770416024653313,0.945860318546921,0.817591209159651,1776,"tags=19%, list=17%, signal=16%","PIGS/PIGM/CERS5/NEU1/PIGL/SMPD4/TECR/B4GALT5/UGT8/SGPP2/PGAP3/VAPB/ORMDL2/FUCA1/ENPP2/PIGO/ALDH3A2/PIGU/CPTP/SPHK2/CEL/HACD2/SPTLC3/KIT/PEMT/ST3GAL5/ENPP7/PGAP2/PDXDC1/CERS4"
"BP","GO:0071715","icosanoid transport",25,-0.345428769003277,-0.813411308560015,0.770522388059702,0.945860318546921,0.817591209159651,1122,"tags=20%, list=10%, signal=18%","ABCC2/PLA2G1B/SLCO2A1/ABCC10/ABCC4"
"BP","GO:0046629","gamma-delta T cell activation",11,0.402948507145863,0.784936114804409,0.770750988142292,0.945860318546921,0.817591209159651,2817,"tags=45%, list=26%, signal=34%","NCKAP1L/SOX4/PTPRC/STAT5B/SYK"
"BP","GO:0030206","chondroitin sulfate biosynthetic process",21,0.345220660381096,0.786714712562427,0.770877944325482,0.945860318546921,0.817591209159651,1649,"tags=24%, list=15%, signal=20%","NCAN/CHST12/CHPF2/CHST7/VCAN"
"CC","GO:0098687","chromosomal region",259,0.269428233940748,0.933214337405358,0.770897832817337,0.945860318546921,0.817591209159651,1991,"tags=18%, list=19%, signal=15%","SMC5/NBN/PHF6/DYNC1LI1/DYDC1/DCTN1/SMCHD1/EZH1/PELI1/DYNC1I1/KAT2B/PPP1CB/SUN2/PHF2/ATRX/IKZF1/SMG6/APC/NSMCE1/ANAPC16/CENPV/MEAF6/NDEL1/STAG1/SYCP3/SUGT1/CLIP1/RAD21/DMC1/CENPF/CEBPB/HMBOX1/ZBTB48/RPA1/UHRF2/KDM1A/PDS5B/CENPO/PURA/PAFAH1B1/SYCP2L/RASSF2/CENPE/PIF1/DCLRE1B/NDC80"
"CC","GO:0035267","NuA4 histone acetyltransferase complex",16,0.368878824882703,0.783371999764939,0.771186440677966,0.945860318546921,0.817591209159651,1786,"tags=31%, list=17%, signal=26%","YEATS4/BRD8/MEAF6/EPC1/MORF4L1"
"CC","GO:0043189","H4/H2A histone acetyltransferase complex",16,0.368878824882703,0.783371999764939,0.771186440677966,0.945860318546921,0.817591209159651,1786,"tags=31%, list=17%, signal=26%","YEATS4/BRD8/MEAF6/EPC1/MORF4L1"
"BP","GO:0030205","dermatan sulfate metabolic process",13,0.380947065937432,0.778439360766769,0.771255060728745,0.945860318546921,0.817591209159651,2209,"tags=46%, list=21%, signal=37%","NCAN/CHST12/CHST14/VCAN/DSEL/IDUA"
"BP","GO:0051127","positive regulation of actin nucleation",13,0.381306850507671,0.779174556010184,0.771255060728745,0.945860318546921,0.817591209159651,3011,"tags=38%, list=28%, signal=28%","WASF3/WAS/BRK1/WASF1/ABI2"
"BP","GO:0035303","regulation of dephosphorylation",153,0.278229654428872,0.90727399351873,0.771428571428571,0.945860318546921,0.817591209159651,1970,"tags=21%, list=18%, signal=17%","PPP2R5B/MAGI2/PPP1R1C/INPP5K/PPP2R5D/CSRNP3/NCKAP1L/SMG6/CABIN1/PPP1R16B/MTMR3/CHP2/SPPL3/CNST/VRK3/FCRL3/PLEK/MYO1D/DRD2/SWAP70/ANKLE2/PPP2R3C/PPP1R11/PPP1R14A/SRC/PDGFRB/RCAN1/RIPK3/ARFGEF3/PPP1R9B/CDH5/PTPRC"
"BP","GO:1903320","regulation of protein modification by small protein conjugation or removal",187,0.271003388029615,0.908383243770671,0.771830985915493,0.945860318546921,0.817591209159651,2364,"tags=25%, list=22%, signal=20%","SMAD7/RASD2/HSP90AA1/PER2/SPRY2/KLHL40/PELI1/HDAC4/TNFAIP3/ZMIZ1/ARRB1/UBXN2A/MTA1/BIRC2/DNAJA1/CAPN3/FYN/SOX4/DNAJB2/PIAS1/ARRB2/PRKCE/TANK/GPS2/GLMN/FAM107A/UBB/FBXO2/MALT1/KDM1A/ADGRB1/WDR70/U2AF2/CRY1/GSK3A/OTUD4/SIRT7/HDAC8/ARRDC3/FZR1/SQSTM1/PRICKLE1/GTPBP4/DCUN1D4/LIMK1/ARNT"
"BP","GO:0006296","nucleotide-excision repair, DNA incision, 5'-to lesion",36,-0.330808470888976,-0.829203621368948,0.771929824561403,0.945860318546921,0.817591209159651,1580,"tags=11%, list=15%, signal=10%","CHD1L/POLK/PARP1/POLD2"
"BP","GO:0051017","actin filament bundle assembly",111,-0.291388452516895,-0.868421996782207,0.771956856702619,0.945860318546921,0.817591209159651,1753,"tags=20%, list=16%, signal=17%","BAIAP2L1/CGNL1/FLNA/TSC1/TGFB3/SORBS3/CALD1/PFN2/PLS3/RAC1/EZR/BAG4/ACTN1/ROCK2/LIMA1/TPM1/FHDC1/TACSTD2/PDLIM1/F11R/ACTG1/ELN"
"BP","GO:0051150","regulation of smooth muscle cell differentiation",21,-0.353513697343558,-0.803593231679332,0.77196261682243,0.945860318546921,0.817591209159651,852,"tags=19%, list=8%, signal=18%","SOD2/BMP4/KIT/CTH"
"BP","GO:0045019","negative regulation of nitric oxide biosynthetic process",12,-0.394113646648043,-0.789519379807156,0.772177419354839,0.945860318546921,0.817591209159651,1593,"tags=33%, list=15%, signal=28%","ATP2B4/RGN/KHSRP/ROCK2"
"BP","GO:1904406","negative regulation of nitric oxide metabolic process",12,-0.394113646648043,-0.789519379807156,0.772177419354839,0.945860318546921,0.817591209159651,1593,"tags=33%, list=15%, signal=28%","ATP2B4/RGN/KHSRP/ROCK2"
"BP","GO:0006665","sphingolipid metabolic process",122,-0.290121028226532,-0.875119993299987,0.772230889235569,0.945860318546921,0.817591209159651,1714,"tags=18%, list=16%, signal=15%","CERS5/NEU1/SMPD4/TECR/B4GALT5/UGT8/SGPP2/VAPB/ORMDL2/ENPP2/ALDH3A2/CPTP/SPHK2/CEL/HACD2/SPTLC3/KIT/PEMT/ST3GAL5/ENPP7/PDXDC1/CERS4"
"BP","GO:0043473","pigmentation",71,0.295890007142511,0.869278871806062,0.772727272727273,0.946217495688737,0.81789994913482,2057,"tags=23%, list=19%, signal=18%","BCL2/BBS2/BBS7/ARL6/BBS5/MKKS/RAB27B/ZEB2/BBS4/DRD2/LYST/CD63/SOX10/MITF/EDNRB/SPNS2"
"BP","GO:0042476","odontogenesis",70,-0.305008573187165,-0.849550124592199,0.772802653399668,0.946217495688737,0.81789994913482,900,"tags=9%, list=8%, signal=8%","PPARA/STIM1/PERP/BMP4/COL1A1/COL1A2"
"BP","GO:0071871","response to epinephrine",13,-0.380456020260389,-0.783091166964071,0.773622047244094,0.947041032254679,0.818611805043704,307,"tags=15%, list=3%, signal=15%","ATP2B4/RNLS"
"CC","GO:0005801","cis-Golgi network",37,0.314726271969803,0.826442705806611,0.773755656108597,0.947041032254679,0.818611805043704,1123,"tags=14%, list=10%, signal=12%","GOSR1/MAP6D1/UBXN2A/RAB30/BCL9"
"BP","GO:0048660","regulation of smooth muscle cell proliferation",87,-0.299424333942843,-0.85891254064291,0.773927392739274,0.947062191118225,0.818630094531582,1194,"tags=15%, list=11%, signal=13%","DDX39B/MYB/ABCC4/SOD2/XRCC5/PHB/CNN1/BMP4/TPM1/AKT1/ELN/RPS6KB1/FOXJ2"
"BP","GO:0060390","regulation of SMAD protein signal transduction",18,-0.35597597733234,-0.789413979193512,0.774074074074074,0.947062191118225,0.818630094531582,1515,"tags=33%, list=14%, signal=29%","PBLD/NUP93/TGFB3/TOB1/PARP1/BMP4"
"MF","GO:0004623","phospholipase A2 activity",12,-0.393462120322684,-0.788214191152309,0.774193548387097,0.947062191118225,0.818630094531582,3442,"tags=50%, list=32%, signal=34%","ABHD3/PLA2G12A/PLA2G12B/PLA2G4A/PLA2G7/PLA2G1B"
"BP","GO:0002711","positive regulation of T cell mediated immunity",25,0.338742566859604,0.803160427134178,0.774678111587983,0.94707147257545,0.818638117320663,1970,"tags=28%, list=18%, signal=23%","RSAD2/IL12B/IL1R1/MALT1/PVR/SASH3/PTPRC"
"BP","GO:0051208","sequestering of calcium ion",68,0.301020892363004,0.880501892076017,0.774683544303797,0.94707147257545,0.818638117320663,2750,"tags=44%, list=26%, signal=33%","JPH1/TRPC1/LIME1/CAPN3/PDE4D/CLIC2/DMD/PLCG1/PRKCE/APLNR/CHD7/DRD2/MCOLN2/SNCA/CXCL9/CXCL10/PTPRC/MCOLN1/LCK/DDIT3/P2RY6/TPCN1/CCL3/CASQ2/DRD1/F2R/PKD2/IBTK/PTK2B/FASLG"
"BP","GO:0035728","response to hepatocyte growth factor",17,-0.360902081992833,-0.789721644299511,0.774809160305344,0.94707147257545,0.818638117320663,1132,"tags=18%, list=11%, signal=16%","CRK/ADAMTS12/TDGF1"
"BP","GO:0014829","vascular associated smooth muscle contraction",18,0.363089057406889,0.791336413619569,0.774891774891775,0.94707147257545,0.818638117320663,2101,"tags=28%, list=20%, signal=22%","BBS2/DOCK4/MKKS/EDNRB/RAP1GDS1"
"BP","GO:0071470","cellular response to osmotic stress",32,-0.335234346509309,-0.819275007455237,0.775092936802974,0.94707147257545,0.818638117320663,678,"tags=12%, list=6%, signal=12%","XRCC5/CLN3/LETM1/CASP3"
"BP","GO:0014896","muscle hypertrophy",61,0.298566830999157,0.858264580889789,0.775252525252525,0.94707147257545,0.818638117320663,1168,"tags=15%, list=11%, signal=13%","MYOC/TCAP/PDLIM5/FOXO1/HDAC4/AGT/SLC9A1/RGS4/ADRA1A"
"CC","GO:0031430","M band",13,0.380094206990429,0.776696601646428,0.775303643724696,0.94707147257545,0.818638117320663,2450,"tags=38%, list=23%, signal=30%","OBSCN/ANK1/PPP2R5A/NBR1/SMTNL2"
"BP","GO:0031279","regulation of cyclase activity",19,0.359877997965708,0.796991573918467,0.775377969762419,0.94707147257545,0.818638117320663,1923,"tags=32%, list=18%, signal=26%","GALR2/MAPK8/DRD2/PALM/TIMP2/EDNRB"
"BP","GO:0072595","maintenance of protein localization in organelle",36,0.32046753553736,0.826211618460815,0.775462962962963,0.94707147257545,0.818638117320663,1506,"tags=19%, list=14%, signal=17%","SYNE1/ARL2BP/ARL2/SUN2/HK1/BBS4/GJA1"
"BP","GO:0003156","regulation of animal organ formation",17,0.363658494417888,0.787375029476075,0.776150627615063,0.947739965571177,0.819215955280427,2757,"tags=47%, list=26%, signal=35%","ROBO2/CITED2/FGF1/WNT2B/GDNF/ROBO1/WT1/FRS2"
"BP","GO:1905564","positive regulation of vascular endothelial cell proliferation",11,0.395158698981074,0.769761714980346,0.776679841897233,0.947826178925993,0.819290477151815,2313,"tags=36%, list=22%, signal=29%","FGFR1/PLCG1/ADAM17/AKT3"
"MF","GO:0042974","retinoic acid receptor binding",23,-0.347216134660794,-0.801114461626375,0.776937618147448,0.947826178925993,0.819290477151815,938,"tags=9%, list=9%, signal=8%","ACTN4/HMGA1"
"BP","GO:0043616","keratinocyte proliferation",26,0.33907754200292,0.810831777112582,0.777056277056277,0.947826178925993,0.819290477151815,9,"tags=4%, list=0%, signal=4%","FST"
"BP","GO:2000765","regulation of cytoplasmic translation",15,-0.367236682835744,-0.780598684013319,0.777142857142857,0.947826178925993,0.819290477151815,2168,"tags=20%, list=20%, signal=16%","EEF2/YTHDF2/CNBP"
"BP","GO:0051496","positive regulation of stress fiber assembly",36,-0.328733196559637,-0.82400174432935,0.77719298245614,0.947826178925993,0.819290477151815,1651,"tags=22%, list=15%, signal=19%","TSC1/TGFB3/SORBS3/PFN2/RAC1/BAG4/ROCK2/TPM1"
"BP","GO:0043691","reverse cholesterol transport",13,0.379013188357314,0.774487613760754,0.777327935222672,0.947826178925993,0.819290477151815,970,"tags=15%, list=9%, signal=14%","CLU/APOE"
"BP","GO:0070935","3'-UTR-mediated mRNA stabilization",13,0.376569025244224,0.769493133053357,0.777327935222672,0.947826178925993,0.819290477151815,1012,"tags=15%, list=9%, signal=14%","TIRAP/HNRNPC"
"CC","GO:0000786","nucleosome",10,0.389112174989406,0.743956805724971,0.77734375,0.947826178925993,0.819290477151815,968,"tags=20%, list=9%, signal=18%","KAT6B/SLF1"
"CC","GO:0005925","focal adhesion",363,-0.273966867403153,-0.907717899525924,0.778236914600551,0.948743973673835,0.820083808791736,2264,"tags=20%, list=21%, signal=16%","PABPC1/FLRT3/KIF23/RPL3/JUP/PIP5K1A/CORO1C/MAP2K2/HACD3/RPS13/ACTB/MYH9/PLEC/GAK/YWHAE/IRF2/NCKAP1/HYOU1/RPL5/AJUBA/FZD2/LAYN/CDC42EP1/FERMT1/FHL3/P4HB/FLNA/CAPN1/SRP68/XIRP1/FAT1/ITGB3/CD151/GDI2/RPLP0/SORBS3/ACTC1/KLF11/CALR/CSPG4/ARF6/PRKAR2A/RAC1/EZR/IQGAP1/ACTN4/CAT/PPIB/LPP/TPM4/TGFB1I1/ACTN1/SVIL/HSPA9/RRAS/CNN1/LIMA1/CBL/CHP1/PDPK1/LAP3/NPM1/TES/PDLIM1/CNN2/PPP1CC/HMGA1/FLNB/ACTG1/G3BP1/VCL/SNTB1"
"MF","GO:0008201","heparin binding",86,-0.297983158509257,-0.854453534518623,0.778688524590164,0.949034042868419,0.820334541398749,747,"tags=7%, list=7%, signal=7%","CEL/FSTL1/BMP4/PTPRF/TMEM184A/ADAMTS8"
"MF","GO:0008081","phosphoric diester hydrolase activity",64,0.295504035256103,0.857760181041664,0.778869778869779,0.949034042868419,0.820334541398749,2141,"tags=31%, list=20%, signal=25%","ENPP6/CASR/PDE8A/PLCD4/PDE7B/PDE4D/CCR1/F2RL2/PDE1C/PLCG1/PDE3A/TDP1/PDIA3/PDE4B/TDP2/MPPE1/PDE4A/PLCD3/PDE9A/PLD6"
"BP","GO:0051225","spindle assembly",94,0.284859234798351,0.872309689080675,0.778947368421053,0.949034042868419,0.820334541398749,2332,"tags=17%, list=22%, signal=13%","MAP9/STARD9/CHMP5/KIF2A/MAPRE3/MAPK15/STAG1/MYBL2/NEK6/SAC3D1/KIF3B/TUBGCP4/PIBF1/GPSM2/WRAP73/MZT1"
"BP","GO:0070555","response to interleukin-1",140,0.279165021520742,0.898263430592736,0.779036827195467,0.949034042868419,0.820334541398749,2128,"tags=18%, list=20%, signal=15%","RPS6KA5/PSMF1/ST18/ANKRD1/PELI1/HDAC4/PELI2/APP/HYAL1/MAPK11/IL1R2/IL1R1/TANK/CEBPB/TNIP2/UBB/ICAM1/SNCA/SRC/KLF2/IL1RAP/OTUD4/HYAL3/CCL3L3/HYAL2"
"BP","GO:0071392","cellular response to estradiol stimulus",21,0.342785638630604,0.781165602510882,0.779443254817987,0.949357949205825,0.820614522458173,2068,"tags=29%, list=19%, signal=23%","CCDC62/HNRNPD/ESR1/ZNF703/PPP1R9B/EGFR"
"BP","GO:0046320","regulation of fatty acid oxidation",26,-0.34714773723496,-0.821147210945565,0.77962962962963,0.949413763863016,0.820662768031189,1709,"tags=23%, list=16%, signal=19%","AKT2/CPT1A/ACADVL/PPARA/AKT1/ACACB"
"BP","GO:0002756","MyD88-independent toll-like receptor signaling pathway",23,0.335635570452495,0.785200493099711,0.780126849894292,0.949723649112564,0.820930629417179,1548,"tags=22%, list=14%, signal=19%","BIRC2/TRAF3/PRKCE/TANK/UBB"
"BP","GO:0033559","unsaturated fatty acid metabolic process",62,-0.306193322541472,-0.836760577948653,0.780165289256198,0.949723649112564,0.820930629417179,2491,"tags=31%, list=23%, signal=24%","DEGS1/ELOVL6/TBXAS1/PTGES3/ACOT8/ACAA1/CYP2A13/SCP2/EDN2/ACSL1/EPHX2/MIF/ACOX1/CYP2J2/EPHX1/HSD17B4/GPX4/PTGES2/FAAH2"
"MF","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding",30,0.32055694412657,0.800818331592667,0.780434782608696,0.94988053270662,0.821066237862577,266,"tags=7%, list=2%, signal=7%","OBSCN/HIP1R"
"MF","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor",32,-0.33437198544824,-0.817167494093037,0.780669144981413,0.94989863279941,0.821081883382809,1361,"tags=16%, list=13%, signal=14%","MGST3/GPX4/GSTZ1/CAT/PRDX4"
"BP","GO:0001909","leukocyte mediated cytotoxicity",50,-0.316498425725481,-0.836085979532609,0.780730897009967,0.94989863279941,0.821081883382809,690,"tags=10%, list=6%, signal=9%","CRK/HPRT1/HLA-A/PRF1/F2RL1"
"MF","GO:0004033","aldo-keto reductase (NADP) activity",14,-0.371252282148222,-0.771649950363698,0.78125,0.950359040158473,0.821479854417243,1873,"tags=14%, list=17%, signal=12%","AKR1D1/AKR7A2"
"BP","GO:0034383","low-density lipoprotein particle clearance",25,-0.341353918691528,-0.803815902439587,0.781716417910448,0.950755203994432,0.82182229406009,1747,"tags=24%, list=16%, signal=20%","EHD1/NPC2/KHSRP/LIPA/LDLR/CNPY2"
"BP","GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity",22,-0.352756070993402,-0.806876882533038,0.782122905027933,0.951078348058269,0.822101616218664,999,"tags=18%, list=9%, signal=17%","CCNYL1/CDC6/CCNT2/AKT1"
"BP","GO:0060512","prostate gland morphogenesis",17,-0.359235583437363,-0.786075031976906,0.782442748091603,0.951296033721882,0.822289781301224,3169,"tags=41%, list=30%, signal=29%","CYP7B1/SOX9/AR/BMP7/SULF1/CRIP1/BMP4"
"BP","GO:1904019","epithelial cell apoptotic process",76,0.295280459067942,0.872948137325013,0.782722513089005,0.951464922784997,0.822435767141436,2133,"tags=26%, list=20%, signal=21%","ANGPTL4/SCG2/NEUROD1/PDX1/TNFAIP3/RGCC/SERPINE1/HIPK1/PLCG1/ARRB2/TNIP2/NFE2L2/ICAM1/GATA2/KDR/ZFP36L1/CDH5/FGA/YAP1/RAMP2"
