"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0042391","regulation of membrane potential",287,0.260671335562878,0.86810984750468,0.931818181818182,1,0.87094243771245,2536,"tags=25%, list=22%, signal=20%","CHRNA5/ARRB2/FXYD1/PXK/BCL2/TSPO/ADRB1/GABRP/ABCD1/EDN1/KCNC2/AKAP6/SLC9A1/PSEN1/WDR1/CHRNG/PIEZO2/ZMPSTE24/GNAQ/RNF122/CTNS/CNIH2/KCNK3/KCNAB2/CASP1/GOT1/GRIA1/ATP1A3/GBA/CHRNA7/KCNN2/HTR3A/HTR3E/RAB3GAP1/UBB/GABRA1/KCNIP2/RIMS2/PTK2B/BCL2L1/SLC8B1/SCN8A/SEZ6/NLGN4X/GCLM/SCN2B/CACNB3/GLRB/GABRG2/KCNK10/GABRA4/RIMS1/SSH1/SCN3B/CFTR/FGF12/JUP/MUL1/ADCYAP1/PIP5KL1/P2RX3/NTRK2/CACNA1I/CXADR/BAD/GABRB3/ADORA2A/ATP2A2/STX1B/ANK3/HEBP2"
"BP","GO:0150076","neuroinflammatory response",24,0.297613074949269,0.681526050193907,0.932346723044397,1,0.87094243771245,1932,"tags=25%, list=17%, signal=21%","CST7/PTPRC/IL1B/GRN/CD200/CTSC"
"BP","GO:0007064","mitotic sister chromatid cohesion",19,0.303292319926175,0.661942320868309,0.932377049180328,1,0.87094243771245,2493,"tags=37%, list=21%, signal=29%","MAU2/SMC1A/SMC5/TNKS/NAA10/BOD1/RAD21"
"BP","GO:0044058","regulation of digestive system process",18,0.309368584608901,0.66750498028864,0.93265306122449,1,0.87094243771245,2390,"tags=22%, list=20%, signal=18%","EPB41/NMU/STK39/HAMP"
"CC","GO:0032421","stereocilium bundle",39,-0.291188411811148,-0.695187780331774,0.932727272727273,1,0.87094243771245,931,"tags=10%, list=8%, signal=9%","CLRN1/BBS2/HOMER2/PVALB"
"BP","GO:0007140","male meiotic nuclear division",20,0.297773270427231,0.662541421504332,0.933198380566802,1,0.87094243771245,2676,"tags=30%, list=23%, signal=23%","UBB/BRDT/SYCP3/AGO4/SPO11/TRIP13"
"BP","GO:2000479","regulation of cAMP-dependent protein kinase activity",15,-0.32257581099962,-0.648929885317956,0.933202357563851,1,0.87094243771245,2513,"tags=27%, list=22%, signal=21%","RAPGEF2/ATP2B4/PKIB/PKIG"
"BP","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",40,0.286012270783419,0.723272695886437,0.933481152993348,1,0.87094243771245,3027,"tags=45%, list=26%, signal=33%","GRIPAP1/EPS15/ATAD1/CLSTN1/ADAM22/SNAP25/OPHN1/LGI1/CTNND1/NUMB/STX1B/DNM3/FRRS1L/HRAS/DLG1/STX3/DNM1/NSG1"
"BP","GO:0022411","cellular component disassembly",446,0.256751611787375,0.889176533919699,0.93359375,1,0.87094243771245,2226,"tags=19%, list=19%, signal=16%","MFN2/SH3BP1/MRPL39/DDIT4/SQSTM1/PLEK/ADAM8/C1QC/MRPL28/SPTBN4/LCP1/FYCO1/SPAST/NCKAP5/CKAP5/CECR2/UVRAG/CD44/CSNK2A2/HK2/TSPO/ARF6/SWAP70/ADD2/ETS1/GSN/WIPI2/ATG9A/UBQLN4/WDR1/NES/C1QA/DMTN/ZMPSTE24/CTSS/ITGAM/CDC37/GFM2/DVL3/CHMP2B/C3/MRPS35/VPS33A/GBA/MTIF3/PLG/VPS4B/BSG/ATG7/OXA1L/RDX/DNASE2/PRKCB/CIB1/EPS8/JMJD4/CTTN/SPTAN1/HPN/CAPG/TECPR1/ATG5/VPS16/DFFB/UPF1/DCTN1/NSF/ADD1/CHMP3/SNX14/NAPB/CSNK1A1/CHMP1B/DNM1L/DHX8/FLOT1/HDAC6/SMCR8/TFIP11/ATP13A2/DNAJC6/CST3/PPP1CA/MMP15/PPARGC1A/MUL1"
"BP","GO:0015914","phospholipid transport",65,0.274821257450048,0.765160580909037,0.933638443935927,1,0.87094243771245,1768,"tags=15%, list=15%, signal=13%","TMEM30A/ATP9A/ANO4/ABCB1/PRKCD/PITPNM2/ABCA3/PLEKHA3/ANO6/ATP8B4"
"BP","GO:0097091","synaptic vesicle clustering",10,0.327234019371682,0.611073963426519,0.934156378600823,1,0.87094243771245,3122,"tags=40%, list=27%, signal=29%","SYNDIG1/RAB3A/SYN2/SYN1"
"BP","GO:0009064","glutamine family amino acid metabolic process",56,-0.287206819616786,-0.728242473329032,0.934280639431616,1,0.87094243771245,1597,"tags=12%, list=14%, signal=11%","FAH/TAT/CPS1/MECP2/GFPT1/PHGDH/PYCR1"
"BP","GO:2000243","positive regulation of reproductive process",43,-0.285085984850412,-0.697371918752143,0.934280639431616,1,0.87094243771245,1851,"tags=16%, list=16%, signal=14%","MSX1/SEMA3A/PDE3A/SMURF2/SRC/LHFPL2/SIRT2"
"MF","GO:0015179","L-amino acid transmembrane transporter activity",41,-0.28742257420191,-0.693453481089201,0.934782608695652,1,0.87094243771245,687,"tags=20%, list=6%, signal=18%","SLC7A7/SLC25A22/SLC25A15/SLC47A1/SLC38A6/SLC1A3/SLC7A10/OCA2"
"BP","GO:0032682","negative regulation of chemokine production",14,0.305571975804322,0.617685160808486,0.934826883910387,1,0.87094243771245,2318,"tags=36%, list=20%, signal=29%","IL10/MAP2K5/NR1H4/MUL1/C1QTNF3"
"BP","GO:0071501","cellular response to sterol depletion",14,0.30571405677932,0.617972364206829,0.934826883910387,1,0.87094243771245,1885,"tags=21%, list=16%, signal=18%","ZBTB7B/ARHGEF10L/SCAP"
"BP","GO:0052372","modulation by symbiont of entry into host",23,0.296941772095062,0.672179327963975,0.934873949579832,1,0.87094243771245,1750,"tags=22%, list=15%, signal=19%","TRIM68/GSN/EXOC2/TRIM25/TRIM21"
"BP","GO:2001214","positive regulation of vasculogenesis",11,-0.328607841729273,-0.618619197880676,0.93491124260355,1,0.87094243771245,3057,"tags=36%, list=26%, signal=27%","RAMP2/RAPGEF2/TMEM100/CD34"
"MF","GO:0016279","protein-lysine N-methyltransferase activity",47,-0.293484143912011,-0.72021052171652,0.935018050541516,1,0.87094243771245,1534,"tags=26%, list=13%, signal=22%","VCPKMT/DOT1L/METTL21A/SETD1A/CAMKMT/N6AMT1/ASH1L/WDR5/SMYD2/SETDB2/SUZ12/SETD4"
"MF","GO:1901981","phosphatidylinositol phosphate binding",131,-0.273770555766131,-0.789154617957782,0.935064935064935,1,0.87094243771245,1181,"tags=15%, list=10%, signal=14%","GBF1/SESTD1/RACGAP1/AKT1/VEPH1/FZD7/MYO10/FERMT2/SNX18/PHLDA3/PLEKHA8/OGT/MYO1B/SH3PXD2A/ARHGAP32/ARFIP2/SNX21/SH3PXD2B/RLBP1/SNX24"
"BP","GO:0070125","mitochondrial translational elongation",83,-0.274019447086217,-0.746793910963854,0.935593220338983,1,0.87094243771245,3361,"tags=41%, list=29%, signal=29%","MRPL21/MRPL19/MRPL14/MRPL36/MRPL11/MRPL54/MRPL13/AURKAIP1/MRPL40/MRPS22/MRPL20/MRPL24/MRPS12/MRPL22/MRPL43/MRPL47/MRPL46/MRPS9/MRPS31/MRPL41/MRPS28/MRPL34/MRPS21/MRPS16/MRPL51/MRPL27/MRPS33/MRPL49/MRPS10/MRPL53/MRPS24/MRPS25/MRPS5/MRPS17"
"BP","GO:0060669","embryonic placenta morphogenesis",21,0.296316173405617,0.66327183023222,0.936213991769547,1,0.87094243771245,1662,"tags=24%, list=14%, signal=20%","IL10/SOCS3/ZNF568/GRB2/ZFP36L1"
"BP","GO:0051125","regulation of actin nucleation",24,0.292381472543253,0.669545819404097,0.936575052854123,1,0.87094243771245,1183,"tags=17%, list=10%, signal=15%","CYFIP1/GSN/WAS/GMFG"
"BP","GO:0015918","sterol transport",72,-0.27966975741589,-0.742424005374928,0.936643835616438,1,0.87094243771245,1161,"tags=11%, list=10%, signal=10%","OSBPL1A/NUS1/APOA1/PTCH1/SCARB1/LRP1/TSKU/SOAT1"
"BP","GO:0007215","glutamate receptor signaling pathway",31,0.286442560343067,0.694765103850476,0.936681222707424,1,0.87094243771245,1873,"tags=29%, list=16%, signal=24%","DAGLB/GNAQ/NECAB2/GRIA1/FYN/PLCB1/PTK2B/GRM4/CDK5R1"
"BP","GO:0046838","phosphorylated carbohydrate dephosphorylation",13,-0.318933189324345,-0.624641043293914,0.9375,1,0.87094243771245,1870,"tags=23%, list=16%, signal=19%","INPP5A/PTEN/INPP5B"
"BP","GO:0046855","inositol phosphate dephosphorylation",13,-0.318933189324345,-0.624641043293914,0.9375,1,0.87094243771245,1870,"tags=23%, list=16%, signal=19%","INPP5A/PTEN/INPP5B"
"BP","GO:1901991","negative regulation of mitotic cell cycle phase transition",197,0.262317659458685,0.843117789446988,0.937869822485207,1,0.87094243771245,1005,"tags=9%, list=9%, signal=8%","GFI1B/TAOK3/USP44/PSMF1/JADE1/BCL2/ZFP36L2/TPRA1/CUL1/DUSP1/FBXO31/BRCA1/TRIM39/INTS3/PRMT2/CDC73/MDM2"
"BP","GO:0030262","apoptotic nuclear changes",25,0.287291096780736,0.665096693768326,0.93816631130064,1,0.87094243771245,3449,"tags=36%, list=30%, signal=25%","CECR2/DNASE2/DFFB/DFFA/BAX/SHARPIN/HMGB2/APAF1/KPNB1"
"MF","GO:0008324","cation transmembrane transporter activity",370,0.257412303474379,0.879437925089358,0.938181818181818,1,0.87094243771245,2543,"tags=27%, list=22%, signal=22%","HVCN1/CHRNA5/ZDHHC17/MCOLN2/SLC25A42/KCNIP4/TMEM175/SLC9A6/SLC10A4/KCND1/SLC12A9/SLC9A7/SLC25A19/SLC25A37/SLC15A4/NIPAL3/KCNG3/KCNS3/KCNC2/CLCN4/SLC9A1/PSEN1/SLC30A9/KCNQ5/CHRNG/PIEZO2/SLC30A2/KCNAB1/NIPA2/SLC6A9/SLC13A1/KCNK3/ATP6V1C1/SLC10A3/KCNAB2/GRIA1/ATP1A3/KCNB2/CHRNA7/ATP6V1B2/ATP6V0B/KCNN2/HTR3A/HTR3E/TRPA1/SLC46A1/SLC12A2/RHAG/SLC1A1/KCNIP2/SLC6A7/SLC6A4/SLC7A2/PTK2B/SLC24A4/KCNT1/PANX1/ANO6/SLC8B1/ATP6V1A/SCN8A/SLC7A1/SLC7A5/TRPM5/ORAI1/SCN2B/KCNAB3/CACNB3/KCNC4/SLC20A1/ANO10/KCNQ2/SLC25A38/KCNK10/COX6B1/SLC18A1/SNAP25/ABCG2/SCN3B/KCNJ6/ATP13A2/ATP6V0A1/SLC6A20/CLCN5/ATP2B2/P2RX3/CACNA1I/SLC25A20/SLC28A1/SLC38A3/SLC24A2/ITPR1/ITPR2/TMEM63C/SLC28A3/ATP2A2/TPCN1/TRPC1/SLC40A1/SLC5A6/KCNF1"
"BP","GO:0006766","vitamin metabolic process",89,0.266040435147229,0.778417918346813,0.938423645320197,1,0.87094243771245,1924,"tags=20%, list=16%, signal=17%","CYP11A1/SLC19A2/SLC52A3/SLC25A19/LMBRD1/ABCD4/SLC2A1/RBP2/PPARD/CBR1/CYP2W1/SLC46A1/RGN/AOX1/VDR/CYP27A1/MTHFD1L/AKR1A1"
"BP","GO:2000269","regulation of fibroblast apoptotic process",12,0.302016040332346,0.585220530266902,0.938900203665988,1,0.87094243771245,3562,"tags=50%, list=31%, signal=35%","GAS6/PIK3CG/BTG1/API5/PIK3CA/CFDP1"
"MF","GO:0051119","sugar transmembrane transporter activity",14,-0.316271013160983,-0.628634565253263,0.939334637964775,1,0.87094243771245,962,"tags=29%, list=8%, signal=26%","SLC23A2/SLC45A3/SLC50A1/SLC2A9"
"BP","GO:0070935","3'-UTR-mediated mRNA stabilization",14,-0.316948699698646,-0.629981565655622,0.939334637964775,1,0.87094243771245,1983,"tags=29%, list=17%, signal=24%","METTL16/LARP4B/HNRNPA0/ANGEL2"
"BP","GO:0090317","negative regulation of intracellular protein transport",31,-0.298820286522508,-0.683134127684189,0.939338235294118,1,0.87094243771245,1384,"tags=23%, list=12%, signal=20%","YOD1/ANGPT1/LRRK2/ERLEC1/LMAN1/PKIG/DERL2"
"MF","GO:0044325","transmembrane transporter binding",99,-0.276603383099592,-0.767347696906919,0.939393939393939,1,0.87094243771245,932,"tags=14%, list=8%, signal=13%","RYR2/RIMS3/PDE4B/LRRK2/TRDN/ID2/SRC/HOMER1/FKBP1B/PKD1/SNTA1/PKD2/BAG2/HRC"
"BP","GO:0035563","positive regulation of chromatin binding",13,-0.318114036906881,-0.623036706593348,0.939453125,1,0.87094243771245,1653,"tags=31%, list=14%, signal=26%","EBF2/HMBOX1/ZNF618/CTBP2"
"BP","GO:0070911","global genome nucleotide-excision repair",25,0.286853932805209,0.664084632071963,0.940298507462687,1,0.87094243771245,2102,"tags=24%, list=18%, signal=20%","CUL4B/UBB/DDB2/CUL4A/GTF2H4/ERCC3"
"BP","GO:0042754","negative regulation of circadian rhythm",10,0.324846305040177,0.606615166438099,0.940329218106996,1,0.87094243771245,2726,"tags=30%, list=23%, signal=23%","CIPC/PER2/CRY1"
"CC","GO:0005881","cytoplasmic microtubule",54,0.271114752479897,0.728253247702433,0.940503432494279,1,0.87094243771245,1694,"tags=15%, list=15%, signal=13%","HID1/PAFAH1B1/CYLD/SYBU/RAB3D/FHDC1/BCL10/TTC30B"
"BP","GO:0034394","protein localization to cell surface",54,0.273417527259302,0.734438832206743,0.940503432494279,1,0.87094243771245,2668,"tags=26%, list=23%, signal=20%","HSP90AB1/GGA2/ARF6/RAB11FIP5/RAB11B/KCNAB2/USP4/PRRT1/LEPROT/CD247/PICALM/TM9SF4/STX4/VCL"
"BP","GO:0046634","regulation of alpha-beta T cell activation",54,0.27371165206407,0.735228893766812,0.940503432494279,1,0.87094243771245,1825,"tags=22%, list=16%, signal=19%","ZBTB7B/MYB/NCKAP1L/MALT1/ZBTB16/PTPRC/SYK/CD300A/NFKBID/HLX/RIPK2/SASH3"
"BP","GO:2000191","regulation of fatty acid transport",33,0.283638305114561,0.693938589839374,0.940528634361233,1,0.87094243771245,2696,"tags=36%, list=23%, signal=28%","EDN1/PSEN1/PLA2G4A/SYK/IL1B/RAB3GAP1/ACSL1/PER2/STXBP1/ADORA2A/PLA2G3/GRM7"
"MF","GO:0016278","lysine N-methyltransferase activity",48,-0.290742084874359,-0.715171249782353,0.940540540540541,1,0.87094243771245,1534,"tags=25%, list=13%, signal=22%","VCPKMT/DOT1L/METTL21A/SETD1A/CAMKMT/N6AMT1/ASH1L/WDR5/SMYD2/SETDB2/SUZ12/SETD4"
"BP","GO:0031113","regulation of microtubule polymerization",42,-0.283604765350944,-0.689670864166345,0.940540540540541,1,0.87094243771245,1333,"tags=19%, list=11%, signal=17%","DYRK1A/STMN1/AKAP9/HSPA1B/MECP2/MAPRE1/ABL1/NAV3"
"MF","GO:0070840","dynein complex binding",18,0.303011973549941,0.653789723631349,0.940816326530612,1,0.87094243771245,3178,"tags=39%, list=27%, signal=28%","PAFAH1B1/NEFH/ATMIN/HDAC6/DCTN6/FBXW11/SNCA"
"MF","GO:0015145","monosaccharide transmembrane transporter activity",12,0.300565640534233,0.582410071133617,0.940936863543788,1,0.87094243771245,2888,"tags=33%, list=25%, signal=25%","SLC2A1/SLC2A6/SLC5A3/SLC5A2"
"BP","GO:0007099","centriole replication",31,0.282903618940152,0.686181417863408,0.941048034934498,1,0.87094243771245,4249,"tags=39%, list=36%, signal=25%","BRCA1/VPS4B/KAT2B/CCP110/NPM1/CHMP2A/RBM14/NUP62/TRIM37/KAT2A/KIAA0753/C2CD3"
"BP","GO:0045911","positive regulation of DNA recombination",31,0.283095978879689,0.686647986006106,0.941048034934498,1,0.87094243771245,2291,"tags=26%, list=20%, signal=21%","PAXIP1/PTPRC/WAS/FUS/ACTR2/WRAP53/TFRC/PRDM9"
"BP","GO:0097062","dendritic spine maintenance",15,-0.316824268974554,-0.637359434653472,0.941060903732809,1,0.87094243771245,1551,"tags=33%, list=13%, signal=29%","IGF1R/APOE/TANC1/ABHD17B/HOMER1"
"BP","GO:0030517","negative regulation of axon extension",34,-0.297110434056565,-0.69220415067009,0.941712204007286,1,0.87094243771245,2108,"tags=32%, list=18%, signal=27%","SEMA4C/NTN1/TNR/SEMA3C/SEMA6A/SEMA3A/SEMA3E/RYK/SEMA5B/SEMA3B/PLXNA3"
"BP","GO:1901615","organic hydroxy compound metabolic process",395,-0.265559047003463,-0.846935163549069,0.941891891891892,1,0.87094243771245,1033,"tags=13%, list=9%, signal=12%","SLC16A10/PDE1B/PNPO/EBPL/FDFT1/ELOVL6/CYP27C1/INPPL1/OSBPL1A/NUS1/SULT1C4/TYR/DGAT2/CYP46A1/TH/PTEN/DHDDS/RDH12/CYP26C1/HDLBP/CYP1A1/APP/MECP2/PLCG1/APOA1/DPM1/DCT/INPP5B/SQLE/LRTOMT/RXRA/ACER3/PCBD1/IGF1/SNAI2/TYRP1/SGPP2/IP6K1/DPAGT1/SCARB1/TM7SF2/PLCD3/BMP2/TSKU/SRD5A1/SOAT1/NSDHL/LRP5/RPE65/LSS/OCA2"
"MF","GO:0061733","peptide-lysine-N-acetyltransferase activity",36,0.283480329484596,0.703397733775863,0.941964285714286,1,0.87094243771245,1882,"tags=25%, list=16%, signal=21%","MSL3/KAT5/KAT8/KAT7/BRPF1/ATF2/EPC1/KAT2B/ATAT1"
"CC","GO:0060076","excitatory synapse",28,-0.303675426002801,-0.683206670873023,0.942133815551537,1,0.87094243771245,1704,"tags=18%, list=15%, signal=15%","FGFR2/GRIA2/PDE4B/GRIA3/SRPX2"
"CC","GO:0000228","nuclear chromosome",179,-0.267323082655736,-0.798500691491727,0.942161339421613,1,0.87094243771245,2035,"tags=14%, list=17%, signal=12%","HEY2/POLD2/ORC4/RGS12/SAP130/SYCP2L/TOP1/BAZ1B/MCM10/CPSF6/MLH1/SMARCAD1/SMARCB1/ATRX/MORF4L1/POLE3/GINS1/AGO3/SMARCE1/ORC3/RRS1/BRCA2/P3H4/XPA/CHRAC1"
"BP","GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",74,-0.277378655994588,-0.739176663502109,0.942176870748299,1,0.87094243771245,1161,"tags=11%, list=10%, signal=10%","OSBPL1A/CAPZA2/SEC31A/SEC24C/DYNLL2/CAPZA1/SEC24D/CTSF"
"BP","GO:0007266","Rho protein signal transduction",101,0.26667376164047,0.797539417464121,0.9425,1,0.87094243771245,2715,"tags=29%, list=23%, signal=22%","RAF1/ARHGAP29/RHOG/ADRA2A/ARHGEF3/LPAR4/LPAR6/FLCN/WAS/P2RY8/F2R/CDH13/EPS8/GPR4/AKAP13/CDC42SE1/GNA13/F11R/FLOT1/GPR18/OPHN1/KCTD10/PDGFRB/ARRB1/RTKN/RHOU/CNKSR1/F2RL2/SCAI"
"BP","GO:0007346","regulation of mitotic cell cycle",478,-0.26496268172024,-0.854891507529311,0.942743009320905,1,0.87094243771245,1730,"tags=13%, list=15%, signal=11%","CEP164/SDCCAG8/ARID3A/GBF1/TUBA1A/GADD45A/CDC16/AKT1/EME1/TAOK2/TIMP2/SSNA1/MCPH1/IGF2/ANAPC15/CEP131/CDK13/NAE1/NSMCE2/TERT/SRA1/CAV2/BMP4/PTEN/CYP1A1/KANK2/ADAMTS1/ID2/BRD7/APP/MECP2/RGCC/MAPRE1/PTCH1/PIDD1/PSMA2/ABL1/BRCA2/UBE2E2/IGF1/EIF4E/ANGEL2/CEP250/PKD1/ANAPC2/WEE2/GAS1/TTC28/HAUS4/CDK5RAP3/HES1/EIF4G1/CCND1/SIRT2/PKD2/NINL/SOX4/LRP5/RINT1/FAP"
"BP","GO:1904589","regulation of protein import",51,0.272805060054093,0.717573241690482,0.94279176201373,1,0.87094243771245,977,"tags=14%, list=8%, signal=13%","HSP90AB1/JAK2/SMAD3/PSEN1/PRKCD/RAN/MAPK14"
"BP","GO:0009063","cellular amino acid catabolic process",84,-0.269952828081006,-0.739040439622118,0.942953020134228,1,0.87094243771245,1661,"tags=15%, list=14%, signal=13%","SDSL/MCCC2/MTRR/FAH/MAT1A/GSTZ1/TAT/SARDH/HGD/DDO/PCBD1/HPD/GCAT"
"MF","GO:0005161","platelet-derived growth factor receptor binding",14,0.299179597116936,0.604763565341252,0.942973523421589,1,0.87094243771245,1051,"tags=14%, list=9%, signal=13%","IL1R1/ERN1"
"BP","GO:0006448","regulation of translational elongation",15,-0.311576573419964,-0.626802578378753,0.943025540275049,1,0.87094243771245,1329,"tags=27%, list=11%, signal=24%","DPH7/DPH3/SRP9/DPH6"
"BP","GO:0009110","vitamin biosynthetic process",15,-0.313476908104292,-0.630625505971945,0.943025540275049,1,0.87094243771245,1765,"tags=27%, list=15%, signal=23%","UBIAD1/PSAT1/PNPO/SNAI2"
"BP","GO:0018107","peptidyl-threonine phosphorylation",92,-0.274257822526133,-0.756362027263209,0.94314381270903,1,0.87094243771245,1849,"tags=21%, list=16%, signal=18%","WNK1/PPEF2/SMAD7/HIPK3/AKT1/SPRY2/DYRK1B/LRRK2/ACVR1/DYRK4/APP/DYRK2/TTC36/SPRED2/LMTK2/EIF4G1/SIRT2/GCG/UMOD"
"BP","GO:0035637","multicellular organismal signaling",125,0.264066568879391,0.80813135660084,0.943298969072165,1,0.87094243771245,2518,"tags=26%, list=22%, signal=20%","STIM1/SPTBN4/KCNIP4/FXYD1/KCND1/PAFAH1B1/SLC9A1/MAG/ZMPSTE24/KCNK3/ATP1A3/GBA/KCNN2/KCNIP2/SCN8A/SCN2B/CACNB3/SCN3B/FGF12/JUP/ATP2B2/P2RX3/NTRK2/CACNA1I/CXADR/NPR1/ITPR1/ITPR2/FXYD3/ATP2A2/ANK3/TRPC1"
"BP","GO:0006415","translational termination",96,-0.274546750114302,-0.761418221170676,0.943615257048093,1,0.87094243771245,3311,"tags=42%, list=28%, signal=30%","MRPL19/MRPL14/MRPL36/MRPL11/MRPL54/MRPL13/OGFOD1/AURKAIP1/APEH/MRPL40/MRPS22/MRPL20/MRPL24/MRPS12/MRPL22/ABCE1/MRPL43/MRPL47/MRPL46/TRMT112/MRPS9/MRPS31/MRPL41/MRPS28/MRPL34/MRPS21/MRPS16/MRPL51/MRPL27/MRPS33/GSPT1/MRPL49/N6AMT1/MRPS10/MRPL53/MRPS24/MRPS25/MRPS5/MTRF1L/MRPS17"
"BP","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",73,-0.277433223176697,-0.737960040122134,0.943781942078365,1,0.87094243771245,1161,"tags=11%, list=10%, signal=10%","OSBPL1A/CAPZA2/SEC31A/SEC24C/DYNLL2/CAPZA1/SEC24D/CTSF"
"BP","GO:0090199","regulation of release of cytochrome c from mitochondria",30,-0.297691217777225,-0.677103621995759,0.943840579710145,1,0.87094243771245,1601,"tags=20%, list=14%, signal=17%","AKT1/BNIP3/BMF/MMP9/IGF1/PDCD5"
"BP","GO:0044060","regulation of endocrine process",16,0.307065388549653,0.640007505709642,0.943983402489627,1,0.87094243771245,3023,"tags=25%, list=26%, signal=19%","F2R/SMAD4/CRY1/RAB8B"
"MF","GO:0042054","histone methyltransferase activity",48,-0.289875162157604,-0.713038781746039,0.944144144144144,1,0.87094243771245,1534,"tags=17%, list=13%, signal=15%","N6AMT1/FBL/ASH1L/WDR5/SMYD2/SETDB2/SUZ12/PRMT6"
"BP","GO:0000291","nuclear-transcribed mRNA catabolic process, exonucleolytic",35,0.284822246890226,0.701811603788191,0.944196428571429,1,0.87094243771245,1375,"tags=9%, list=12%, signal=8%","DCP1A/DDX6/EDC3"
"BP","GO:0010524","positive regulation of calcium ion transport into cytosol",28,0.293887846018125,0.694167452757281,0.944320712694877,1,0.87094243771245,1211,"tags=14%, list=10%, signal=13%","CXCL9/PDPK1/AKAP6/F2R"
"BP","GO:0051095","regulation of helicase activity",10,0.322205867931828,0.601684437132891,0.944444444444444,1,0.87094243771245,1021,"tags=10%, list=9%, signal=9%","POT1"
"BP","GO:0099518","vesicle cytoskeletal trafficking",61,0.273606994709729,0.746763740804331,0.944572748267898,1,0.87094243771245,2244,"tags=21%, list=19%, signal=17%","FYCO1/MYO1F/PAFAH1B1/STK11/MYO7A/BORCS5/CNIH2/TRAK2/AP3B2/NDE1/VAMP7/SYT4/AP3S2"
"BP","GO:0000096","sulfur amino acid metabolic process",31,-0.295348199868773,-0.675196577944691,0.944852941176471,1,0.87094243771245,2534,"tags=35%, list=22%, signal=28%","APIP/NOX4/ADO/MPST/ADI1/MRI1/MTRR/MAT1A/MTHFD1/CPS1/GADL1"
"BP","GO:0044346","fibroblast apoptotic process",14,0.296782492912057,0.599918043456048,0.945010183299389,1,0.87094243771245,3708,"tags=50%, list=32%, signal=34%","GAS6/PIK3CG/BTG1/API5/PIK3CA/CFDP1/CUL3"
"BP","GO:0044539","long-chain fatty acid import into cell",12,0.297104770159296,0.575703896210666,0.945010183299389,1,0.87094243771245,2107,"tags=25%, list=18%, signal=21%","SLC2A1/ACSL1/SLC27A4"
"BP","GO:0051938","L-glutamate import",12,0.296383551838464,0.574306381801527,0.945010183299389,1,0.87094243771245,2252,"tags=25%, list=19%, signal=20%","PSEN1/SLC1A1/PER2"
"BP","GO:0098712","L-glutamate import across plasma membrane",12,0.296383551838464,0.574306381801527,0.945010183299389,1,0.87094243771245,2252,"tags=25%, list=19%, signal=20%","PSEN1/SLC1A1/PER2"
"BP","GO:0008016","regulation of heart contraction",164,-0.268243961016221,-0.790363987689734,0.945226917057903,1,0.87094243771245,1805,"tags=18%, list=15%, signal=16%","ATP2B4/ADA/HEY2/AKAP9/S100A1/CACNB1/RYR2/SMAD7/TGFB2/BVES/PDE4B/SEMA3A/SLC4A3/RNLS/TBX2/CACNA1G/TRDN/NOS1AP/ASPH/CASQ1/RYR3/TH/FKBP1B/NPR2/SNTA1/CACNG4/EHD3/GJC1/HRC/TPM1"
"BP","GO:0051568","histone H3-K4 methylation",48,-0.288255379585501,-0.709054419017928,0.945945945945946,1,0.87094243771245,1403,"tags=12%, list=12%, signal=11%","NELFE/ASH1L/WDR5/OGT/PRMT6/GCG"
"BP","GO:0045684","positive regulation of epidermis development",17,0.29032336432449,0.613955485550082,0.946280991735537,1,0.87094243771245,2308,"tags=41%, list=20%, signal=33%","ALOX15B/PPARD/MED1/PRKCH/VDR/NOTCH1/TRIM16"
"BP","GO:0060479","lung cell differentiation",17,0.288532306925858,0.610167883000823,0.946280991735537,1,0.87094243771245,3372,"tags=35%, list=29%, signal=25%","GATA6/RBPJ/CREB1/AIMP2/KLF2/TMEM38B"
"BP","GO:0060487","lung epithelial cell differentiation",17,0.288532306925858,0.610167883000823,0.946280991735537,1,0.87094243771245,3372,"tags=35%, list=29%, signal=25%","GATA6/RBPJ/CREB1/AIMP2/KLF2/TMEM38B"
