"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0031100","animal organ regeneration",57,-0.305869989110207,-0.83153979679654,0.7834179357022,0.923091649398464,0.761372640430816,1695,"tags=28%, list=15%, signal=24%","UCP2/SULF2/NR4A3/UGT1A1/IHH/HGF/TGFBR3/WDR35/CCNA2/ANGPT2/GLI3/GLI1/ATIC/EZH2/PTPRU/PTCH1"
"BP","GO:0002068","glandular epithelial cell development",19,-0.347843203753302,-0.779815597836351,0.783595113438045,0.923091649398464,0.761372640430816,1739,"tags=26%, list=16%, signal=22%","RARG/CDH2/BMP4/RHEB/SMO"
"BP","GO:0033623","regulation of integrin activation",14,0.36772473266422,0.777617036598356,0.783599088838269,0.923091649398464,0.761372640430816,1018,"tags=29%, list=9%, signal=26%","PLEK/PTGER4/SKAP1/SRC"
"MF","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",24,0.336214695352179,0.807999073854702,0.783847980997625,0.923091649398464,0.761372640430816,1043,"tags=17%, list=9%, signal=15%","IL1R1/IL18RAP/NTHL1/TLR1"
"CC","GO:0005834","heterotrimeric G-protein complex",23,-0.340197426334591,-0.785895770321548,0.784110535405872,0.923091649398464,0.761372640430816,1820,"tags=22%, list=16%, signal=18%","GNAI2/GNB5/GNA12/GNG7/GNAZ"
"CC","GO:1905360","GTPase complex",23,-0.340197426334591,-0.785895770321548,0.784110535405872,0.923091649398464,0.761372640430816,1820,"tags=22%, list=16%, signal=18%","GNAI2/GNB5/GNA12/GNG7/GNAZ"
"CC","GO:0030672","synaptic vesicle membrane",63,0.297845623276526,0.857617998104546,0.784841075794621,0.923091649398464,0.761372640430816,1883,"tags=22%, list=17%, signal=19%","VAMP2/OTOF/VAMP1/MCTP2/SV2B/SYT12/SYT2/UNC13B/RAB3A/LAMP1/DGKI/RAB35/SYNDIG1/SLC6A9"
"CC","GO:0099501","exocytic vesicle membrane",63,0.297845623276526,0.857617998104546,0.784841075794621,0.923091649398464,0.761372640430816,1883,"tags=22%, list=17%, signal=19%","VAMP2/OTOF/VAMP1/MCTP2/SV2B/SYT12/SYT2/UNC13B/RAB3A/LAMP1/DGKI/RAB35/SYNDIG1/SLC6A9"
"BP","GO:0032509","endosome transport via multivesicular body sorting pathway",25,-0.338022866602673,-0.792564287693889,0.785223367697594,0.923091649398464,0.761372640430816,853,"tags=20%, list=8%, signal=18%","CHMP6/LAPTM4B/SORT1/STAM/UBXN6"
"MF","GO:0051287","NAD binding",45,-0.313558171634615,-0.817331084125848,0.785223367697594,0.923091649398464,0.761372640430816,2231,"tags=22%, list=20%, signal=18%","PARP1/IDH2/CYB5R3/NNT/SORD/RNLS/ME2/CTBP2/PHGDH/UXS1"
"BP","GO:0051153","regulation of striated muscle cell differentiation",60,-0.302270478347406,-0.830919838469719,0.785234899328859,0.923091649398464,0.761372640430816,1402,"tags=22%, list=13%, signal=19%","BCL2/PIN1/RBM24/MYOCD/BMP4/MEF2C/MMP14/MSX1/CYP26B1/EZH2/TMEM119/GREM1/MTOR"
"BP","GO:0006006","glucose metabolic process",150,0.275636619032191,0.902798548350371,0.785326086956522,0.923091649398464,0.761372640430816,2034,"tags=24%, list=18%, signal=20%","RBP4/LEPR/PFKFB2/PHLDA2/PKLR/DCXR/FOXK2/RGN/SDHAF3/TPI1/PPP1R3C/PPP1R3B/ATF3/SRC/PDK3/PPP1R3A/PFKP/GOT1/ATF4/FAM3C/PPP1R3D/ALDOC/GALM/SLC25A11/FBP1/PDK2/NCOA2/GNMT/CPT1A/PFKL/MAPK14/GNB3/G6PD/PPP1CB/IRS1/MDH1"
"MF","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity",19,0.347663916170674,0.787306674924745,0.785547785547786,0.923091649398464,0.761372640430816,1621,"tags=26%, list=15%, signal=22%","INPP5D/MTMR1/INPP5J/SYNJ1/INPP4B"
"BP","GO:0010817","regulation of hormone levels",299,0.262635288128272,0.929835896062795,0.785714285714286,0.923091649398464,0.761372640430816,1565,"tags=19%, list=14%, signal=17%","GCNT4/RBP4/RAB11FIP3/ALOX5/HSD17B14/ANO1/ITPR2/FAM3D/ASMT/BTK/CYP3A4/GATA3/BCO1/CYP46A1/FFAR2/GLP1R/PFKFB2/RAB11FIP1/CYP1B1/LYN/ILDR1/JAK2/TSPO/CYP1A1/FOXA1/HCAR2/PARK7/FOXE1/SLC2A1/SNAP23/KLF7/VAMP8/CPQ/PHPT1/CLCN2/STXBP3/PRKCA/RAB11FIP5/MYB/SREBF1/REST/PCSK5/SLC25A5/CACNA1A/CYP19A1/SLC8B1/EGFR/ITPR3/SSTR5/CARTPT/PCSK7/SYTL4/P2RY1/STX4/NMU/AKR1B10"
"CC","GO:0034707","chloride channel complex",18,0.34643069942888,0.776590900816608,0.785714285714286,0.923091649398464,0.761372640430816,1891,"tags=39%, list=17%, signal=32%","ANO1/CLCN2/ANO6/CLDN4/SLC26A6/GABRR1/CLIC2"
"BP","GO:0071322","cellular response to carbohydrate stimulus",90,-0.293743369459894,-0.857406545234321,0.785714285714286,0.923091649398464,0.761372640430816,1028,"tags=11%, list=9%, signal=10%","PCK2/WDR35/SMARCA4/OXCT1/SRF/TIAM1/HMGN3/POLG/ADCY5/LRP5"
"BP","GO:0043534","blood vessel endothelial cell migration",94,0.28553462430621,0.874984000493445,0.786069651741294,0.923091649398464,0.761372640430816,570,"tags=10%, list=5%, signal=9%","SH3BP1/APOE/TMSB4X/HDAC9/PTK2B/JUP/GPX1/NFE2L2/HSPB1"
"BP","GO:0005977","glycogen metabolic process",53,0.299090678819371,0.84335889601297,0.786223277909739,0.923091649398464,0.761372640430816,2002,"tags=26%, list=18%, signal=22%","LEPR/PHLDA2/PYGL/PPP1R3C/PPP1R3B/GYG2/PPP1R3A/PPP1R3D/PHKB/IL6ST/PHKA2/GNMT/PPP1CB/IRS1"
"BP","GO:0006073","cellular glucan metabolic process",53,0.299090678819371,0.84335889601297,0.786223277909739,0.923091649398464,0.761372640430816,2002,"tags=26%, list=18%, signal=22%","LEPR/PHLDA2/PYGL/PPP1R3C/PPP1R3B/GYG2/PPP1R3A/PPP1R3D/PHKB/IL6ST/PHKA2/GNMT/PPP1CB/IRS1"
"BP","GO:0044042","glucan metabolic process",53,0.299090678819371,0.84335889601297,0.786223277909739,0.923091649398464,0.761372640430816,2002,"tags=26%, list=18%, signal=22%","LEPR/PHLDA2/PYGL/PPP1R3C/PPP1R3B/GYG2/PPP1R3A/PPP1R3D/PHKB/IL6ST/PHKA2/GNMT/PPP1CB/IRS1"
"BP","GO:0070671","response to interleukin-12",34,-0.323840611566735,-0.805973568874181,0.786440677966102,0.923091649398464,0.761372640430816,1205,"tags=12%, list=11%, signal=11%","AIP/LMNB1/BOLA2/RALA"
"BP","GO:0031099","regeneration",136,0.274852895057331,0.88817261995036,0.786486486486486,0.923091649398464,0.761372640430816,1326,"tags=20%, list=12%, signal=18%","PTGFRN/RGMA/RPL30/CSNK2A2/C5AR1/CAPN3/RTN4R/CLDN1/GPX1/CFLAR/JAK2/TSPO/RGN/TEC/TEC/CEBPB/LCP1/CPQ/CHL1/PTPN12/PTPRF/MAG/KLF5/PTPN3/CDKN1B/PPARG/HAMP/EGFR"
"BP","GO:0001678","cellular glucose homeostasis",94,-0.292445730716694,-0.860342656390735,0.786666666666667,0.923091649398464,0.761372640430816,1028,"tags=11%, list=9%, signal=10%","PCK2/WDR35/SMARCA4/OXCT1/SRF/TIAM1/HMGN3/POLG/ADCY5/LRP5"
"BP","GO:0016311","dephosphorylation",374,0.259873865050782,0.93272337022522,0.786666666666667,0.923091649398464,0.761372640430816,1660,"tags=16%, list=15%, signal=14%","PTPN18/PTPRZ1/PLEK/NUDT16/PTPRQ/DAPP1/ITGA2/LRRK1/PTPRC/PTPRE/PTPRH/PPP1R16A/RIMBP2/SEMA4D/HSP90AB1/ROCK1/ACP5/CNEP1R1/MTMR10/PFKFB2/PPP2R3B/ARFGEF3/INPP5D/MTMR1/DUSP11/JAK2/RGN/PTPN6/PHPT1/EIF2AK2/CHP1/PPP1R3C/CD300A/RIPK3/PPP1R3B/HDHD2/PTPN12/SBF1/SRC/PTPRF/PRKCD/SWAP70/INPP5J/PTPN3/MGAT5/PPP2CB/SYNJ1/PPP1R3D/PPARGC1B/DUSP18/SGPP2/FCRL3/SH3RF2/NCKAP1L/PTPN21/INPP4B/PPP2R5A/MTMR9/IKBKB"
"BP","GO:0070528","protein kinase C signaling",22,-0.346364100417142,-0.791010579131118,0.786713286713287,0.923091649398464,0.761372640430816,1526,"tags=23%, list=14%, signal=20%","WNT11/PDGFB/FLT4/ADGRV1/FIBIN"
"BP","GO:0016445","somatic diversification of immunoglobulins",45,-0.311937640826838,-0.813106955011066,0.786941580756014,0.923091649398464,0.761372640430816,2420,"tags=33%, list=22%, signal=26%","UNG/POLQ/RIF1/RNF168/MSH6/HMCES/TP53BP1/SAMHD1/MSH2/EXO1/MAD2L2/BCL6/PMS2/TCF3/MSH3"
"BP","GO:0021801","cerebral cortex radial glia-guided migration",15,-0.366271408239566,-0.775462014769407,0.786971830985915,0.923091649398464,0.761372640430816,1745,"tags=47%, list=16%, signal=39%","ZMIZ1/SUN2/LRP8/RTN4/GLI3/LAMB1/DISC1"
"BP","GO:0022030","telencephalon glial cell migration",15,-0.366271408239566,-0.775462014769407,0.786971830985915,0.923091649398464,0.761372640430816,1745,"tags=47%, list=16%, signal=39%","ZMIZ1/SUN2/LRP8/RTN4/GLI3/LAMB1/DISC1"
"BP","GO:0030212","hyaluronan metabolic process",31,0.322974362508582,0.822637277886427,0.787081339712919,0.923091649398464,0.761372640430816,90,"tags=6%, list=1%, signal=6%","HYAL3/CD44"
"BP","GO:0007292","female gamete generation",76,-0.298457843486315,-0.853614308259319,0.787375415282392,0.923091649398464,0.761372640430816,1802,"tags=26%, list=16%, signal=22%","PTN/ZMIZ1/BRCA2/NPPC/ZNF830/WEE2/IHH/PRKAR1A/NPR2/TOP2A/NCAPH2/PLK1/MCM9/TTK/PANX1/TRIP13/CCNB1/PTX3/GAS2/PDE3A"
"BP","GO:0030968","endoplasmic reticulum unfolded protein response",101,-0.286984688461361,-0.853841340612837,0.787375415282392,0.923091649398464,0.761372640430816,2088,"tags=24%, list=19%, signal=19%","TMTC4/SEC31A/ADD1/ARFGAP1/STUB1/YOD1/HSPA5/CALR/DCTN1/NCK1/ACADVL/DDX11/CDK5RAP3/EXTL2/LMNA/YIF1A/PPP2R5B/PREB/MBTPS1/CREB3L1/FKBP14/PARP16/WIPI1/CREB3L2"
"BP","GO:0021591","ventricular system development",20,-0.344188625224598,-0.77437460497214,0.787456445993031,0.923091649398464,0.761372640430816,1323,"tags=20%, list=12%, signal=18%","CENPF/TSKU/ATP1B2/RPGRIP1L"
"BP","GO:0002027","regulation of heart rate",51,-0.311071857002607,-0.827714093420145,0.787564766839378,0.923091649398464,0.761372640430816,2043,"tags=24%, list=18%, signal=19%","ANK2/RNLS/FKBP1B/PRKACA/DMD/SEMA3A/BVES/SNTA1/PDE4D/CACNA2D1/CACNA1G/GCH1"
"BP","GO:0001666","response to hypoxia",260,-0.273063037339635,-0.898270046116473,0.787878787878788,0.923188624566017,0.761452626247418,2161,"tags=20%, list=20%, signal=17%","TGFBR2/ARNT2/CD34/BCL2/PIN1/NPEPPS/SCFD1/UCP2/MYOCD/PSMC4/STUB1/THBS1/ROCK2/SLC11A2/CHCHD2/PTN/MTHFR/VEGFC/NPPC/MYC/PSMD8/ETS1/CHRNA7/TERT/BRIP1/MMP2/PSMD4/LMNA/PGF/TGFBR3/MMP14/AKT1/CCNA2/ANGPT2/CCNB1/RGCC/TGFB2/EDNRA/SOD3/DNMT3A/TGFB3/PLOD1/SRF/NOX4/B3GAT1/PLOD2/LOXL2/MTOR/DDAH1/CPEB1/AGTRAP/OPRD1/LIMD1"
"MF","GO:0046965","retinoid X receptor binding",15,0.36566223154282,0.77679761447847,0.788018433179724,0.923188624566017,0.761452626247418,1793,"tags=40%, list=16%, signal=34%","RARB/ARID5A/NR1H2/VDR/PPARG/NCOA1"
"BP","GO:0007130","synaptonemal complex assembly",10,0.37784350111216,0.751101620893807,0.788135593220339,0.923188624566017,0.761452626247418,2163,"tags=50%, list=20%, signal=40%","SYCE3/SPO11/SYCE1/AGO4/MLH3"
"BP","GO:0072583","clathrin-dependent endocytosis",40,-0.323042198792947,-0.82279026150581,0.788194444444444,0.923188624566017,0.761452626247418,2322,"tags=28%, list=21%, signal=22%","PIP5K1C/FCHSD2/AP2B1/CLTC/AP2M1/AP2S1/AP2A1/ITGA4/SYT11/DNM2/AAK1"
"BP","GO:0030949","positive regulation of vascular endothelial growth factor receptor signaling pathway",11,-0.400565878538859,-0.77520771283721,0.788321167883212,0.923188624566017,0.761452626247418,2995,"tags=45%, list=27%, signal=33%","FGF10/PRKD2/ITGA5/VTN/ITGB3"
"MF","GO:0003785","actin monomer binding",12,0.367001199815757,0.754929837881116,0.789115646258503,0.923738567025835,0.761906222748903,190,"tags=8%, list=2%, signal=8%","TMSB4X"
"BP","GO:0009301","snRNA transcription",66,0.287706231211108,0.843390809815696,0.789473684210526,0.923738567025835,0.761906222748903,475,"tags=5%, list=4%, signal=4%","POLR2D/GTF2A1/ELL3"
"BP","GO:0005979","regulation of glycogen biosynthetic process",21,-0.348865298517801,-0.786717948371219,0.789752650176678,0.923738567025835,0.761906222748903,995,"tags=14%, list=9%, signal=13%","AKT1/IGF2/MTOR"
"BP","GO:0010962","regulation of glucan biosynthetic process",21,-0.348865298517801,-0.786717948371219,0.789752650176678,0.923738567025835,0.761906222748903,995,"tags=14%, list=9%, signal=13%","AKT1/IGF2/MTOR"
"CC","GO:0030133","transport vesicle",264,-0.273422222795558,-0.898585997147709,0.78978102189781,0.923738567025835,0.761906222748903,2256,"tags=23%, list=20%, signal=19%","BCL2L1/APP/LMAN1/CD55/SEC22B/ICA1/APH1A/CLTC/RAB9A/RAB40B/CPE/SEC31A/KDELR2/ARCN1/SREBF2/TMED3/GRIA1/GOPC/SYPL1/PTPRS/SYNPR/ZNRF1/CBARP/APBA1/STX5/RAB12/SNCAIP/RAB15/MTMR2/DNAJC5/SSPN/CRISPLD2/RAB11A/COPZ2/RAB27B/SEC24D/PLIN3/AP2A1/TRIP11/KIF1B/SORT1/SCG3/STX12/NDEL1/KIF1A/SYT11/FGFRL1/BGN/NGF/FURIN/DPYSL3/TRIM9/DISC1/SYT1/SPRED2/RAB3IP/IQSEC1/OPRD1/SEMA4C/AP3S1"
"CC","GO:0000346","transcription export complex",11,-0.399119278624668,-0.772408134862768,0.79014598540146,0.923738567025835,0.761906222748903,4832,"tags=55%, list=44%, signal=31%","THOC3/SARNP/THOC5/DDX39B/THOC1/THOC7"
"CC","GO:0016581","NuRD complex",11,-0.398906371578308,-0.771996099806117,0.79014598540146,0.923738567025835,0.761906222748903,866,"tags=27%, list=8%, signal=25%","CHD4/GATAD2B/MBD3"
"CC","GO:0090545","CHD-type complex",11,-0.398906371578308,-0.771996099806117,0.79014598540146,0.923738567025835,0.761906222748903,866,"tags=27%, list=8%, signal=25%","CHD4/GATAD2B/MBD3"
"BP","GO:0034605","cellular response to heat",98,-0.287743561538729,-0.851774234795285,0.790163934426229,0.923738567025835,0.761906222748903,1055,"tags=11%, list=10%, signal=10%","NUP107/MLST8/TFEC/BAG2/BAG3/HSPB8/ATR/MTOR/ST8SIA1/CAMK2B/NUP214"
"BP","GO:0061318","renal filtration cell differentiation",14,-0.370107490025441,-0.76706565510355,0.790408525754885,0.923738567025835,0.761906222748903,1402,"tags=21%, list=13%, signal=19%","BMP4/PTPRO/MAGI2"
"BP","GO:0072112","glomerular visceral epithelial cell differentiation",14,-0.370107490025441,-0.76706565510355,0.790408525754885,0.923738567025835,0.761906222748903,1402,"tags=21%, list=13%, signal=19%","BMP4/PTPRO/MAGI2"
"BP","GO:0072311","glomerular epithelial cell differentiation",14,-0.370107490025441,-0.76706565510355,0.790408525754885,0.923738567025835,0.761906222748903,1402,"tags=21%, list=13%, signal=19%","BMP4/PTPRO/MAGI2"
"BP","GO:0035510","DNA dealkylation",22,0.337908937348872,0.796569186092878,0.790697674418605,0.923918906056664,0.762054967680313,1288,"tags=14%, list=12%, signal=12%","GATA3/MGMT/ALKBH3"
"BP","GO:0035722","interleukin-12-mediated signaling pathway",33,-0.32466082503724,-0.806253745988395,0.791666666666667,0.924510008277165,0.762542513048837,1205,"tags=12%, list=11%, signal=11%","AIP/LMNB1/BOLA2/RALA"
"CC","GO:0045334","clathrin-coated endocytic vesicle",33,-0.324703614160461,-0.806360007317833,0.791666666666667,0.924510008277165,0.762542513048837,991,"tags=30%, list=9%, signal=28%","AP2B1/CLTC/AP2M1/SFTPD/AP2S1/AP2A1/FZD4/TYRP1/DNM2/DVL2"
"BP","GO:0071349","cellular response to interleukin-12",33,-0.32466082503724,-0.806253745988395,0.791666666666667,0.924510008277165,0.762542513048837,1205,"tags=12%, list=11%, signal=11%","AIP/LMNB1/BOLA2/RALA"
"MF","GO:0035064","methylated histone binding",54,-0.302950665555202,-0.819251540873218,0.791878172588833,0.924510008277165,0.762542513048837,2722,"tags=30%, list=25%, signal=22%","PHF19/TAF7/TTLL12/UHRF1/MTF2/RBBP5/MSH6/CDYL/TP53BP1/ATRX/CBX5/KDM8/NCAPG2/NCAPD3/SUZ12/ING4"
"MF","GO:0140034","methylation-dependent protein binding",54,-0.302950665555202,-0.819251540873218,0.791878172588833,0.924510008277165,0.762542513048837,2722,"tags=30%, list=25%, signal=22%","PHF19/TAF7/TTLL12/UHRF1/MTF2/RBBP5/MSH6/CDYL/TP53BP1/ATRX/CBX5/KDM8/NCAPG2/NCAPD3/SUZ12/ING4"
"BP","GO:0034377","plasma lipoprotein particle assembly",18,0.345715532160703,0.774987716127887,0.792626728110599,0.925157893042029,0.763076893068893,192,"tags=11%, list=2%, signal=11%","APOE/APOC2"
"BP","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway",85,-0.293387109317359,-0.851594302459283,0.792703150912106,0.925157893042029,0.763076893068893,1568,"tags=16%, list=14%, signal=14%","PTHLH/MRAP2/GPR161/S1PR1/ADCY2/ADCY6/S1PR3/PTGER3/ADCYAP1/ADGRD1/PDE4D/RAMP3/PTH1R/ADCY5"
"CC","GO:0030677","ribonuclease P complex",11,0.375720999446774,0.757609023814027,0.79295154185022,0.925290184733942,0.763186008209134,825,"tags=9%, list=7%, signal=8%","POP4"
"CC","GO:0031093","platelet alpha granule lumen",43,0.311319645515943,0.845668041746489,0.793764988009592,0.926081678501911,0.763838837969208,936,"tags=19%, list=8%, signal=17%","TMSB4X/CLU/APOOL/OLA1/FERMT3/TOR4A/LEFTY2/PDGFA"
"BP","GO:0032527","protein exit from endoplasmic reticulum",37,-0.318402049161407,-0.80484263257752,0.794168096054888,0.926394244836244,0.764096644932834,1833,"tags=49%, list=17%, signal=41%","NPLOC4/MAP1LC3C/SAR1B/HM13/DERL1/TM9SF4/TECPR2/HERPUD1/SEC13/SYVN1/SEL1L/SEC61B/DERL2/UBE2J1/YOD1/TMEM129/PREB/CD81"
"BP","GO:0098732","macromolecule deacylation",85,0.287701803867238,0.863583622978602,0.794486215538847,0.926607582786754,0.764272607610852,1801,"tags=19%, list=16%, signal=16%","TRERF1/PRKAA2/HDAC9/HDAC10/HDAC11/HDAC6/PPT1/MAPT/ZNF541/SREBF1/REST/CTBP1/SIN3A/FLNA/SFPQ/ZBTB7B"
"BP","GO:1900271","regulation of long-term synaptic potentiation",29,-0.327258726518195,-0.793103704055421,0.794871794871795,0.926637724138802,0.764297468415096,1802,"tags=24%, list=16%, signal=20%","PTN/CHRNA7/EIF2AK4/EPHB2/ABL1/IGSF11/STAU1"
"BP","GO:0046460","neutral lipid biosynthetic process",33,-0.323689236562624,-0.803840929945287,0.795,0.926637724138802,0.764297468415096,1028,"tags=21%, list=9%, signal=19%","MFSD2A/DGAT1/PCK2/SCARB1/DGAT2/AGMO/PLCE1"
"BP","GO:0046463","acylglycerol biosynthetic process",33,-0.323689236562624,-0.803840929945287,0.795,0.926637724138802,0.764297468415096,1028,"tags=21%, list=9%, signal=19%","MFSD2A/DGAT1/PCK2/SCARB1/DGAT2/AGMO/PLCE1"
"BP","GO:0043171","peptide catabolic process",21,-0.346223240097952,-0.780759904425971,0.795053003533569,0.926637724138802,0.764297468415096,1646,"tags=33%, list=15%, signal=28%","NPEPPS/IDE/CPN1/ANPEP/XPNPEP1/NAALADL1/ACE"
"BP","GO:1904738","vascular associated smooth muscle cell migration",18,-0.346661194585199,-0.767677459216112,0.795774647887324,0.927015579306684,0.764609126078838,2837,"tags=56%, list=26%, signal=41%","DOCK7/IGFBP5/DOCK4/ADAMTS1/MYOCD/NR4A3/PRKG1/TERT/PDGFB/MEF2C"
"BP","GO:1904752","regulation of vascular associated smooth muscle cell migration",18,-0.346661194585199,-0.767677459216112,0.795774647887324,0.927015579306684,0.764609126078838,2837,"tags=56%, list=26%, signal=41%","DOCK7/IGFBP5/DOCK4/ADAMTS1/MYOCD/NR4A3/PRKG1/TERT/PDGFB/MEF2C"
"MF","GO:0044548","S100 protein binding",12,0.363314672867291,0.74734656787288,0.795918367346939,0.927015579306684,0.764609126078838,2087,"tags=25%, list=19%, signal=20%","S100A6/ANXA2/AHNAK"
"BP","GO:0120255","olefinic compound biosynthetic process",12,0.364911770607671,0.750631834348386,0.795918367346939,0.927015579306684,0.764609126078838,2571,"tags=33%, list=23%, signal=26%","CLCN2/REST/SRD5A2/HSD17B3"
"BP","GO:0071466","cellular response to xenobiotic stimulus",53,-0.303064633781672,-0.813521860494005,0.796901893287435,0.927857752938559,0.765303756955652,2606,"tags=36%, list=24%, signal=28%","EPHX1/MCM7/E2F1/PCNA/CYP2U1/CYB5R3/ARNT2/AOC3/RB1/UGT1A1/NQO1/AHRR/AIP/ACY1/NAT1/GUK1/CYP26B1/N6AMT1/ABCC2"
"BP","GO:0050435","amyloid-beta metabolic process",42,-0.318153176663878,-0.818870249037945,0.796928327645051,0.927857752938559,0.765303756955652,2118,"tags=26%, list=19%, signal=21%","APH1A/PIN1/ROCK2/PSEN2/IDE/CHRNA7/RTN4/SPON1/RTN1/ACE/BACE2"
"BP","GO:0043966","histone H3 acetylation",55,0.297160989405836,0.843049214088775,0.797066014669927,0.927857752938559,0.765303756955652,1691,"tags=16%, list=15%, signal=14%","ING5/GATA3/SPI1/WBP2/IRF4/MEAF6/TRIM16/JADE2/SIN3A"
"BP","GO:0007163","establishment or maintenance of cell polarity",170,0.270444835572768,0.899940000053096,0.797183098591549,0.927857752938559,0.765303756955652,1201,"tags=14%, list=11%, signal=12%","SH3BP1/ACTB/PARVG/FRMD4B/CCR7/PTK2B/SHTN1/GATA3/HSP90AB1/ROCK1/CAP1/LLGL2/SLC9A3R1/DOCK8/SPINT2/ACTR2/MYH9/ARF4/RND2/CYTH1/LRRC7/ACTR3/HES1"
"MF","GO:0048027","mRNA 5'-UTR binding",22,0.33621715269011,0.792581059767343,0.797674418604651,0.928212410545787,0.7655962811043,900,"tags=23%, list=8%, signal=21%","RPS13/RPL26/RPS7/RPS14/RPS3A"
"BP","GO:0010586","miRNA metabolic process",24,0.332781898799732,0.799749296336192,0.798099762470309,0.928212410545787,0.7655962811043,1957,"tags=33%, list=18%, signal=27%","RELA/RAN/RC3H2/ZC3H12A/TRIM71/AGO4/DDX17/DIS3L2"
"BP","GO:0010826","negative regulation of centrosome duplication",10,-0.401358905869776,-0.754168316909766,0.79811320754717,0.928212410545787,0.7655962811043,2540,"tags=40%, list=23%, signal=31%","KAT2B/BRCA1/CDK5RAP2/CCNF"
"BP","GO:0046606","negative regulation of centrosome cycle",10,-0.401358905869776,-0.754168316909766,0.79811320754717,0.928212410545787,0.7655962811043,2540,"tags=40%, list=23%, signal=31%","KAT2B/BRCA1/CDK5RAP2/CCNF"
"BP","GO:0050892","intestinal absorption",21,0.336820744234688,0.787067853809864,0.798165137614679,0.928212410545787,0.7655962811043,1513,"tags=19%, list=14%, signal=16%","TJP2/F11R/HAMP/SLC26A6"
"BP","GO:1905048","regulation of metallopeptidase activity",13,0.36710427517856,0.769615793478122,0.798657718120805,0.928627640346811,0.765938765634625,1899,"tags=38%, list=17%, signal=32%","CLDN3/SVBP/CLDN4/TIMP3/STAT3"
"BP","GO:0048806","genitalia development",28,0.320377637837191,0.80063750616034,0.799054373522459,0.928709265753092,0.766006090857583,2022,"tags=25%, list=18%, signal=20%","RBP4/WNT9B/LGR4/TYRO3/TP63/TBX3/SRD5A2"
"BP","GO:0072176","nephric duct development",11,-0.396648554665139,-0.767626588624469,0.799270072992701,0.928709265753092,0.766006090857583,1526,"tags=45%, list=14%, signal=39%","PKD2/WNT11/BMP4/AHI1/PKD1"
"BP","GO:0099633","protein localization to postsynaptic specialization membrane",11,-0.395757093364603,-0.765901360109269,0.799270072992701,0.928709265753092,0.766006090857583,1779,"tags=36%, list=16%, signal=31%","ADAM10/GPC6/GPHN/LGI1"
