"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0042098","T cell proliferation",104,0.344873764901278,0.95219640144035,0.547430830039526,0.91115338681831,0.868177196977722,1112,"tags=12%, list=10%, signal=11%","TMIGD2/SH3RF1/RPS6/ZP3/CARD11/RC3H1/FYN/LGALS3/PRDX2/DOCK8/BAX/HLA-DPB1/RPS3"
"BP","GO:0051004","regulation of lipoprotein lipase activity",13,-0.479912649511935,-0.934828532551049,0.547528517110266,0.91115338681831,0.868177196977722,1244,"tags=54%, list=12%, signal=48%","NR1H2/APOC2/ABHD5/APOH/SORT1/LMF1/LPL"
"BP","GO:0045638","negative regulation of myeloid cell differentiation",52,-0.369285565783248,-0.939139058260724,0.547717842323652,0.91115338681831,0.868177196977722,1450,"tags=21%, list=14%, signal=18%","TLR3/KLF13/FBXW7/TAL1/TRIB1/LDB1/NFKBIA/FSTL3/LYN/CDK6/MYC"
"BP","GO:2000279","negative regulation of DNA biosynthetic process",26,0.430106165318443,0.947487405818249,0.548117154811716,0.91115338681831,0.868177196977722,298,"tags=8%, list=3%, signal=7%","CTC1/DUSP1"
"BP","GO:0032210","regulation of telomere maintenance via telomerase",45,-0.378572668333998,-0.941448381898811,0.548254620123203,0.91115338681831,0.868177196977722,1707,"tags=20%, list=16%, signal=17%","DKC1/EXOSC10/CCT6A/CCT5/MAPK1/SRC/DCP2/AURKB/XRCC5"
"BP","GO:1905477","positive regulation of protein localization to membrane",90,0.351067781946561,0.949566430597322,0.548387096774194,0.91115338681831,0.868177196977722,631,"tags=10%, list=6%, signal=9%","DPP10/TCAF2/PRKCE/EPHA3/SORBS1/FYN/LGALS3/PAK1/TP53BP2"
"BP","GO:0034244","negative regulation of transcription elongation from RNA polymerase II promoter",14,-0.479795481312658,-0.941926405065799,0.548571428571429,0.91115338681831,0.868177196977722,564,"tags=21%, list=5%, signal=20%","NELFE/NELFCD/EZH2"
"BP","GO:0032743","positive regulation of interleukin-2 production",22,-0.431866001249682,-0.927530751910234,0.548828125,0.91115338681831,0.868177196977722,751,"tags=23%, list=7%, signal=21%","ABL1/IRF4/IL1B/ANXA1/RUNX1"
"BP","GO:0007026","negative regulation of microtubule depolymerization",18,0.445405631882551,0.935745384474977,0.548856548856549,0.91115338681831,0.868177196977722,2172,"tags=39%, list=20%, signal=31%","CAMSAP1/APC/CAMSAP3/STMN2/ARHGEF2/MAP1B/NAV3"
"BP","GO:0007602","phototransduction",23,0.432603219924735,0.939719883395844,0.548856548856549,0.91115338681831,0.868177196977722,1245,"tags=26%, list=12%, signal=23%","CDS1/METAP2/GRK1/RRH/OPN5/GRK4"
"BP","GO:0051654","establishment of mitochondrion localization",18,0.44617567753196,0.937363160746069,0.548856548856549,0.91115338681831,0.868177196977722,946,"tags=17%, list=9%, signal=15%","MAPT/TRAK1/UBB"
"BP","GO:0090207","regulation of triglyceride metabolic process",27,0.425246323688541,0.94963778040654,0.548856548856549,0.91115338681831,0.868177196977722,1724,"tags=26%, list=16%, signal=22%","DAGLB/SLC27A1/MFSD2A/PNPLA2/APOA4/DGAT2/APOE"
"BP","GO:0015844","monoamine transport",35,0.406580389465667,0.956840017345817,0.548902195608782,0.91115338681831,0.868177196977722,1035,"tags=20%, list=10%, signal=18%","NISCH/NPY2R/PARK7/PICK1/TOR1A/CARTPT/ADRA2A"
"BP","GO:0010745","negative regulation of macrophage derived foam cell differentiation",10,-0.514684816418614,-0.947366524180236,0.549132947976879,0.911242421764865,0.868262032430732,1069,"tags=70%, list=10%, signal=63%","NR1H2/PPARA/ABCA1/ITGAV/ABCA5/NFKBIA/ITGB3"
"BP","GO:0009312","oligosaccharide biosynthetic process",13,-0.478889210539394,-0.932834961525511,0.549429657794677,0.911242421764865,0.868262032430732,774,"tags=23%, list=7%, signal=21%","B3GALNT1/ST3GAL4/B3GALT2"
"BP","GO:0032793","positive regulation of CREB transcription factor activity",11,0.50022708329044,0.939722139926343,0.549473684210526,0.911242421764865,0.868262032430732,417,"tags=18%, list=4%, signal=17%","CRTC2/EPHA5"
"CC","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane",76,-0.352635241615863,-0.947895115735413,0.549494949494949,0.911242421764865,0.868262032430732,429,"tags=21%, list=4%, signal=20%","RHOA/GNA11/KRAS/GNAL/GNB1/CYTH3/SRC/TIAM1/LYN/SNX5/ESYT1/SYK/TNK2/RAC1/SNX18/AKT1"
"BP","GO:0036498","IRE1-mediated unfolded protein response",52,0.374402093595705,0.935812906911323,0.55,0.911856302108877,0.868846958003149,1890,"tags=19%, list=18%, signal=16%","CXXC1/XBP1/PPP2R5B/SHC1/BAX/CTDSP2/SRPRA/SEC31A/EDEM1/PTPN1"
"BP","GO:0043173","nucleotide salvage",12,0.495553152455256,0.948224714283146,0.550209205020921,0.91197951339702,0.868964357809069,2283,"tags=33%, list=21%, signal=26%","UPP2/UCK1/UCKL1/HPRT1"
"BP","GO:0050810","regulation of steroid biosynthetic process",64,-0.358570014410874,-0.941982615220734,0.550403225806452,0.912077502371917,0.869057724957555,2088,"tags=19%, list=20%, signal=15%","DGKQ/MBTPS2/ELOVL6/SIRT1/H6PD/APOB/SREBF1/ACACA/EGR1/ACACB/GFI1/SOD1"
"CC","GO:1902555","endoribonuclease complex",27,-0.407957361577512,-0.92828097015634,0.550863723608445,0.912480694200894,0.869441899518052,456,"tags=22%, list=4%, signal=21%","TSEN34/HSD17B10/TSEN54/TARBP2/RPP38/PRKRA"
"BP","GO:0071384","cellular response to corticosteroid stimulus",42,-0.385386290849147,-0.940716383241329,0.551020408163265,0.912480694200894,0.869441899518052,1596,"tags=36%, list=15%, signal=30%","SGK1/EIF4E/CBX3/SMYD3/TFAP4/GPER1/ABCC2/SSTR2/FOXO1/ZFP36L2/UBE2L3/ANXA1/FECH/SERPINF1/PCK1"
"BP","GO:0051817","modulation of process of other organism involved in symbiotic interaction",75,0.358198958240038,0.94261721920046,0.551181102362205,0.912480694200894,0.869441899518052,2053,"tags=21%, list=19%, signal=17%","SMARCA4/CCL3/NAPEPLD/CTDP1/BCL2L1/HSPA8/SP1/REST/PC/IFI27/AQP1/APOE/CHD1/SFTPD/KPNA4/BAD"
"BP","GO:0055065","metal ion homeostasis",367,-0.29764767195804,-0.973403438650672,0.551282051282051,0.912480694200894,0.869441899518052,1197,"tags=14%, list=11%, signal=13%","SLC25A28/FAM155A/PRKACA/WNT5A/CAND1/APLNR/CXCL9/GLRX3/HAMP/GPR6/ATP13A2/IMMT/XCR1/HEPHL1/LRP1/F2R/SLC40A1/LPAR2/PSEN1/ACKR3/PRKCB/S1PR3/COX11/PKD2/NEDD8/SLC12A6/TMEM64/NMUR2/SLC30A9/SKP1/ATP2C1/LYN/SNX5/SLC39A13/FKBP1B/PLA2G1B/EDNRA/EXT2/ISCU/C7/SLC25A37/SLC24A3/SLC30A1/TMTC2/PLCG2/SOD1/MCUR1/ABCB6/MYC/SLC12A1/SLC39A4/CTRC"
"BP","GO:0048588","developmental cell growth",153,0.329219436641264,0.957364974509515,0.551330798479088,0.912480694200894,0.869441899518052,2093,"tags=25%, list=20%, signal=20%","GOLGA4/RUFY3/HSP90AB1/ISLR2/SEMA6D/IMPACT/SIN3A/CTDP1/SPAG9/DSCAM/UNC13A/PAK1/MAPT/SEMA4D/DDR1/SEMA4G/AKAP13/SMURF1/SEMA7A/PDLIM5/STK11/CYFIP1/RIMS2/RIMS1/NEDD4L/APOE/DBN1/BMPR2/ITSN2/LPAR3/RGS4/PLXNA1/MAP1B/SEMA3E/HSP90AA1/NRP2/NRCAM/RTN4"
"BP","GO:0030166","proteoglycan biosynthetic process",45,0.388068015601953,0.944008016422188,0.551456310679612,0.912480694200894,0.869441899518052,1292,"tags=18%, list=12%, signal=16%","NDST4/VCAN/CANT1/TCF7L2/HS3ST3B1/UGDH/HS6ST2/FAM20B"
"BP","GO:0052548","regulation of endopeptidase activity",241,-0.312470787203992,-0.968411409608455,0.552016985138004,0.913184936755088,0.870112925204329,838,"tags=11%, list=8%, signal=10%","PSMA3/F2R/BIN1/PSENEN/TRIAP1/PIDD1/ARL6IP1/EPHA4/MTCH1/MEFV/BCL2L12/SERPINF1/LYN/SPINK1/NODAL/PSMD14/SYK/DNAJB6/ANP32B/BCL2L13/CASP9/SERPINH1/KLF4/MYC/AKT1/WFDC1"
"BP","GO:0032695","negative regulation of interleukin-12 production",10,0.510399383176661,0.939851361106904,0.552795031055901,0.913199292357609,0.870126603699012,1150,"tags=30%, list=11%, signal=27%","CCR7/TIGIT/NOD2"
"MF","GO:0016741","transferase activity, transferring one-carbon groups",175,-0.320244912807497,-0.957262310615164,0.552845528455285,0.913199292357609,0.870126603699012,1300,"tags=18%, list=12%, signal=16%","RNMT/TRMT61B/THUMPD3/PRDM1/SETD6/TRMT44/COQ5/SUV39H1/SHMT1/METTL5/TRMT5/TRMO/TYMS/VCPKMT/PRMT5/SMYD2/METTL4/GART/KMT5A/METTL24/NSUN2/PRMT2/LCMT1/RBBP5/GATM/NSUN5/METTL17/MRM1/CAMKMT/MTFMT/EZH2/DNMT3A"
"BP","GO:1902117","positive regulation of organelle assembly",51,0.37117467046512,0.92324261233163,0.552941176470588,0.913199292357609,0.870126603699012,974,"tags=8%, list=9%, signal=7%","PIP4K2A/VPS4B/WRAP73/PLK4"
"BP","GO:0006883","cellular sodium ion homeostasis",10,-0.512958706721244,-0.944189320400009,0.552986512524085,0.913199292357609,0.870126603699012,1904,"tags=30%, list=18%, signal=25%","ATP1B1/SLC8A1/C7"
"BP","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator",10,-0.512507546316366,-0.943358881554754,0.552986512524085,0.913199292357609,0.870126603699012,1971,"tags=40%, list=18%, signal=33%","CDKN1A/TFAP4/CHEK2/BRCA1"
"BP","GO:0030049","muscle filament sliding",18,0.444026108582951,0.932847166607995,0.553014553014553,0.913199292357609,0.870126603699012,38,"tags=6%, list=0%, signal=6%","MYBPC1"
"BP","GO:0033275","actin-myosin filament sliding",18,0.444026108582951,0.932847166607995,0.553014553014553,0.913199292357609,0.870126603699012,38,"tags=6%, list=0%, signal=6%","MYBPC1"
"BP","GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process",29,0.413938707430438,0.939421125792553,0.55310621242485,0.913199292357609,0.870126603699012,1819,"tags=28%, list=17%, signal=23%","HSP90AB1/EIF3H/PARK7/RYBP/TRIM39/WAC/MTM1/N4BP1"
"BP","GO:0045834","positive regulation of lipid metabolic process",104,0.343821615861103,0.949291418134006,0.553359683794466,0.913394731966403,0.870312825046807,1179,"tags=18%, list=11%, signal=16%","PRKCE/FABP1/CCR7/ABCD1/DAGLB/SLC27A1/MFSD2A/SORBS1/HTR2B/TGFB1/PNPLA2/CD74/FPR2/EPHA8/ENPP7/AVPR1A/ZBTB20/NOD2/APOA4"
"MF","GO:0016878","acid-thiol ligase activity",21,0.443436351107828,0.945572303511783,0.554166666666667,0.913724566934699,0.870627102755021,572,"tags=14%, list=5%, signal=14%","ACSL5/SLC27A1/SLC27A6"
"BP","GO:1903672","positive regulation of sprouting angiogenesis",14,-0.478218314086531,-0.938830136940411,0.554285714285714,0.913724566934699,0.870627102755021,58,"tags=21%, list=1%, signal=21%","ITGA5/JMJD8/KLF4"
"CC","GO:0016591","RNA polymerase II, holoenzyme",65,-0.358779956188408,-0.941870083642778,0.554655870445344,0.913724566934699,0.870627102755021,1640,"tags=23%, list=15%, signal=20%","POLR2H/POLR2F/GTF2H5/CDK7/POLR2G/TCEA1/POLR2B/TAF5L/MMS19/TAF10/KAT2A/GTF2B/TAF12/TAF13/GTF2E2"
"BP","GO:0043462","regulation of ATPase activity",65,-0.359419722347157,-0.943549599443645,0.554655870445344,0.913724566934699,0.870627102755021,2767,"tags=32%, list=26%, signal=24%","MSH2/NCAPH/SSBP1/HSCB/TPM1/RAB3A/NAPA/DHX9/SIRT1/ATP1B1/MSH6/PFN2/UHRF1/PXK/TNNC1/VCPKMT/TMEM64/TNNT2/DYNLL2/MSH3/DNAJB6"
"BP","GO:0010288","response to lead ion",17,-0.459141641284856,-0.92653652006643,0.554702495201535,0.913724566934699,0.870627102755021,677,"tags=35%, list=6%, signal=33%","BECN1/PPP5C/ALAD/FECH/SPARC/DNMT3A"
"BP","GO:0046320","regulation of fatty acid oxidation",27,-0.406943622991982,-0.925974272627897,0.554702495201535,0.913724566934699,0.870627102755021,41,"tags=15%, list=0%, signal=15%","ACACB/SOX9/AKT1/ABCB11"
"BP","GO:0010559","regulation of glycoprotein biosynthetic process",27,0.422392538327901,0.94326485665701,0.555093555093555,0.913724566934699,0.870627102755021,943,"tags=19%, list=9%, signal=17%","CCR7/TCF7L2/FKTN/PLCB1/ARFGEF1"
"MF","GO:0052866","phosphatidylinositol phosphate phosphatase activity",27,0.421748848077497,0.941827401359665,0.555093555093555,0.913724566934699,0.870627102755021,1703,"tags=33%, list=16%, signal=28%","MTMR4/INPP5B/TPTE2/INPP4B/MTMR14/PIKFYVE/MTM1/MTMR1/INPP5E"
"MF","GO:0016229","steroid dehydrogenase activity",20,-0.439021689896464,-0.925080803348131,0.555133079847909,0.913724566934699,0.870627102755021,1587,"tags=30%, list=15%, signal=26%","HSD17B10/SRD5A2/DHRS11/AKR1D1/SDR42E1/HSD17B6"
"BP","GO:0006661","phosphatidylinositol biosynthetic process",101,-0.340507210272112,-0.947535086081676,0.55533199195171,0.913724566934699,0.870627102755021,1409,"tags=21%, list=13%, signal=18%","PI4K2B/DPM2/OCRL/INPP5K/MTMR9/PIK3R4/PIGC/PIK3CD/PDGFB/GPAA1/PIK3C2G/PIK3R3/PIGT/PTPN13/INPP5F/PDGFA/PIGS/PIP4K2B/PLCG2/PIGV/PIK3C2A"
"BP","GO:0016049","cell growth",318,0.304241904799567,0.964442760322196,0.555762081784387,0.913724566934699,0.870627102755021,1166,"tags=14%, list=11%, signal=13%","CD38/ENO1/SOX17/GOLGA4/RUFY3/HSP90AB1/ISLR2/SMARCA4/SEMA6D/FBP1/PTPRJ/IMPACT/SIN3A/CTDP1/SPAG9/DSCAM/ADIPOR2/MFSD2A/HYAL1/CISH/BTG1/UNC13A/ESR2/TGFB1/PAK1/MAPT/PPT1/SEMA4D/DDR1/SEMA4G/EGLN2/CDKN1B/LGI1/CDK11B/AKAP13/SMURF1/SH3BP4/EPB41L3/KIAA1109/AVPR1A/CLSTN1/SPHK1/DNAJB2/SEMA7A/FLCN"
"BP","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress",92,0.348322398007988,0.946398555095002,0.555776892430279,0.913724566934699,0.870627102755021,1178,"tags=16%, list=11%, signal=15%","HIF1AN/EGLN3/EGLN1/CITED2/IMPACT/SIN3A/NFE2L2/NEDD4/EGLN2/EPAS1/UBB/ATF4/RPS27A/HIGD1A/CREB3L3"
"BP","GO:0016024","CDP-diacylglycerol biosynthetic process",11,0.497541275016613,0.934676604442918,0.55578947368421,0.913724566934699,0.870627102755021,791,"tags=27%, list=7%, signal=25%","CDS1/GPAT3/AGPAT3"
"BP","GO:0046341","CDP-diacylglycerol metabolic process",11,0.497541275016613,0.934676604442918,0.55578947368421,0.913724566934699,0.870627102755021,791,"tags=27%, list=7%, signal=25%","CDS1/GPAT3/AGPAT3"
"BP","GO:0045725","positive regulation of glycogen biosynthetic process",11,-0.496206089914865,-0.933562569777247,0.555977229601518,0.913724566934699,0.870627102755021,41,"tags=18%, list=0%, signal=18%","IGF2/AKT1"
"BP","GO:0050907","detection of chemical stimulus involved in sensory perception",11,-0.496562623534903,-0.934233352440538,0.555977229601518,0.913724566934699,0.870627102755021,1282,"tags=18%, list=12%, signal=16%","OR4N2/PIGR"
"BP","GO:1903025","regulation of RNA polymerase II regulatory region sequence-specific DNA binding",11,-0.496316581086981,-0.933770447964707,0.555977229601518,0.913724566934699,0.870627102755021,2362,"tags=45%, list=22%, signal=35%","DDRGK1/NSD1/HAND1/FBXW7/ZMPSTE24"
"MF","GO:0106310","protein serine kinase activity",189,0.320403504304683,0.954028268294142,0.555992141453831,0.913724566934699,0.870627102755021,1595,"tags=19%, list=15%, signal=16%","OBSCN/PDIK1L/AATK/MYLK4/MKNK2/MARK2/STK17B/ROCK2/ANKK1/TLK1/LRRK1/PAK1/DAPK2/RIOK3/CSNK2A2/WNK3/BRAF/HIPK3/GAK/WNK4/CSNK1D/LATS1/STK11/EIF2AK3/ALPK1/TNIK/NEK5/CIITA/EIF2AK1/DAPK1/PRPF4B/TRPM6/LRRK2/PIKFYVE/LMTK2"
"BP","GO:0030162","regulation of proteolysis",465,-0.293132305076455,-0.970405726485872,0.556521739130435,0.914090000173211,0.870975299676947,1214,"tags=14%, list=11%, signal=13%","C4B/NGFR/PSMC1/PRKACA/SUMO2/RAD23B/RECK/ADAM8/THBS1/SRC/PSMC3/MMP14/CLN8/RNF139/GIPC1/ATP13A2/LRP1/PSMA3/F2R/PARL/BIN1/TMTC3/PSENEN/TRIAP1/IL1B/PIDD1/GRN/PSEN1/ARL6IP1/SVIP/EPHA4/MTCH1/MEFV/NEDD8/SGTA/BCL2L12/SERPINF1/PSMC4/KEAP1/LYN/SPINK1/NODAL/SPON1/PLK2/FN1/PSMD14/DESI1/PSMD10/OPHN1/TRAF3/SYK/CAMLG/ASTL/TRIB2/ECM1/DNAJB6/ANP32B/RUNX1/BCL2L13/CASP9/CEBPA/SERPINH1/KLF4/MYC/AKT1/WFDC1"
"CC","GO:0031985","Golgi cisterna",72,-0.353827887151955,-0.937363369066876,0.556935817805383,0.914090000173211,0.870975299676947,784,"tags=11%, list=7%, signal=10%","PSENEN/ST3GAL4/LLGL1/ARAP1/B4GALT4/FUT5/B4GALT5/GPR89A"
"BP","GO:0036465","synaptic vesicle recycling",46,0.384215648699255,0.939881575415782,0.557281553398058,0.914090000173211,0.870975299676947,1935,"tags=28%, list=18%, signal=23%","DNAJC6/RAB5A/FCHO2/TOR1A/GAK/KIAA1109/GRIPAP1/PPP3CC/CYFIP1/LRRK2/ITSN2/ROCK1/AP3B1"
"BP","GO:0071456","cellular response to hypoxia",155,-0.326921410903528,-0.960016442299436,0.55741127348643,0.914090000173211,0.870975299676947,1417,"tags=25%, list=13%, signal=22%","SLC8A1/PSMB8/MDM2/PSMD12/PSMB4/PSMA6/GNB1/PSMA4/EGR1/PSMC1/ADAM8/PSMD4/PSMD8/RGCC/SUV39H1/TIGAR/SRC/PSMC3/PSMA3/LIMD1/PTGIS/PSMA5/PSMA8/PDK3/PSMB7/PSMC4/PSMA2/PSMB1/PSMD14/E2F1/PSMD10/NOTCH1/PSMB5/PTGS2/PCK1/DNMT3A/MYC/AKT1"
"BP","GO:0032410","negative regulation of transporter activity",43,0.38913700860371,0.943839859907196,0.557471264367816,0.914090000173211,0.870975299676947,1154,"tags=19%, list=11%, signal=17%","TCAF2/PRKCE/ANO9/NEDD4/HECW1/ADRA2A/PPIF/HECW2"
"BP","GO:0071453","cellular response to oxygen levels",176,0.322435529685539,0.95246527748464,0.557504873294347,0.914090000173211,0.870975299676947,1022,"tags=12%, list=10%, signal=11%","HIF1AN/EGLN3/ENO1/PRKCE/EGLN1/EEF2K/FABP1/CITED2/PGK1/NFE2L2/ATP6V1G1/ROCK2/SCN2A/PICK1/TSC1/ZFP36L1/EGLN2/EPAS1/UBB/ATF4/RPS27A/LPAR1"
"CC","GO:0001533","cornified envelope",15,0.471916066269359,0.94283026144688,0.557692307692308,0.914090000173211,0.870975299676947,1641,"tags=33%, list=15%, signal=28%","PKP4/PKP3/PKP2/EVPL/CNFN"
"MF","GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity",11,-0.493562620813323,-0.92858914470706,0.557874762808349,0.914090000173211,0.870975299676947,995,"tags=36%, list=9%, signal=33%","DUSP5/DUSP2/DUSP7/DUSP8"
"BP","GO:0006000","fructose metabolic process",11,0.492738126087934,0.92565345167807,0.557894736842105,0.914090000173211,0.870975299676947,351,"tags=27%, list=3%, signal=26%","ALDOC/FBP1/ALDOB"
"BP","GO:0007214","gamma-aminobutyric acid signaling pathway",11,0.493453061087202,0.926996522195167,0.557894736842105,0.914090000173211,0.870975299676947,1943,"tags=55%, list=18%, signal=45%","GNAI2/ATF4/GABRR1/PLCL2/GABRR2/PHF24"
"MF","GO:0019215","intermediate filament binding",11,0.495524449439116,0.93088781388988,0.557894736842105,0.914090000173211,0.870975299676947,2116,"tags=55%, list=20%, signal=44%","FAM83H/EPPK1/PKP2/EVPL/MTM1/NME2"
"BP","GO:0060966","regulation of gene silencing by RNA",81,-0.350991070880407,-0.947614292131909,0.558044806517312,0.914090000173211,0.870975299676947,2820,"tags=32%, list=26%, signal=24%","IPO8/NUP58/NUP205/NUP93/EIF4G1/NUP107/NUP133/XPO5/MYOCD/NUP88/DHX9/MYCN/POLR2H/POLR2F/POM121/ZMPSTE24/TPR/POLR2G/ADAR/POLR2B/NUP37/NUP85/RAE1/LIMD1/MAP2K2/TARBP2"
"CC","GO:0009898","cytoplasmic side of plasma membrane",126,-0.331237733868614,-0.945524187995854,0.558091286307054,0.914090000173211,0.870975299676947,1571,"tags=17%, list=15%, signal=15%","RHOA/PTP4A1/GNA11/KRAS/GNB1L/GNAL/GNB1/IKBKB/CYTH3/SRC/TIAM1/MAP2K2/LYN/SNX5/ESYT1/TRAF3/SYK/TNK2/RAC1/SNX18/AKT1/SHROOM4"
"BP","GO:1901019","regulation of calcium ion transmembrane transporter activity",43,-0.384371151262168,-0.942365036650354,0.558333333333333,0.914090000173211,0.870975299676947,590,"tags=33%, list=6%, signal=31%","CAV3/CACNB2/CAMK2D/THADA/ATP2A1/STIM2/NOS1AP/ATP1B1/CALM3/PRKACA/PKD2/RRAD/FKBP1B/PLCG2"
"BP","GO:0051031","tRNA transport",33,-0.395055691988651,-0.926375317311354,0.558467741935484,0.914090000173211,0.870975299676947,2784,"tags=39%, list=26%, signal=29%","NUP214/NUP155/NUP58/NUP205/NUP93/NUP107/NUP133/NUP88/POM121/TPR/NUP37/NUP85/RAE1"
"MF","GO:0042625","ATPase-coupled ion transmembrane transporter activity",27,-0.403480483775354,-0.918094120105665,0.558541266794626,0.914090000173211,0.870975299676947,1017,"tags=15%, list=10%, signal=13%","PCYOX1/ATP13A2/ATP2C1/ABCB11"
"BP","GO:0044406","adhesion of symbiont to host",12,0.492239501617521,0.941884152017974,0.558577405857741,0.914090000173211,0.870975299676947,129,"tags=8%, list=1%, signal=8%","HSP90AB1"
"BP","GO:1902275","regulation of chromatin organization",139,0.33585399321365,0.962000410075966,0.558648111332008,0.914090000173211,0.870975299676947,539,"tags=6%, list=5%, signal=6%","GCG/RTF1/SIN3A/PARK7/SART3/SETD1A/SETD5/TLK1"
"MF","GO:0008013","beta-catenin binding",66,0.362638489298878,0.93956580247256,0.558823529411765,0.914155790552369,0.87103798693443,830,"tags=14%, list=8%, signal=13%","SOX17/CD2AP/PTPRJ/TRPC4/AXIN1/SETD1A/CXADR/TCF7L2/PTPRK"
"BP","GO:0032413","negative regulation of ion transmembrane transporter activity",37,0.395380332628754,0.943084840193501,0.559454191033138,0.914966082625798,0.871810060123445,1154,"tags=19%, list=11%, signal=17%","TCAF2/PRKCE/ANO9/NEDD4/HECW1/ADRA2A/HECW2"
"BP","GO:0050850","positive regulation of calcium-mediated signaling",14,0.475683580542881,0.937139449533104,0.559748427672956,0.915194585448393,0.872027785199038,1719,"tags=29%, list=16%, signal=24%","CCL3/P2RX3/ZAP70/ERBB3"
"BP","GO:0001829","trophectodermal cell differentiation",15,-0.469338810388983,-0.928807575475199,0.559925093632959,0.915194585448393,0.872027785199038,410,"tags=33%, list=4%, signal=32%","BYSL/HAND1/HOPX/NODAL/JUNB"
"BP","GO:0006448","regulation of translational elongation",14,-0.476499027569544,-0.935454862617707,0.56,0.915194585448393,0.872027785199038,1583,"tags=29%, list=15%, signal=24%","DPH5/ALKBH1/USP16/SRP9"
"CC","GO:0030669","clathrin-coated endocytic vesicle membrane",23,-0.419533138153574,-0.917985997109855,0.560460652591171,0.915392252939963,0.872216129347507,1163,"tags=17%, list=11%, signal=16%","APOB/WNT5A/HBEGF/FCGR1A"
"BP","GO:0016242","negative regulation of macroautophagy",29,-0.40824796597471,-0.9343017955091,0.560636182902585,0.915392252939963,0.872216129347507,1036,"tags=21%, list=10%, signal=19%","FEZ2/BECN1/MTOR/TIGAR/QSOX1/AKT1"
"CC","GO:0030864","cortical actin cytoskeleton",53,0.371356827406875,0.932189457129038,0.560693641618497,0.915392252939963,0.872216129347507,1821,"tags=25%, list=17%, signal=20%","MAEA/MYZAP/ANLN/MYRIP/AKAP13/EEF1A1/FLOT1/MLPH/SHROOM3/LASP1/LANCL2/SPTAN1/DBN1"
"BP","GO:0008637","apoptotic mitochondrial changes",75,-0.350687061943161,-0.939900807326908,0.560728744939271,0.915392252939963,0.872216129347507,316,"tags=8%, list=3%, signal=8%","E2F1/PSMD10/JUN/SOD2/AKT1/THEM4"
"BP","GO:0007595","lactation",32,0.402653281586317,0.933922200581552,0.561023622047244,0.915392252939963,0.872216129347507,821,"tags=19%, list=8%, signal=17%","PAM/XBP1/NEURL1/XDH/PRLR/DDR1"
"BP","GO:0002275","myeloid cell activation involved in immune response",392,-0.294802568149672,-0.969547970494148,0.561027837259101,0.915392252939963,0.872216129347507,1155,"tags=12%, list=11%, signal=12%","C6orf120/MAGT1/ALDH3B1/GAA/CAND1/ADAM8/STK10/SLC44A2/MAPK1/MLEC/PSMC3/RAP1B/PIK3CD/DNASE1/UBR4/GRN/PSEN1/RNASET2/SVIP/DBNL/PSMA5/CD93/DSN1/PSMB7/PSMA2/GCA/QSOX1/CPPED1/PSMB1/LYN/PIGR/BTK/ACTR2/PSMD14/PECAM1/CYBA/IMPDH2/SYK/PTGES2/RAB37/PLAU/XRCC6/COTL1/ARPC5/RAC1/TOLLIP/XRCC5/RAP2C/IL13RA2"
"MF","GO:0033549","MAP kinase phosphatase activity",12,-0.489390834209668,-0.926673585261141,0.561068702290076,0.915392252939963,0.872216129347507,1398,"tags=42%, list=13%, signal=36%","DUSP3/DUSP5/DUSP2/DUSP7/DUSP8"
