"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"CC","GO:0030315","T-tubule",29,-0.345648277549483,-0.822342614128835,0.763819095477387,0.930633232608224,0.76451500376511,663,"tags=10%, list=6%, signal=10%","EZR/ATP1B1/ATP1A2"
"BP","GO:0140448","signaling receptor ligand precursor processing",22,-0.364441790198322,-0.819784582285321,0.764084507042254,0.930793854033291,0.764646954231832,2096,"tags=41%, list=18%, signal=33%","BACE2/CMA1/CTSZ/ENPEP/ACE/CORIN/TSHB/CTSL/MME"
"BP","GO:0090311","regulation of protein deacetylation",30,-0.341487097439556,-0.818742954113413,0.764415156507414,0.931033877039619,0.764844133080767,1774,"tags=23%, list=16%, signal=20%","PRKAA2/C6orf89/BCL6/TPPP/SPRED2/SDR16C5/PRMT6"
"BP","GO:0045939","negative regulation of steroid metabolic process",16,0.377305464506147,0.808249441870083,0.764705882352941,0.931225198922631,0.765001303967198,493,"tags=12%, list=4%, signal=12%","NR0B1/NFKB1"
"BP","GO:0036376","sodium ion export across plasma membrane",10,0.394577913848675,0.759255243691691,0.764966740576497,0.9312793692419,0.765045804873021,1238,"tags=40%, list=11%, signal=36%","ATP1A3/FXYD1/SLC8A1/ATP1B2"
"CC","GO:0048787","presynaptic active zone membrane",20,-0.366258616067753,-0.811171082219683,0.765017667844523,0.9312793692419,0.765045804873021,1700,"tags=25%, list=15%, signal=21%","STX2/PHB/NTNG1/STX3/ATP2B1"
"BP","GO:0014896","muscle hypertrophy",66,0.296325001076805,0.866091694785167,0.76536312849162,0.931485680856831,0.765215289821053,2537,"tags=26%, list=22%, signal=20%","HAMP/INPP5F/TNFRSF1B/TNFRSF1A/HAND2/AKAP13/MAP2K4/CYBA/MYOC/MTPN/MTOR/SMAD4/IL6ST/PPP3CA/BECN1/PDLIM5/CAMTA2"
"BP","GO:0016570","histone modification",363,0.267249354879896,0.940288278439497,0.765625,0.931485680856831,0.765215289821053,1977,"tags=15%, list=17%, signal=13%","MRGBP/FLCN/SUPT3H/SPI1/BEND3/PRMT2/PRKD1/IL1B/GTF3C4/ASH1L/TRRAP/LRRK2/PRKCD/HMGA2/UIMC1/ATXN7L3/KDM8/KMT2D/YEATS2/UFL1/JMJD1C/SETD2/GATA2/WBP2/SIRT7/TRIM16/NCOA3/PHF1/JAK2/DTX3L/PRDM5/EP400/PINK1/KDM4B/KDM2B/DR1/TET3/ELK4/ISL1/PADI2/BAZ2A/UBE2B/ZZZ3/LIF/KDM3B/MSL3/KMT2C/SUPT7L/EHMT2/SGF29/ARID4A/FBXL19/SIN3B/MSL2/SNCA/BAP1"
"BP","GO:0036473","cell death in response to oxidative stress",62,-0.313958005317889,-0.848188775424628,0.765723270440252,0.931485680856831,0.765215289821053,1415,"tags=19%, list=12%, signal=17%","ENDOG/STK26/NFE2L2/HGF/AKT1/SIGMAR1/SOD1/TXN/PDE8A/NME5/HSPB1/INS"
"BP","GO:0099010","modification of postsynaptic structure",12,0.387940890989762,0.780740636150954,0.765909090909091,0.931485680856831,0.765215289821053,1509,"tags=25%, list=13%, signal=22%","CYFIP1/ITSN1/RHOA"
"MF","GO:0035615","clathrin adaptor activity",13,0.388365519176659,0.789827430289757,0.765957446808511,0.931485680856831,0.765215289821053,1166,"tags=23%, list=10%, signal=21%","AP2A1/AP2B1/HIP1"
"BP","GO:0050857","positive regulation of antigen receptor-mediated signaling pathway",16,-0.376502404829061,-0.795118153176854,0.766031195840555,0.931485680856831,0.765215289821053,1788,"tags=31%, list=16%, signal=26%","FOXP1/CARD11/CD81/CCR7/PRKCB"
"BP","GO:1901185","negative regulation of ERBB signaling pathway",45,-0.330571880433583,-0.847058338698401,0.766192733017378,0.931485680856831,0.765215289821053,442,"tags=11%, list=4%, signal=11%","ZFYVE28/TGFA/SNX5/BTC/LGMN"
"BP","GO:0051013","microtubule severing",11,-0.406009679336459,-0.781994340176507,0.766256590509666,0.931485680856831,0.765215289821053,2815,"tags=36%, list=25%, signal=27%","FIGN/LZTS2/TTLL6/KATNAL2"
"BP","GO:1904424","regulation of GTP binding",11,0.400233304170603,0.784660135049623,0.766743648960739,0.931915183317361,0.765568126001542,2496,"tags=45%, list=22%, signal=36%","CLN5/CCPG1/EPHA4/ARHGEF7/PBXIP1"
"BP","GO:0031669","cellular response to nutrient levels",157,0.272516897854215,0.897537911913059,0.767241379310345,0.93235750454037,0.765931492792696,1899,"tags=20%, list=17%, signal=17%","RPTOR/FNIP1/FLCN/PRKD1/PIK3C2B/ATG7/ZC3H12A/PIK3R4/LRRK2/SZT2/VPS41/SLC38A2/FAS/PHEX/SRF/TFEB/SESN3/SLC39A4/SREBF2/USF2/RRAGA/HMOX1/PIK3C3/WDR59/DNM1L/XBP1/GAS6/LPL/EHMT2/INHBB/TSC1"
"BP","GO:0060055","angiogenesis involved in wound healing",24,-0.356125416486195,-0.818828575738392,0.767402376910017,0.932390542686835,0.76595863362303,584,"tags=17%, list=5%, signal=16%","SMOC2/CD34/MCAM/HPSE"
"BP","GO:0034311","diol metabolic process",25,-0.354672035689753,-0.818660655951852,0.768835616438356,0.933767621622914,0.767089903677776,1163,"tags=44%, list=10%, signal=40%","PCBD2/SPHK1/SPHK2/PLPP3/GBA/ACER2/ASAH2/DHFR/PCBD1/PLPP1/QDPR"
"BP","GO:0000375","RNA splicing, via transesterification reactions",297,-0.279528424941383,-0.899586959648455,0.769123783031989,0.933767621622914,0.767089903677776,3086,"tags=16%, list=27%, signal=12%","HSPA8/DDX20/HNRNPR/KHSRP/C1QBP/PQBP1/PRPF39/SUGP1/HNRNPA1/PRMT5/SF3B6/SRRM2/LUC7L3/NCL/FXR1/SRSF2/CPSF7/CTNNBL1/HNRNPL/DDX5/CELF5/RBMX2/ELAVL1/POLR2E/NSRP1/SRPK1/SNRNP40/FAM172A/SRPK3/PCBP2/MPHOSPH10/LSM1/PSIP1/SRSF11/SLU7/PRDX6/GEMIN7/POLR2H/RBM39/RBFOX3/SCAF11/DAZAP1/WBP4/RAVER2/LUC7L/UBL5/TXNL4B/LSM2/SART1"
"BP","GO:0071806","protein transmembrane transport",51,-0.314443693647231,-0.830325481960498,0.769230769230769,0.933767621622914,0.767089903677776,3086,"tags=31%, list=27%, signal=23%","HSPA8/PEX10/TIMM50/PEX6/CHCHD4/TOMM40/ROMO1/PEX5/TIMM17A/ZFAND2B/HSPD1/GRPEL1/AIFM1/TIMM23/LONP2/AKT2"
"MF","GO:0034452","dynactin binding",10,0.393892804635734,0.757936941921189,0.76940133037694,0.933767621622914,0.767089903677776,1167,"tags=30%, list=10%, signal=27%","SNX6/HTT/HOOK3"
"BP","GO:1901503","ether biosynthetic process",10,0.393556727908944,0.757290255910284,0.76940133037694,0.933767621622914,0.767089903677776,2307,"tags=50%, list=20%, signal=40%","PEX7/FASN/PLA2G4A/FAR1/AGPS"
"BP","GO:0071498","cellular response to fluid shear stress",16,0.375236913829926,0.803818271142874,0.769411764705882,0.933767621622914,0.767089903677776,1341,"tags=31%, list=12%, signal=28%","PTK2B/MAP2K5/MAPK7/SREBF2/MTSS1"
"BP","GO:2001135","regulation of endocytic recycling",10,-0.414476002185513,-0.77790255268132,0.76950998185118,0.933767621622914,0.767089903677776,367,"tags=30%, list=3%, signal=29%","SORL1/EHD2/EHD1"
"BP","GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress",37,-0.33207149416902,-0.827421898065177,0.769607843137255,0.933767621622914,0.767089903677776,1370,"tags=16%, list=12%, signal=14%","NFE2L2/AKT1/SOD1/NME5/HSPB1/INS"
"MF","GO:0004857","enzyme inhibitor activity",221,-0.282424619826684,-0.887942927890055,0.770231213872832,0.934144296629071,0.76739934211567,1760,"tags=18%, list=15%, signal=15%","TMBIM6/XIAP/PARVA/PPP1R37/SH3BP5/DUS2/APOA1/PRKRIP1/WFDC1/LMTK2/WFDC3/OAZ1/DPEP1/IBTK/SPRY4/FETUB/ANP32E/COL28A1/SH3RF2/APLP2/ITIH2/CASP3/CDKN2D/PTN/WFIKKN2/SPRED2/BOD1/HSPBP1/CRB2/SLIT2/GAPDH/PKIG/HSPB1/CHP1/PAPLN/SH3BP5L/PRKAR2A/PPP1R2/APOC2"
"BP","GO:0070977","bone maturation",13,-0.395209295460365,-0.795855901946595,0.770293609671848,0.934144296629071,0.76739934211567,1052,"tags=31%, list=9%, signal=28%","MBTPS2/DCHS1/FGFR3/PHOSPHO1"
"BP","GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway",14,0.382263384454653,0.7939021735845,0.770334928229665,0.934144296629071,0.76739934211567,1646,"tags=21%, list=14%, signal=18%","CREB3L1/SULF1/SULF2"
"BP","GO:0071875","adrenergic receptor signaling pathway",21,0.343380441858389,0.802343022630946,0.770454545454546,0.934144296629071,0.76739934211567,992,"tags=19%, list=9%, signal=17%","PDE4B/ADRA2A/GNAI2/AKAP13"
"MF","GO:0045499","chemorepellent activity",22,-0.362738214814488,-0.815952516720973,0.77112676056338,0.934796671469317,0.767935267908959,1766,"tags=23%, list=16%, signal=19%","SEMA3F/APOA1/SEMA6D/SEMA4F/DPP4"
"CC","GO:0005813","centrosome",490,-0.274921419739133,-0.915832535713373,0.771683673469388,0.935309068835396,0.768356202236825,1993,"tags=16%, list=18%, signal=14%","HOOK1/KIF13A/RPGR/PODXL/DZIP1/CCNE2/ITGB6/CAMSAP3/KIF3B/G6PD/CEP41/IFT52/NIT2/WRN/CEP57L1/BBS9/SPICE1/PCGF5/PCM1/CEP44/IFT74/CCNE1/SLC16A1/CHD4/CCDC113/B9D2/NFE2L2/NINL/TPGS1/ACADS/PPP1R42/PARD6A/MAK/WDR35/LIMK2/RBM39/NDRG1/BBS4/MISP/CCDC13/UBN1/TTC8/CLASP1/RAD23A/PRKACA/EFHC1/PAX2/MKKS/BOD1/CDKL5/IFT43/PLK2/TRAF3IP1/PLA2G6/SSX2IP/SLC1A4/CD2AP/RAB11FIP3/IFT140/AHI1/RILPL2/FAM161A/ZFYVE19/CEP126/TXNDC9/DYNLRB2/IFT27/IFT22/ZMYND10/MPP1/BBS5/ARL3/ALDOB/HNMT/CDK6/DCDC2/USP2/DYNC2LI1/PRKAR2A/BBS7"
"CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",19,0.353256328561391,0.796602680803494,0.771889400921659,0.935332531242114,0.768375476598981,1836,"tags=37%, list=16%, signal=31%","RNF19A/PRKAR1B/EPHA7/BACE1/SH3GL1/DTNBP1/SYT1"
"MF","GO:0001222","transcription corepressor binding",26,0.329822624359586,0.80834980007966,0.771971496437055,0.935332531242114,0.768375476598981,2327,"tags=27%, list=20%, signal=21%","ZBTB7A/PHF1/EHMT2/NEK6/USP11/CTBP1/PHF12"
"BP","GO:0043393","regulation of protein binding",157,-0.290884058667702,-0.881188417133986,0.77217125382263,0.935411908316427,0.768440684848741,1760,"tags=18%, list=15%, signal=16%","TMBIM6/SENP2/ZFPM1/EFHB/BMP4/MITD1/PDGFB/GAS8/HIPK2/PPP2CA/AKT1/ACE/PHLDA2/XIRP1/ADD2/CLDN5/PCBD1/PRKACA/WFIKKN2/MAPRE3/PLK2/RAMP1/HOXA3/PPARA/VTN/DNAJB2/LRPAP1/BAMBI/CTHRC1"
"BP","GO:0030431","sleep",14,0.380515249002877,0.790271565497708,0.772727272727273,0.93562425862965,0.768615130586144,711,"tags=14%, list=6%, signal=13%","SLC29A1/CACNA1I"
"BP","GO:0050000","chromosome localization",68,0.29647477351844,0.872735587317874,0.772853185595568,0.93562425862965,0.768615130586144,2673,"tags=25%, list=24%, signal=19%","TRAPPC12/ACTR2/CHMP2A/ACTR3/CHAMP1/EML4/VPS4B/CHMP1A/UBE2B/DYNC1H1/CHMP4B/KIF14/NUMA1/CHMP5/BECN1/KIF22/CHMP6"
"BP","GO:0043491","protein kinase B signaling",175,-0.288487527159708,-0.885912278607686,0.772861356932153,0.93562425862965,0.768615130586144,1856,"tags=22%, list=16%, signal=18%","HAX1/CD40/PIK3R3/RAMP3/RASD2/ERBB3/LRP2/KITLG/GATA3/TPBG/PDGFB/PHB/HSP90AA1/HGF/AKT1/TPTE2/TMEM100/FGFR3/CCR7/RTN4/F3/KLB/PAX2/PHLPP2/PTPN11/TXN/KIT/PDGFRB/PPARA/TGFA/FGF20/XDH/KL/PIK3CD/SLC9A3R1/BTC/INS/HPSE"
"BP","GO:0006450","regulation of translational fidelity",13,0.384950671969001,0.782882581013297,0.773049645390071,0.93562425862965,0.768615130586144,2626,"tags=31%, list=23%, signal=24%","VARS2/AARS2/AARSD1/GATC"
"CC","GO:0030863","cortical cytoskeleton",76,-0.305813466260973,-0.857564323765823,0.773211567732116,0.93562425862965,0.768615130586144,1533,"tags=20%, list=13%, signal=17%","DMTN/PVALB/SHROOM2/MYZAP/MISP/CLDN5/CLASP1/PRKCB/RAPGEF3/SLC4A1/EZR/GYS2/MPP1/PLS1/DCDC2"
"CC","GO:0001401","SAM complex",11,-0.404137247477765,-0.77838794557464,0.773286467486819,0.93562425862965,0.768615130586144,2405,"tags=36%, list=21%, signal=29%","DNAJC11/SAMM50/APOO/HSPA9"
"CC","GO:0140275","MIB complex",11,-0.404137247477765,-0.77838794557464,0.773286467486819,0.93562425862965,0.768615130586144,2405,"tags=36%, list=21%, signal=29%","DNAJC11/SAMM50/APOO/HSPA9"
"BP","GO:0045724","positive regulation of cilium assembly",17,-0.369393156104582,-0.789596696029192,0.773747841105354,0.936019957781616,0.768940197355796,1910,"tags=29%, list=17%, signal=25%","DZIP1/ATMIN/BBS4/MNS1/ZMYND10"
"BP","GO:0034982","mitochondrial protein processing",12,-0.398603618474359,-0.781401001642865,0.774021352313167,0.936188297677165,0.769078488544387,1952,"tags=25%, list=17%, signal=21%","MIPEP/STOML2/SIRT4"
"MF","GO:0008171","O-methyltransferase activity",19,0.35248070852312,0.794853636407636,0.774193548387097,0.936234058514629,0.769116081062685,1354,"tags=21%, list=12%, signal=19%","COMT/TRMT13/ARMT1/PCMT1"
"BP","GO:0061053","somite development",55,-0.314181802543071,-0.835045177959664,0.774647887323944,0.936292038698638,0.769163711771586,1596,"tags=13%, list=14%, signal=11%","SHH/WDR19/WNT11/SOX11/CRB2/PLXNA2/LHX1"
"MF","GO:0051879","Hsp90 protein binding",35,-0.332100280961191,-0.817015845221567,0.774789915966387,0.936292038698638,0.769163711771586,1810,"tags=29%, list=16%, signal=24%","CHORDC1/PPEF2/PTGES3/TELO2/NPAS2/AHSA1/PACRG/TTC4/UNC45A/CYP1A1"
"BP","GO:0002021","response to dietary excess",12,0.384058765558577,0.772927762723179,0.775,0.936292038698638,0.769163711771586,668,"tags=25%, list=6%, signal=24%","ACVR1C/APPL2/SGIP1"
"BP","GO:0019883","antigen processing and presentation of endogenous antigen",12,0.383644768277838,0.772094582958332,0.775,0.936292038698638,0.769163711771586,1804,"tags=25%, list=16%, signal=21%","TAP2/ERAP1/TAPBP"
"BP","GO:0035563","positive regulation of chromatin binding",12,0.384596281896227,0.774009527644447,0.775,0.936292038698638,0.769163711771586,1658,"tags=25%, list=15%, signal=21%","DTX3L/MBD2/MED25"
"BP","GO:0051972","regulation of telomerase activity",42,0.308206510377142,0.831700934195569,0.775067750677507,0.936292038698638,0.769163711771586,1890,"tags=19%, list=17%, signal=16%","PARP4/MYC/PNKP/POT1/TEN1/PRKCQ/HNRNPD/NEK7"
"BP","GO:0001841","neural tube formation",85,0.288703159311065,0.878568828049434,0.775280898876405,0.936292038698638,0.769163711771586,1692,"tags=25%, list=15%, signal=21%","TGFB1/BCL10/PLXNB2/DEAF1/TRAF6/TRIM71/GLMN/HIF1A/SETD2/RARG/PRKACB/STK3/BMP5/SUFU/MED12/KDM2B/SFRP2/SHROOM3/SDC4/APAF1/LRP6"
"BP","GO:0002027","regulation of heart rate",57,-0.316933431754616,-0.843267219456003,0.775316455696203,0.936292038698638,0.769163711771586,1377,"tags=28%, list=12%, signal=25%","DSG2/SEMA3A/PDE4D/CAV1/NOS1AP/CAMK2D/CACNA2D1/KCNE4/SLC1A1/YWHAE/PKP2/ADRB1/CASQ2/PRKACA/ADRA1B/SCN4B"
"MF","GO:0005254","chloride channel activity",43,-0.333162073337045,-0.844121129083507,0.775477707006369,0.936324495307639,0.769190374869016,946,"tags=16%, list=8%, signal=15%","CLIC5/CLCNKB/GLRA3/SLC1A4/SLC26A6/BEST3/ANO3"
"BP","GO:1901988","negative regulation of cell cycle phase transition",204,-0.283704013802561,-0.885812548829438,0.775659824046921,0.936382129930517,0.769237721699521,1122,"tags=6%, list=10%, signal=5%","CTDSPL/CHMP4C/ARID3A/CDKN2D/PLK2/FHL1/SUSD2/ZFYVE19/CDK6/CNOT7/SOX4/CCND1"
"BP","GO:0009134","nucleoside diphosphate catabolic process",10,0.388554298547384,0.747664474561007,0.776053215077605,0.936636787483906,0.769446922825772,2787,"tags=40%, list=25%, signal=30%","ENTPD3/ENTPD1/ENTPD5/ENTPD7"
"MF","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding",22,-0.36111779760562,-0.812307509259078,0.776408450704225,0.936636787483906,0.769446922825772,1882,"tags=36%, list=17%, signal=30%","SH3PXD2A/SESTD1/KIF16B/GAB2/AKT1/RS1/PLEKHA2/RAG2"
"MF","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding",22,-0.361278910796893,-0.812669921347265,0.776408450704225,0.936636787483906,0.769446922825772,321,"tags=18%, list=3%, signal=18%","SESTD1/KIF16B/SNX5/RAG2"
"MF","GO:0140326","ATPase-coupled intramembrane lipid transporter activity",19,-0.365027731916862,-0.797572117823795,0.776408450704225,0.936636787483906,0.769446922825772,2808,"tags=32%, list=25%, signal=24%","ATP8B2/ATP11B/ATP10A/MFSD2A/ATP8B1/TMEM30B"
"BP","GO:0015801","aromatic amino acid transport",10,-0.41249495855256,-0.774184463115406,0.776769509981851,0.936858156495064,0.769628777421621,1086,"tags=40%, list=10%, signal=36%","SLC7A1/SLC25A29/SLC7A8/SLC3A2"
"MF","GO:0004540","ribonuclease activity",84,-0.30176113608382,-0.860176532989738,0.776923076923077,0.936858156495064,0.769628777421621,1521,"tags=11%, list=13%, signal=9%","POP5/ENDOG/MRPL44/EXOSC10/EXOSC4/AGO2/RCL1/POP4/CNOT7"
"BP","GO:0002089","lens morphogenesis in camera-type eye",15,0.361565648603162,0.767648846543168,0.776995305164319,0.936858156495064,0.769628777421621,766,"tags=13%, list=7%, signal=12%","CRYGB/EPHA2"
"BP","GO:0051560","mitochondrial calcium ion homeostasis",18,-0.364376544453899,-0.791207897354728,0.77720207253886,0.936945335891138,0.769700395277057,506,"tags=28%, list=4%, signal=27%","ATP2A1/BNIP3/LETM1/MICU3/MCUR1"
"BP","GO:0060249","anatomical structure homeostasis",342,0.265420462631562,0.931451606507528,0.777358490566038,0.936971797658563,0.7697221336134,1890,"tags=17%, list=17%, signal=15%","TNFAIP3/CSF1R/LYZ/SYK/SP100/CLN8/TPP1/PTK2B/MYC/PLEKHM1/P2RY4/SNX10/SFTPD/USH2A/TRAF6/HAMP/RAC2/TEP1/TAOK1/SASH3/PNKP/RAC1/HIF1A/DCP2/MTF1/STK39/UBASH3B/SRF/POT1/GATA2/DRAM2/F2R/TYRO3/SGCZ/SLX4/INPP5D/ATP1B2/TLR9/TEN1/AKT3/LTF/ATP6AP1/VPS54/CSF1/PRDX1/XRCC3/WNK3/POC1B/BBS1/SMG1/PRKCQ/HNRNPD/CHMP4B/P2RY1/CAPN3/P2RX7/LIPA/NEK7"
"BP","GO:0060391","positive regulation of SMAD protein signal transduction",14,0.378008672357602,0.785065791866581,0.777511961722488,0.93699469894194,0.769740947012851,1195,"tags=14%, list=11%, signal=13%","TGFB1/JAK2"
"BP","GO:0008090","retrograde axonal transport",18,0.362042563469228,0.799612346787391,0.777777777777778,0.937152957903433,0.769870956716247,477,"tags=11%, list=4%, signal=11%","SNAPIN/KIF1B"
"CC","GO:0000159","protein phosphatase type 2A complex",16,-0.372316856733204,-0.786278886204518,0.778162911611785,0.937454904583492,0.770119005850056,1250,"tags=38%, list=11%, signal=33%","PPP2R5B/PPP2R3B/PPP2R1A/CYCS/PPP2CA/PPP2R5E"
"MF","GO:0044325","transmembrane transporter binding",86,-0.299977319399126,-0.857124207728961,0.778471138845554,0.937664113306105,0.770290870771437,1904,"tags=28%, list=17%, signal=23%","PDE4D/CABP4/CAV1/ANK1/SRC/CTNNB1/CAMK2D/ABCC9/KCNE4/PACS2/KCNIP2/RNF207/YWHAE/PANX1/NEDD4L/LRRC52/USP10/PKP2/TSPO/YES1/FHL1/FGF12/SCN4B/KCNIP3"
"BP","GO:0048608","reproductive structure development",277,-0.279015201448712,-0.891979634538838,0.778711484593838,0.937791500976471,0.7703955197157,1769,"tags=17%, list=16%, signal=14%","EPOR/SENP2/SOX8/BSG/ROBO2/VGF/SHH/LRP2/BMP4/CYP7B1/KITLG/GATA3/WDR19/PDGFB/PHB/GJA1/AKT1/HEY1/NASP/TNFSF10/PHLDA2/SRD5A2/SOD1/TPPP3/CASP3/PTN/MKKS/WNT9B/DAZAP1/PTPN11/KIT/NCOA4/PDGFRB/SLIT2/FZD5/IDH1/RAB13/AR/STRA6/HSD17B4/IRX5/LHX1/RHOBTB3/MME/CCND1/NSDHL"
"MF","GO:0005158","insulin receptor binding",20,-0.360054435183277,-0.797430375785582,0.779151943462898,0.93801370520325,0.770578060441004,666,"tags=40%, list=6%, signal=38%","IRS2/SRC/SORBS1/GRB10/SNX4/ENPP1/PTPN11/INS"
"BP","GO:0010662","regulation of striated muscle cell apoptotic process",24,-0.352025542265011,-0.809401856908935,0.779286926994907,0.93801370520325,0.770578060441004,2916,"tags=38%, list=26%, signal=28%","PTEN/MAP3K5/CAMK2D/BNIP3/NKX2-5/NFE2L2/BAG3/MDK/SIRT4"
"BP","GO:0030010","establishment of cell polarity",112,-0.297801893358694,-0.873678870438596,0.779299847792998,0.93801370520325,0.770578060441004,1935,"tags=23%, list=17%, signal=19%","KIF26B/CAMSAP3/DYNLT1/SPRY1/EPHB1/MPP7/SHH/RAB11FIP2/GATA3/FOXJ1/CYTH3/PRKCZ/HSP90AA1/FRMD4A/GJA1/PAK1/MISP/PRKCI/SAPCD2/CCR7/CLASP1/SIPA1L3/CRB2/WDPCP/SLC9A3R1/FERMT1"
"BP","GO:0034349","glial cell apoptotic process",12,0.380526131164187,0.765818248649196,0.779545454545455,0.93812432500461,0.770668934584426,977,"tags=25%, list=9%, signal=23%","PRKCD/AKAP12/PRKCH"
"BP","GO:0043279","response to alkaloid",72,-0.306638068066128,-0.852566465036832,0.779661016949153,0.93812432500461,0.770668934584426,1070,"tags=10%, list=9%, signal=9%","CASQ2/CASP3/TMEM38A/PPARGC1A/NQO1/HNMT/SLC34A1"
"MF","GO:0004622","lysophospholipase activity",18,0.360152585850189,0.795438115379752,0.780141843971631,0.938216839626221,0.770744935326514,1249,"tags=28%, list=11%, signal=25%","PLA2G15/PNPLA8/PNPLA6/LYPLA2/PNPLA7"
"CC","GO:0031258","lamellipodium membrane",18,0.361240856607946,0.797841685629094,0.780141843971631,0.938216839626221,0.770744935326514,766,"tags=11%, list=7%, signal=10%","PLXND1/EPHA2"
"BP","GO:1900746","regulation of vascular endothelial growth factor signaling pathway",17,0.365108469664173,0.793643222804925,0.780141843971631,0.938216839626221,0.770744935326514,1793,"tags=29%, list=16%, signal=25%","DCN/CD63/PIK3CB/IL12B/MYO1C"
"BP","GO:0036065","fucosylation",10,0.387407544274029,0.745457865511915,0.780487804878049,0.938309010419297,0.770820653613532,2734,"tags=40%, list=24%, signal=30%","FUT7/FUOM/FUT11/SLC35C1"
"BP","GO:0051095","regulation of helicase activity",10,0.386762652397047,0.744216950797663,0.780487804878049,0.938309010419297,0.770820653613532,976,"tags=20%, list=9%, signal=18%","MNAT1/POT1"
"BP","GO:0051315","attachment of mitotic spindle microtubules to kinetochore",14,-0.389957804565525,-0.795724305785332,0.780821917808219,0.938548753370307,0.771017602397083,1831,"tags=14%, list=16%, signal=12%","RMDN1/BOD1"
"BP","GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",19,0.351384156869149,0.792380882442407,0.78110599078341,0.938625305379661,0.771080489856577,2027,"tags=26%, list=18%, signal=22%","ALG8/ALG1/RFT1/DOLPP1/ALG2"
"CC","GO:0032587","ruffle membrane",78,-0.302608200040137,-0.853829898343304,0.781155015197568,0.938625305379661,0.771080489856577,1405,"tags=18%, list=12%, signal=16%","ITGAV/PACSIN1/ITGA5/PAK1/PDE9A/SPRY4/EPS8L3/CDKL5/EZR/MTMR6/AKT2/EPS8L2/FERMT1/RASGRP2"
